SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.23742259594108425,29.717518537161553,32.217826358358174,0.5783150374307969,0.37886769134721504,52.385801493038365,62.457144464756404,51.82322595368194,50.29653425769069,18.5,-5.153582252769669,0.019753065283892382,0.761034371620893,0.0011611573994385292,0.006678043655369445,Semi-Arid,2,Elgeyo-Marakwet,6,jja,2,2015-06-14
0.2401095002332194,29.183209009518368,31.265854071701497,0.5982195574698401,0.3906330673906122,55.7821603661392,61.544291402333734,54.21038233061895,48.60498417969029,19.5,-5.230704335987919,0.021334896011136265,0.5959415395784164,0.00791430161529095,0.01100106993417998,Semi-Arid,2,Elgeyo-Marakwet,6,jja,2,2015-06-21
0.2394852979937193,27.450000128154198,30.52838132093287,0.6132170974697779,0.3992873819279071,58.15166857565583,61.16123230920393,55.66055903479603,47.77550530906391,20.5,-6.010168829934705,0.020830165538560094,0.6094254240086713,0.012637858491519475,0.01407536220686464,Semi-Arid,2,Elgeyo-Marakwet,6,jja,2,2015-06-28
0.23598809470345436,24.957039063716035,30.064845765287988,0.6220914449667261,0.40402596835833143,59.29877170576025,61.32656619147716,56.05588287332868,47.947205776061615,21.5,-7.147100718325999,0.018572308244018964,0.761469992252812,0.014476419117925835,0.015319056822541963,Semi-Arid,2,Elgeyo-Marakwet,7,jja,2,2015-07-05
0.23081544774451637,22.497808350105213,29.838088534696507,0.6246701194164234,0.40458548233919317,59.25257546811563,61.76242711089452,55.55546346969491,48.87964241904883,22.5,-8.05921668145947,0.01541935227260381,0.955061949419453,0.013258215536957838,0.014479930143609598,Semi-Arid,2,Elgeyo-Marakwet,7,jja,2,2015-07-12
0.2253638800147162,20.678859256358965,29.729074233791252,0.6221698390905384,0.40162271533358607,58.3123087535129,62.20266902903662,54.46255201718918,50.229956209503065,23.5,-8.371662870924268,0.01221218455898893,1.0874113772927447,0.009722959989014965,0.011918059182373505,Semi-Arid,2,Elgeyo-Marakwet,7,jja,2,2015-07-19
0.22068409492062427,19.64341159519528,29.685191397360267,0.6167269238200594,0.39635957609674305,56.89461425367832,62.55752699274476,53.07682796063967,51.73384632783111,24.5,-8.154566424931764,0.009443678198229631,1.1686835107631748,0.005147641478053651,0.008308437605697619,Semi-Arid,2,Elgeyo-Marakwet,7,jja,2,2015-07-26
0.2169155068700813,19.152347951389423,29.6643077217544,0.6099861042627567,0.3899537229026675,55.27889899139408,62.96524695717597,51.479894528524966,53.46984454780992,25.5,-7.8283632357302535,0.006911059060727633,1.2358022874442025,0.0002688037239477285,0.004178235513576101,Semi-Arid,2,Elgeyo-Marakwet,8,jja,2,2015-08-02
0.21348844217563978,18.901384344144414,29.695712818953698,0.6025380176426456,0.38304320658255014,53.521318409587956,63.69235554123131,49.60857031452499,55.66428579799108,26.5,-7.8212617501643065,0.003987847660785473,1.3679121119144828,-0.005020703816370829,-0.0003854510419073152,Semi-Arid,2,Elgeyo-Marakwet,8,jja,2,2015-08-09
0.20981235079387392,18.628224374304647,29.83417055597368,0.5942330298392792,0.3758099279742199,51.55888418960873,64.91094714844876,47.40830829916943,58.39388977124938,27.5,-8.371105889124488,0.00024722025368345324,1.6113113049938919,-0.011238947197593404,-0.005579095697542155,Semi-Arid,2,Elgeyo-Marakwet,8,jja,2,2015-08-16
0.2056119861599771,18.143224377116788,30.141816601599302,0.5847428894930286,0.36836432787137247,49.35975657353395,66.49398996365066,44.96973830894486,61.43319372519293,28.5,-9.436953566035102,-0.004263471365137247,1.965792861919084,-0.01874903799824068,-0.01146960092290437,Semi-Arid,2,Elgeyo-Marakwet,8,jja,2,2015-08-23
0.20096719406618294,17.411895528041928,30.623899930691916,0.574042631472046,0.36090257780987295,46.9784082832064,68.18774537731211,42.497810502390614,64.40949928414541,29.5,-10.720345626710403,-0.009059814660742455,2.347827803248205,-0.02736554634674787,-0.017817907070589053,Semi-Arid,2,Elgeyo-Marakwet,8,jja,2,2015-08-30
0.19607967867702258,16.611514125056544,31.23233436059944,0.5623381497495212,0.3535206269184213,44.490276079116065,69.78126884526367,40.170655753204066,67.02342462339388,30.5,-11.774685350659476,-0.013574680907576027,2.6536111475621977,-0.036507179778729505,-0.024289667780112333,Semi-Arid,2,Elgeyo-Marakwet,9,jja,2,2015-09-06
0.1909973787338862,15.849471643708055,31.909094121548748,0.5496960270950796,0.3461087723289474,41.9033375897446,71.16661816232416,38.03187010990232,69.21014122220079,31.5,-12.399616012210517,-0.017596059051517843,2.822785519696019,-0.04572656115100155,-0.03066920579998203,Semi-Arid,2,Elgeyo-Marakwet,9,jja,2,2015-09-13
0.1858280904609089,15.203467280412445,32.63393218262851,0.5360130301655334,0.3384075490812448,39.14967008165093,72.25427874024436,36.021865404060215,70.99640184323665,32.5,-12.565884357863647,-0.021131984837311848,2.8874731847606547,-0.05493690669192905,-0.036935243864870466,Semi-Arid,2,Elgeyo-Marakwet,9,jja,2,2015-09-20
0.18078207285996087,14.551105964385245,33.41133541067634,0.5214483595191955,0.33028025435617564,36.18335096013886,73.03304614310515,33.99775175680333,72.54432138938823,33.5,-12.497338741554644,-0.02425211965331363,2.9442593500748266,-0.06407001769024587,-0.0430701943201001,Semi-Arid,2,Elgeyo-Marakwet,9,jja,2,2015-09-27
0.17598984220284222,13.687584954438769,34.23819144713495,0.5062133669739799,0.3216778055155943,33.00255139381991,73.63782910560457,31.74800089974458,74.19900950042833,34.5,-12.478130569449336,-0.02712056894978701,3.0945623762538474,-0.07318700677164057,-0.0491071746879399,Semi-Arid,2,Elgeyo-Marakwet,10,ond,3,2015-10-04
0.17162670315270845,12.602619489464473,35.088168689613155,0.4906084765500687,0.3126279767254662,29.63925952602575,74.13131141422019,29.228647305419983,76.06298207586941,35.5,-12.583749676516973,-0.029754006448407488,3.375139414163001,-0.0823518842601745,-0.05511886760343374,Semi-Arid,2,Elgeyo-Marakwet,10,ond,3,2015-10-11
0.16837519889946606,11.719099392570902,35.846857956540596,0.4753500457097941,0.30354344845363307,26.275852179227318,74.46122368753062,26.72276692449924,77.75848886460336,36.5,-12.5067358803132,-0.03158151316411192,3.675748384728898,-0.09126962143055033,-0.06088922731216458,Semi-Arid,2,Elgeyo-Marakwet,10,ond,3,2015-10-18
