SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.23324817768865105,8.429393016282587,34.34444929375671,0.3952225712407165,0.23923782664688265,28.644659913463585,74.54193196790376,34.20347537934512,59.01346635400345,23.5,-6.264936550015597,-0.0001579795607204911,5.591280992198158,-0.1769581373182265,-0.12306923069123273,Humid,0,Nakuru,7,jja,2,2001-07-22
0.23504768417801533,7.54363141409068,35.093482782305976,0.39056022371435567,0.236091961918894,27.937113143490688,74.38353800771729,33.24876837170256,60.86730438741164,24.5,-9.083640967512416,0.0037605895378536452,6.113170513367706,-0.17357542094800413,-0.1219531192464484,Humid,0,Nakuru,7,jja,2,2001-07-29
0.23869982793932512,6.696608258630537,35.86317488667215,0.3846269139287675,0.23253850018936273,27.201320603082838,74.123253092519,32.03017540959056,63.06484222053209,25.5,-12.269887935335207,0.008854443586135567,6.7757480293318935,-0.17326774416638271,-0.12211146640980348,Humid,0,Nakuru,8,jja,2,2001-08-05
0.24347161078532797,6.138303255216197,36.60220873050927,0.37698666656225527,0.2284333915536827,26.285680954558682,74.10547430461352,30.507443214377457,65.42694337243093,26.5,-15.460781159625911,0.014159590061675468,7.532591136277779,-0.17702471617891355,-0.1240127865282703,Humid,0,Nakuru,8,jja,2,2001-08-12
0.24806198893637987,5.906833529023903,37.32700320588837,0.3679843752856445,0.2240272143329439,25.187499081168514,74.60426621621876,28.82640791531513,67.71569473687137,27.5,-18.46266235446907,0.01849725802099084,8.400763150035433,-0.18482321969952686,-0.12759373090305456,Humid,0,Nakuru,8,jja,2,2001-08-19
0.2509976706241707,5.970890769601343,37.96257694478108,0.3584451154018892,0.21975714145646782,24.017757237030764,75.61633701367175,27.211613964575765,69.70608254203704,28.5,-21.037023107072407,0.020820538003002025,9.300528217629632,-0.19592193568007868,-0.13247835189493537,Humid,0,Nakuru,8,jja,2,2001-08-26
0.2515367883653176,6.315111230511973,38.46631484191885,0.3491935238580659,0.21593050377301526,22.911924289519067,76.87640098998561,25.825491189822007,71.30987879861173,29.5,-22.93537094471598,0.02093076521573985,10.166261423394523,-0.2092793105744175,-0.138241766419224,Humid,0,Nakuru,9,jja,2,2001-09-02
0.24976370498830489,6.929507566896512,38.842607100966994,0.34100498450110894,0.2127107970232689,21.970618771839344,78.03874274749977,24.74798272435666,72.5191381698151,30.5,-24.017767931795337,0.019349367389060183,10.965553961825485,-0.22366012190360926,-0.1444584973841849,Humid,0,Nakuru,9,jja,2,2001-09-09
0.24637237931807507,7.808356145735432,39.1167057345753,0.33436018170029197,0.21008429864878042,21.214908091394584,78.85081992649947,23.99608255045978,73.34677142777453,31.5,-24.333779038151217,0.016951942834678723,11.702125265077251,-0.23803044614024146,-0.15089409281775676,Humid,0,Nakuru,9,jja,2,2001-09-16
0.2420959712425057,8.951805431350206,39.26760979056124,0.32937722917041906,0.20794064622507555,20.60860148089243,79.31120084094846,23.50120415363598,73.85695820633738,32.5,-24.025206131610314,0.014363823263191772,12.371215235911487,-0.25185315576134176,-0.15754930279165288,Humid,0,Nakuru,9,jja,2,2001-09-23
0.23730869581696104,10.374173152232549,39.21236125834326,0.32617735906705075,0.20631351469560566,20.093915811685132,79.6072954078259,23.163885852678618,74.09535811240994,33.5,-23.144859343321627,0.011726203157754243,12.934607548473176,-0.2648005511533816,-0.1644251602553758,Humid,0,Nakuru,9,jja,2,2001-09-30
0.23196994055477668,12.084925405879424,38.91206328661492,0.3250907700025095,0.20546687235523284,19.637217363403263,79.93685060795973,22.92694699405716,74.0566252226182,34.5,-21.634405382141292,0.008779427194022894,13.381592263412633,-0.2764694249092372,-0.1713559868730077,Humid,0,Nakuru,10,ond,3,2001-10-07
0.2261594586928136,13.947559491034612,38.378946267111964,0.3266349826800715,0.20581923154123602,19.27684693514132,80.40954256617859,22.810982639847015,73.71286471909376,35.5,-19.55874337977693,0.005434772851815438,13.7067251116843,-0.28619435392758563,-0.17792315563958513,Humid,0,Nakuru,10,ond,3,2001-10-14
0.22064191981202655,15.624200465003717,37.6625962734144,0.3312697980925266,0.20778923050247297,19.10552947304352,80.98080777073626,22.877798559470065,73.07848276387294,36.5,-17.25326948811552,0.002280636263520777,13.885837867292468,-0.2931589466002414,-0.18351166938254024,Humid,0,Nakuru,10,ond,3,2001-10-21
0.2164908416950565,16.657740418045655,36.877989819811496,0.33915081425404403,0.21157936785302825,19.21331256193952,81.55112448441781,23.09879445564336,72.425199591224,37.5,-15.286780938915067,0.000212616079885819,13.920407149785667,-0.29668622010568474,-0.18754431650007627,Humid,0,Nakuru,10,ond,3,2001-10-28
0.21431032322428722,16.99241544452297,36.12523908438292,0.3501944077314157,0.2171694502893011,19.630751844845893,82.00768329964153,23.4467633583228,71.99667938211512,38.5,-13.916146487864948,-0.0002189218557364763,13.85140979847858,-0.29628575417224595,-0.18959185497377973,Humid,0,Nakuru,11,ond,3,2001-11-04
0.21407517297425238,16.908353544020397,35.38226310654485,0.3637676652711604,0.22417387350018225,20.34509998359854,82.24552549858947,23.93098647688912,71.8095270331345,39.5,-13.08145003911253,0.001060150096133738,13.658180725038052,-0.29206668951964854,-0.1896134350677204,Humid,0,Nakuru,11,ond,3,2001-11-11
0.21518632015517125,16.693391086937545,34.6367227630851,0.3789026714296822,0.23200456656923638,21.305171964838326,82.19036574769338,24.56321718344478,71.71279558902725,40.5,-12.71327109653341,0.0036228025530824076,13.362718119049312,-0.2847147685276421,-0.1879446980695162,Humid,0,Nakuru,11,ond,3,2001-11-18
0.21680914572066548,16.53273055489864,33.85886926998393,0.3943942088247687,0.23998624327381876,22.428990194781843,81.85758081246748,25.318428850436973,71.55876442241076,41.5,-12.80760625963552,0.006715844302977017,12.986418967684616,-0.27554573650781766,-0.1853053133742439,Humid,0,Nakuru,11,ond,3,2001-11-25
0.21819048170615107,16.526224841251643,33.01159613075627,0.40900283716448316,0.2474530687408764,23.643275844693196,81.29835461987575,26.183764140373356,71.20384288402886,42.5,-13.321642337883075,0.009524490504991328,12.537230994870066,-0.26622112188620284,-0.18265252131246468,Humid,0,Nakuru,12,ond,3,2001-12-02
0.21865138874458787,16.690419329355873,32.12945848980049,0.4221195572442082,0.25410675087340207,24.94815826612467,80.55360812575263,27.18973464427371,70.53561233265441,43.5,-14.027787350220544,0.011236447956935762,12.03625394664379,-0.25785368053397967,-0.1806001774920456,Humid,0,Nakuru,12,ond,3,2001-12-09
0.21779899798332006,16.919225300059257,31.26878063119919,0.4340495336541754,0.26019155261144017,26.4440414748433,79.60628949403544,28.461622370212172,69.44043101953541,44.5,-14.696168782185962,0.011402857096691192,11.468221005364162,-0.25043865609062194,-0.17907405086126305,Humid,0,Nakuru,12,ond,3,2001-12-16
0.21597759776653516,16.98954119082668,30.50453587445644,0.4455099469313299,0.26616755782799645,28.27627970044725,78.40379296531817,30.136756086883704,67.8770127711051,45.5,-15.22656269492758,0.010474925647252442,10.81580621881038,-0.2431869055962971,-0.17755610732227523,Humid,0,Nakuru,12,ond,3,2001-12-23
0.2143039078280593,16.61126790713083,29.90949964624454,0.4568943729461816,0.2723068420464275,30.52691872390289,77.0790378675079,32.20160933221702,66.05423086655115,46.5,-15.754849377453956,0.009833730050097531,10.104234819962109,-0.23536320252226273,-0.1755421544513851,Humid,0,Nakuru,12,ond,3,2001-12-30
0.2141350607299459,15.692527529631514,29.474099314126846,0.4679960042907023,0.2785201880358074,33.158284365579526,75.86241000430138,34.5247753627523,64.2580019706014,43.166666666666664,-16.240550901843104,0.011241365297771267,9.310325679206514,-0.2263221513411289,-0.17244509227349133,Humid,0,Nakuru,1,jf,0,2002-01-06
0.21578640508259714,14.53918930968978,29.194051932480317,0.47811694218660533,0.28442124653121553,36.00558005507999,74.91016266313675,36.94757878910561,62.62569166873143,39.833333333333336,-16.74845411771119,0.01494960728248079,8.526048789162273,-0.21693988451857474,-0.16875543322641318,Humid,0,Nakuru,1,jf,0,2002-01-13
0.21772275565076185,13.755779696842346,29.031990165746237,0.48614587391492564,0.28937945059838205,38.82773121264478,74.19971817026416,39.358491922018914,61.01890341698563,36.5,-16.752160415367328,0.01976133585484865,7.8264952545352395,-0.20818811081404612,-0.16498317878615731,Humid,0,Nakuru,1,jf,0,2002-01-20
0.21720538367987663,13.70598895894742,28.900252935988163,0.4911411618154402,0.29291026718079166,41.475288084969456,73.57217562888944,41.72097533042195,59.18566566521582,33.166666666666664,-15.94413629611141,0.02301906567685051,7.222417604400465,-0.2010648539206975,-0.16163025464673633,Humid,0,Nakuru,1,jf,0,2002-01-27
0.2124837760247539,14.422063449176093,28.77245295362773,0.49350880249210616,0.29526035168326337,43.98653740629741,72.88405375867775,44.12253029562388,56.91088831963564,29.833333333333332,-14.339741686095843,0.02281105649430114,6.71508641335616,-0.1954548327135092,-0.15856430880489902,Humid,0,Nakuru,2,jf,0,2002-02-03
0.20417047375781616,15.747417599184146,28.615468812719936,0.4951703426369321,0.29754815948818336,46.608039187048384,72.22546996951816,46.80969124244617,54.05794707527412,26.5,-12.14456731170162,0.019363394753166962,6.25758409794203,-0.1898693935685907,-0.15482313499179604,Humid,0,Nakuru,2,jf,0,2002-02-10
0.19477929060248533,17.2943181024671,28.446515239770942,0.498431899831061,0.3011216886720834,49.608601011965895,71.79998398000906,50.02130098959608,50.60015932234899,23.166666666666668,-9.700080209193231,0.01468856547570948,5.827337900471687,-0.1823890973364967,-0.14918100012595487,Humid,0,Nakuru,2,jf,0,2002-02-17
0.18746485694347362,18.520210893327434,28.323545490273435,0.5043612175642523,0.3066104428543926,53.02985921243118,71.74828016978144,53.712151920005546,46.771578971709694,19.833333333333332,-7.429936018429397,0.011476540271117943,5.440656921169018,-0.17218534848480405,-0.14106257175884895,Humid,0,Nakuru,2,jf,0,2002-02-24
0.18455481237428606,19.024268183570257,28.288380065113074,0.5121209685067442,0.313500925498412,56.614318045858234,72.04060417873382,57.465091030498904,43.0616248632411,16.5,-5.725544073691047,0.01173870256970544,5.131777665582734,-0.16026267249430817,-0.13104772619592248,Humid,0,Nakuru,3,mam,1,2002-03-03
0.1865841719867615,18.724388438508118,28.41504749648254,0.5195375458844781,0.32040407543915533,59.937311475422455,72.5592264903763,60.66009644364348,40.15934693144434,13.166666666666666,-4.7485251283351895,0.015863366935403782,4.987692325172195,-0.1488963385689145,-0.12060068529334801,Humid,0,Nakuru,3,mam,1,2002-03-10
0.19188327417290243,17.95040323552568,28.798807491119387,0.524397071364077,0.3258533991682867,62.644933481674116,73.20757381767018,62.80491849284061,38.63539851413744,9.833333333333334,-4.353834242533915,0.02207443588092668,5.11925724705182,-0.14034469478272268,-0.11123991351763673,Humid,0,Nakuru,3,mam,1,2002-03-17
0.19735824952947348,17.28928023294219,29.415651183787954,0.5256070828604762,0.3290377095868147,64.5959676891418,73.82255218208427,63.84421469591797,38.45880393777255,6.5,-4.126031995480727,0.027143813243985338,5.5090283413424,-0.13564702931189884,-0.10379240145966191,Humid,0,Nakuru,3,mam,1,2002-03-24
0.20037656588801675,17.247612639812882,30.10871902124633,0.5237154265156198,0.3301791824323874,65.87495109457916,74.23793391277677,64.11171039040293,39.07180070660451,7.5,-3.782079917163191,0.028216472362535317,6.033758089744205,-0.13462329728027098,-0.09843609343003108,Humid,0,Nakuru,3,mam,1,2002-03-31
0.2001840440629327,17.90997794941481,30.654072899693265,0.5203942828683533,0.3301757304436805,66.73392199233292,74.4498835870698,64.0923507691228,39.78221102199722,8.5,-2.888361564685296,0.02479437925645443,6.461010346905115,-0.1350603739779088,-0.09398473751007581,Humid,0,Nakuru,4,mam,1,2002-04-07
0.1983941428869582,18.955449848674494,30.8946058659802,0.5177580878490622,0.33020102272068574,67.48566003263653,74.61723093338327,64.2557468335561,40.025520239222324,9.5,-1.5906935711908625,0.01829673632612686,6.627697553909212,-0.13493699286552482,-0.08943491611626116,Humid,0,Nakuru,4,mam,1,2002-04-14
0.1981991836992023,19.942708783246033,30.82138987300682,0.517258870956643,0.3310769510410238,68.32932024188686,74.86391126718047,64.8342459877065,39.611984436696964,10.5,-0.08779341620684884,0.011891640130634233,6.482126276763704,-0.13292088562564255,-0.08416893805094805,Humid,0,Nakuru,4,mam,1,2002-04-21
0.20199319394158374,20.451574640662624,30.540874758699033,0.5186514637480125,0.33263468256930917,69.21294852455912,75.19997303474895,65.71274061311534,38.7382026775469,11.5,1.2899459865671121,0.008209372607296995,6.099769378929989,-0.1292438125523656,-0.07849470642610158,Humid,0,Nakuru,4,mam,1,2002-04-28
0.20980830558470423,20.200943899580626,30.28092760806159,0.5201204002016052,0.3337523331272534,69.80808175121815,75.35908346772784,66.38357037341622,37.983107808296914,12.5,2.1899529833154188,0.007843452750565224,5.67268984784663,-0.12546302862745304,-0.07351750283539567,Humid,0,Nakuru,5,mam,1,2002-05-05
0.21926253390308548,19.287234600960712,30.22707681376006,0.5198549471260551,0.3332605338757041,69.75129681795723,74.99876245964764,66.29170619695647,37.944937118828705,13.5,2.5361747007441586,0.009196213145873525,5.369195935673948,-0.1230356688165266,-0.07029571304368339,Humid,0,Nakuru,5,mam,1,2002-05-12
0.2271668214521921,18.10816730029477,30.386587709917183,0.5173123662273592,0.3307632318300655,68.90083204763066,74.03187606162017,65.23708570239805,38.852799064934565,14.5,2.5379955787590904,0.009774641828110532,5.212263585843737,-0.12221650229112095,-0.06912803028075142,Humid,0,Nakuru,5,mam,1,2002-05-19
0.2314392042531452,17.058082149494933,30.671786541277456,0.5132823905253213,0.32681255908255424,67.36809042797833,72.69219773565491,63.45762743807611,40.49641079058265,15.5,2.4888623384784494,0.007860341681692862,5.135393178103828,-0.12199898540146227,-0.06938618817341737,Humid,0,Nakuru,5,mam,1,2002-05-26
0.2320378846399406,16.369140119292855,30.964892724967175,0.5088295002544573,0.322273485809726,65.38752073901297,71.34397551380084,61.397646273955985,42.357108175144,16.5,2.5824084801670573,0.0034042041693050106,5.044604765187088,-0.12120691218454777,-0.07015602206615996,Humid,0,Nakuru,6,jja,2,2002-06-02
0.23078555815617138,15.98032642035485,31.098547342922874,0.5045525172118592,0.31774753878916123,63.14388898538149,70.26486410716203,59.45566400786134,43.894859413315295,17.5,2.7881489199152747,-0.001888288267711496,4.779240284727815,-0.11923238129329437,-0.0708176401189557,Humid,0,Nakuru,6,jja,2,2002-06-09
0.22972702239890774,15.6023970939644,31.075832981078573,0.5003796776435148,0.3133084320840707,60.723804539761126,69.57108202709692,57.75893573277383,44.95846176741849,18.5,2.8597550115571444,-0.005987401328961042,4.339896080991118,-0.11622531145372296,-0.07128937400204098,Humid,0,Nakuru,6,jja,2,2002-06-16
0.22933696271011775,14.864418002774919,31.075906683103295,0.4955744319105339,0.30855178416545254,58.13561486303172,69.29579849098243,56.132891949238136,45.86040288237118,19.5,2.444329988822669,-0.00827699995590257,3.9045341908192106,-0.11303863608619114,-0.07195350288881584,Humid,0,Nakuru,6,jja,2,2002-06-23
0.2287237366836823,13.566981541347289,31.302050319417315,0.4892065033003196,0.3029763564509061,55.314293675463404,69.39846762720046,54.23018371059664,47.15336656758658,20.5,1.2817109287943582,-0.009471305090448343,3.681888199887196,-0.11073083256985959,-0.07325511507143544,Humid,0,Nakuru,6,jja,2,2002-06-30
0.22669310496479436,11.818143385313574,31.8359967764884,0.48044802102503,0.2961570229424622,52.160493327676996,69.77006857511161,51.70055272644088,49.34821360005976,21.5,-0.6945255974851786,-0.010765477783873286,3.783240484672414,-0.11027513722088839,-0.07555747344544696,Humid,0,Nakuru,7,jja,2,2002-07-07
0.22269825495414564,9.877816427665984,32.677605401956676,0.46883552171472553,0.2878515327088418,48.60215198227922,70.35155500199738,48.389845916004184,52.61626354064459,22.5,-3.4206447032843834,-0.012981480441044432,4.24000612169479,-0.11245552606885427,-0.07914594879781686,Humid,0,Nakuru,7,jja,2,2002-07-14
0.21718264323208222,8.192458820427015,33.76028930579562,0.45456187862593306,0.27822679818285906,44.65472436716541,71.1276275526287,44.414111951280915,56.74913122564734,23.5,-6.501870745871158,-0.01622351401728931,5.007121004237061,-0.11761882993300972,-0.08408025915525603,Humid,0,Nakuru,7,jja,2,2002-07-21
0.21126116769662795,7.297719950732183,34.92730369300154,0.43837298837406546,0.26774346745900673,40.48932292111363,72.1629100072783,40.21591415713532,61.09053328592228,24.5,-9.329552430870905,-0.020025926943533712,5.94699142406327,-0.12576265628829408,-0.09030161370633544,Humid,0,Nakuru,7,jja,2,2002-07-28
0.2062876454692927,7.620512123375843,35.951529897369504,0.42142762798247685,0.2571501880015407,36.42199791098068,73.5610333103917,36.41148492713679,64.77248051822725,25.5,-11.345984070589891,-0.023557738883896815,6.864103040029249,-0.13646703011267325,-0.09749977859762522,Humid,0,Nakuru,8,jja,2,2002-08-04
0.20287053165363664,9.386960125839005,36.683286174488956,0.40519937790074106,0.24737557220191572,32.894887270918815,75.35012137370839,33.59831885208637,67.02092709329659,26.5,-12.212124289003093,-0.02644148907001587,7.613668580257468,-0.1488120048404276,-0.10507060588003701,Humid,0,Nakuru,8,jja,2,2002-08-11
0.20055936753591494,12.421030363200998,37.003383486199304,0.3913798159527811,0.23940452688839628,30.427712076328834,77.4456375561768,32.25850536019229,67.31885709367552,27.5,-11.948465520291963,-0.029005363379474087,8.07714343034637,-0.1614277790323901,-0.11221641834760195,Humid,0,Nakuru,8,jja,2,2002-08-18
0.19824768814012414,16.058173184654233,36.87815482828919,0.38176543260310586,0.23429581109469386,29.485571894066535,79.66775879053458,32.67407446214322,65.54045992459139,28.5,-10.949740692019503,-0.03192944448104456,8.216106101137747,-0.1726016184788619,-0.11793968225670907,Humid,0,Nakuru,8,jja,2,2002-08-25
0.19486523032340053,19.55619845816791,36.42383803794326,0.3775559297192806,0.23279619529085935,30.307512306734594,81.86500479648365,34.72183177222855,62.185353461508754,29.5,-9.694283717060033,-0.03574079282617718,8.123784619418934,-0.18091690471320265,-0.12137607490137968,Humid,0,Nakuru,9,jja,2,2002-09-01
0.190333579723867,22.597136359598906,35.79886817063424,0.3788035195749928,0.2349948355208478,32.75440363261063,83.97019035651314,37.95145694729066,58.01374744938301,30.5,-8.350139139092937,-0.0400807578753777,7.921815031492733,-0.1858615868297252,-0.12217445888660579,Humid,0,Nakuru,9,jja,2,2002-09-08
0.18569311694876398,25.674305265639248,35.08385666132251,0.3846246475646786,0.24033145017258084,36.420896943490085,85.97205603926557,41.884280925858256,53.58830257458618,31.5,-6.467829918247387,-0.04372731953463238,7.669276191824454,-0.18776598027585475,-0.12064694129395613,Humid,0,Nakuru,9,jja,2,2002-09-15
0.18210947402571806,29.653831331087304,34.288141003531166,0.39418120360323233,0.24816668789053223,40.87412963788289,87.77554840589461,46.238385500292,49.08927802394089,32.5,-3.3231802318732027,-0.04562267395359593,7.391746448881414,-0.18704918132852846,-0.11732326112619594,Humid,0,Nakuru,9,jja,2,2002-09-22
0.1801343100687419,35.02097086986095,33.37579408836739,0.4073280745693859,0.2582779449294385,45.811396949763036,89.257617879402,50.94703574951915,44.396907104279876,33.5,1.501938374306784,-0.04544818259046496,7.098040378497314,-0.18364983565104645,-0.1124607300215427,Humid,0,Nakuru,9,jja,2,2002-09-29
0.17958151782895315,41.52672386868499,32.2820200207072,0.4247485891609768,0.2710735301301802,51.10719749857078,90.36617424524822,56.043718091429156,39.318682510717245,34.5,7.80739308066429,-0.04360899553180067,6.751548997504913,-0.17681160575076996,-0.1057493290980601,Humid,0,Nakuru,10,ond,3,2002-10-06
0.17974475041500834,48.39549558655239,30.94312296151953,0.44706076788422844,0.2869719741712489,56.72538383595082,91.16515264563701,61.53285201482751,33.733601728111346,35.5,14.889192715740862,-0.0409799354259899,6.270901806091861,-0.16576856872342877,-0.09677041300957202,Humid,0,Nakuru,10,ond,3,2002-10-13
0.17981826335712622,54.81904427107602,29.40389318501873,0.474150575662548,0.30586687300646614,62.64872401936601,91.7847519626547,67.30158538941551,27.79325588294057,36.5,21.941574317956782,-0.038543020191379646,5.627134778896793,-0.15027816903021998,-0.0854340268785468,Humid,0,Nakuru,10,ond,3,2002-10-20
0.17947431942311395,60.11861668262099,27.822710815707325,0.504894096451889,0.3269555515371599,68.80199650752043,92.32529491188671,73.14075049747377,21.88729060680627,37.5,28.17409532566027,-0.03680390619205679,4.86512814568149,-0.1309429379078398,-0.07216813281594442,Humid,0,Nakuru,10,ond,3,2002-10-27
0.17903331446662596,63.68276720736082,26.3384221598368,0.5373469737872993,0.34891139272954286,74.95461394086925,92.76646714129743,78.7201082503598,16.580638673047734,38.5,32.77420527497291,-0.03549593061339778,4.0645928739324555,-0.10913318811636236,-0.057849912533537794,Humid,0,Nakuru,11,ond,3,2002-11-03
0.17891713763513162,65.16348378690839,25.086101982313394,0.5692163217282535,0.37024652426586074,80.71852252232388,93.00695483595366,83.58367938004903,12.515899877048861,39.5,35.17368020377546,-0.03409788524298707,3.3620196008065926,-0.08661803306255556,-0.04354078430204178,Humid,0,Nakuru,11,ond,3,2002-11-10
0.17917957496687387,65.0899676440507,24.158757931239226,0.5985159943052302,0.3897579799150797,85.64428375398029,93.00605876573758,87.29534429364402,10.155926445578713,40.5,35.68330546057974,-0.03238394263521501,2.8847532872034325,-0.0651014456520942,-0.03019128472367275,Humid,0,Nakuru,11,ond,3,2002-11-17
0.17982628251449106,64.28480178064059,23.554365583385792,0.6241560655610913,0.40686345724895556,89.38972371527501,92.83227678553085,89.67563950415222,9.461612288678557,41.5,34.94446496610643,-0.03026701890319745,2.681915281086479,-0.04578387977149517,-0.018428099399107018,Humid,0,Nakuru,11,ond,3,2002-11-24
0.18115207205061953,63.06519395115419,23.142806519834263,0.6459290670892953,0.42153812314222533,91.89671487768067,92.57265977259475,90.84000732754212,10.075875948624432,42.5,33.21732677201947,-0.027513919150540227,2.6684413839480583,-0.029294891961390696,-0.008567466911115651,Humid,0,Nakuru,12,ond,3,2002-12-01
0.18358880060255542,60.99972058221857,22.82857972683855,0.6639603428468377,0.433848510374248,93.3355555650608,92.27806351723576,91.02819473947896,11.587637349647599,43.5,30.281513902642146,-0.023826140185096694,2.7353751836818447,-0.016012894931350243,-0.0008584179911995393,Humid,0,Nakuru,12,ond,3,2002-12-08
