SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.2254261116700144,3.217350327970601,33.60797864363994,0.35556329518475405,0.20888116409222798,49.42837765979876,69.65239015436799,47.30322032654692,51.160249064473426,23.5,0.7572437428105502,0.01369737446528717,7.058513891463986,-0.13781468194437102,-0.07623382908389575,Semi-Humid,1,Kajiado,7,jja,2,2001-07-22
0.21923667672197558,1.73495675676482,33.960460656613485,0.34250825258983403,0.2002136058927024,49.54911754204161,69.84682979619384,47.072358541206086,52.40359449423972,24.5,-0.710264320826188,0.01505801954437827,6.182421914391497,-0.14207230252415132,-0.0806219998188224,Semi-Humid,1,Kajiado,7,jja,2,2001-07-29
0.21321410147793676,0.8478912171517621,34.44396415540506,0.3258220778274867,0.18980613582570796,49.160806654668825,69.92535872678421,46.45335581476545,54.07978880262479,25.5,-1.7875785220705938,0.016165422513995175,5.620732990886469,-0.15031695245628673,-0.08696709803638784,Semi-Humid,1,Kajiado,8,jja,2,2001-08-05
0.20682939436796813,0.42143698012307645,34.93490799668563,0.3074028911194064,0.17910976842739013,48.497168768977275,69.75895807798784,45.64805103069863,55.719689216352926,26.5,-2.6799518026877807,0.016141348033598547,5.30414797980783,-0.16031698613608197,-0.09341560960922118,Semi-Humid,1,Kajiado,8,jja,2,2001-08-12
0.1999573073798385,0.28054647349067857,35.37624704791994,0.2894348861508352,0.1694490731153514,47.736055356244485,69.31423907321424,44.78754001293819,57.03349901292024,27.5,-3.626607692832819,0.014694756150538701,5.1569273214217,-0.17026874524669403,-0.0988048929621821,Semi-Humid,1,Kajiado,8,jja,2,2001-08-19
0.19282549110134664,0.28373444996859865,35.77519483305248,0.2737261662422148,0.16159844496032535,46.99109485473924,68.68761755210188,43.97181257925023,57.88570786621931,28.5,-4.820489787411975,0.0120565348769323,5.1505058934193055,-0.1793997294585209,-0.10301240676737121,Semi-Humid,1,Kajiado,8,jja,2,2001-08-26
0.18615958843330016,0.35008951398218024,36.18122365398894,0.2610249820192108,0.1556462405464567,46.3008699475555,68.02467092872743,43.27929145129971,58.29638115839018,29.5,-6.32061631614913,0.009051301068533515,5.294107643943548,-0.18830263220186386,-0.10682509637251408,Semi-Humid,1,Kajiado,9,jja,2,2001-09-02
0.18072053135922495,0.4525519580135837,36.676867874229806,0.2508942882837645,0.15113619586013793,45.630280792033766,67.41106257328089,42.71613949963655,58.42817125460652,30.5,-8.048829043860325,0.006590629983495753,5.65576746976529,-0.19865993345698948,-0.11152636202526788,Semi-Humid,1,Kajiado,9,jja,2,2001-09-09
0.17687030708341137,0.6031307320804951,37.31868652883452,0.242523799840225,0.14746892148369006,44.933896602540756,66.90789684695805,42.252147460158284,58.43998804347893,31.5,-9.849837897706179,0.005193635772471163,6.289771183790784,-0.21199649310172455,-0.1181806460157161,Semi-Humid,1,Kajiado,9,jja,2,2001-09-16
0.1746178513035579,0.8368256243148621,38.10257315063244,0.2353267353076021,0.14428844780231004,44.25685686451546,66.52083753224002,41.94600281811112,58.3191987777571,32.5,-11.551841432972488,0.004956251642648071,7.197279040519844,-0.2287529358803159,-0.12705482646660107,Semi-Humid,1,Kajiado,9,jja,2,2001-09-23
0.17349421139531954,1.2057455454243244,38.87487986327509,0.22945010306531233,0.14171670747271328,43.733225169881386,66.30077740832841,41.92497635096402,57.92865596577147,33.5,-13.015388347459469,0.005420698716081231,8.214314171582282,-0.24787360374960868,-0.13744042731988734,Semi-Humid,1,Kajiado,9,jja,2,2001-09-30
0.17269205312793323,1.8072543837570019,39.45450696430182,0.22625817886483693,0.14058746042378176,43.580966594125776,66.24607822967336,42.402165239665855,56.99355592407964,34.5,-14.109993487191113,0.005704740917102907,9.132134667531506,-0.2668158260438677,-0.14774316271644758,Semi-Humid,1,Kajiado,10,ond,3,2001-10-07
0.17184691324680115,2.8992508447591914,39.69399175480394,0.22823805228845936,0.1424488101451582,44.01653474013935,66.3467418061852,43.52797254396547,55.31410404454363,35.5,-14.563716368315136,0.005271453115903682,9.77173716157421,-0.28209810068645147,-0.1558593359264592,Semi-Humid,1,Kajiado,10,ond,3,2001-10-14
0.17146921006199703,4.782507521568433,39.52253386345623,0.238295301778526,0.14916265507430818,45.14350105959584,66.70167774774737,45.30555750679244,52.923938296662435,36.5,-14.029008407412178,0.004369868315613502,10.031679145760021,-0.2904175714758728,-0.1598451189946413,Semi-Humid,1,Kajiado,10,ond,3,2001-10-21
0.17255555562425093,7.605156771959322,38.94137001302792,0.25853328838204603,0.16209912588575184,46.95401800133984,67.47924057338206,47.62742648162501,50.09625982196959,37.5,-12.246499381031255,0.0037314183791791514,9.909226199526918,-0.289788435451908,-0.15859738141751648,Semi-Humid,1,Kajiado,10,ond,3,2001-10-28
0.17582405783996966,11.283702180391407,38.02376381032434,0.289246606639529,0.18154634126107552,49.42359594118121,68.85612487681085,50.412129704894205,47.08800901858064,38.5,-9.163743594491825,0.003939689341376372,9.457033350749297,-0.2800617340068335,-0.15209993537380595,Semi-Humid,1,Kajiado,11,ond,3,2001-11-04
0.18124827223865328,15.509202780822987,36.85675382811373,0.3283969069191467,0.20639250924307925,52.540288971643605,70.88999059746622,53.65677103587361,43.94087763862927,39.5,-5.0275003052982035,0.0050709687663894375,8.711779891503793,-0.2628517429546368,-0.14128498737619144,Semi-Humid,1,Kajiado,11,ond,3,2001-11-11
0.1880089114002249,19.740933798010072,35.578790953359935,0.37281316429402883,0.23487949049184487,56.258303679765675,73.40624053404878,57.32708185510584,40.667330287777595,40.5,-0.373533225772326,0.006630099499486504,7.745931779853552,-0.24011857406937656,-0.12716280171059388,Semi-Humid,1,Kajiado,11,ond,3,2001-11-18
0.19475097151486287,23.430096502023485,34.235111369538906,0.4197364748478822,0.26545116198977475,60.46440884673194,76.08767673861739,61.35570881765198,37.20450460696754,41.5,4.19312773814522,0.0076635859217704565,6.567073942565266,-0.21286681418352968,-0.11016144267956667,Semi-Humid,1,Kajiado,11,ond,3,2001-11-25
0.20033148126907843,25.966493622346135,32.85601038914132,0.46762754632930337,0.2971904212116407,64.99621367174622,78.60375510979173,65.6334857554496,33.517489172673045,42.5,7.934252111243829,0.007373016637130821,5.204379231240949,-0.18085453379759467,-0.09001470660714823,Semi-Humid,1,Kajiado,12,ond,3,2001-12-02
0.20412329491442138,27.18064240142097,31.396443205000537,0.5157535568264501,0.32966487826243907,69.70777334763501,80.76743251550626,70.00940754305327,29.714942955966524,43.5,10.494719083554891,0.005367354409732461,3.64456236941353,-0.14360152797666678,-0.06635039589900538,Semi-Humid,1,Kajiado,12,ond,3,2001-12-09
0.20611083431048402,27.34513515468962,29.97113577921458,0.5634472564215719,0.3624386494766565,74.42328568038918,82.53135681679474,74.21664289852994,26.16343404555363,44.5,11.923837123922318,0.0018091465978327347,2.038414432117408,-0.10152180934219955,-0.039398040704207445,Semi-Humid,1,Kajiado,12,ond,3,2001-12-16
0.20692238953387768,26.974058198850354,28.549394446160708,0.6093878734351471,0.3944857703321123,78.89661051823663,83.89626867496564,77.92056603332192,23.340308710064594,45.5,12.523139481596814,-0.002509487434779002,0.4082925026568575,-0.056587698224952875,-0.01051895894906847,Semi-Humid,1,Kajiado,12,ond,3,2001-12-23
0.20767411491400067,26.613436856720046,27.25025552268649,0.6511895264406556,0.42403289952136797,82.7893285251094,84.85038836863298,80.83711982688776,21.520414701280426,46.5,12.66631733709258,-0.0062430200384028176,-1.0889670287555724,-0.01224326510634067,0.01793313013585415,Semi-Humid,1,Kajiado,12,ond,3,2001-12-30
0.209336271522379,26.61889281874338,26.324448377669924,0.6855567844055694,0.44876393209390386,85.74943732480166,85.48263063833895,82.82446208117561,20.617651082216312,43.166666666666664,12.625040058941087,-0.00832918180207502,-2.2301701208622795,0.02833671497348808,0.043974367361330424,Semi-Humid,1,Kajiado,1,jf,0,2002-01-06
0.2120862451957947,27.110956103566746,25.701706381804268,0.7090774663192607,0.4662883993327109,87.55880585197737,85.83564236697617,83.8358336751238,20.387754358929207,39.833333333333336,12.797643887128444,-0.007966520677428236,-3.032459689268267,0.05899254098273823,0.06356830957585467,Semi-Humid,1,Kajiado,1,jf,0,2002-01-13
0.21492584010006896,28.038163376444647,25.217534067721534,0.7195285258713421,0.4749868232255566,88.16905941497855,85.95919330816012,83.88610583349217,20.552558835812523,36.5,12.747717373208198,-0.0060300175639639185,-3.631144193754307,0.07726700935926824,0.07523695618168856,Semi-Humid,1,Kajiado,1,jf,0,2002-01-20
0.2161016757845862,28.995289305703015,24.960049955702818,0.7170301692477631,0.4746033941285954,87.69226623987373,85.90043278605623,83.0796642826766,20.920308740030332,33.166666666666664,12.102150036451667,-0.004164581006018862,-3.9173314352917465,0.08275401966202824,0.07850735762479334,Semi-Humid,1,Kajiado,1,jf,0,2002-01-27
0.21458081938803933,29.319896076457862,25.067557819762445,0.7047121992006945,0.46702093304426856,86.37091962484142,85.63916922618455,81.61408441093776,21.43626538466471,29.833333333333332,10.422981322938556,-0.003586983657062071,-3.7467944992183106,0.07807100732522802,0.07495872351371015,Semi-Humid,1,Kajiado,2,jf,0,2002-02-03
0.21096820683812015,28.807276133347802,25.32922061599572,0.6874147155435955,0.455490333884726,84.49600726983765,85.14582214346568,79.73006638186789,22.06399531387626,26.5,7.788067070935046,-0.004102543027995227,-3.324593653671837,0.06746369424584396,0.06740464532970337,Semi-Humid,1,Kajiado,2,jf,0,2002-02-10
0.20731803501151044,27.6577885654896,25.339726344849854,0.6695907288373447,0.4430233813641258,82.2817904094244,84.34961205372193,77.58913648854735,22.897969152540885,23.166666666666668,4.588132841943326,-0.004174408235365815,-3.0487290734016255,0.05471821910012201,0.0583575814120903,Semi-Humid,1,Kajiado,2,jf,0,2002-02-17
0.20571644182978513,26.58822698941717,24.852931636108295,0.6537439895640792,0.4311736587723138,79.76555758605546,83.23001318411046,75.2396254427101,24.0723340814403,19.833333333333332,1.6811948691501801,-0.0021995774713246172,-3.176797098908749,0.04180115261676955,0.048982183161849914,Semi-Humid,1,Kajiado,2,jf,0,2002-02-24
0.20738707355082284,26.09326562797625,24.178642885926976,0.6407761549613621,0.4202136571250754,76.84637196793018,81.82943276776008,72.65271229799745,25.682485929259347,16.5,-0.290738690541079,0.002620424843851383,-3.44431933008957,0.029459194325760486,0.03946176375839246,Semi-Humid,1,Kajiado,3,mam,1,2002-03-03
0.2121779432556117,26.266664348289762,23.81387293383047,0.6307126584403299,0.4100244946200165,73.47237559268461,80.31449357149602,69.85693472191286,27.609863559445483,13.166666666666666,-1.079341787083988,0.009771331322030001,-3.4027499439184745,0.018006928908076165,0.0298668346677434,Semi-Humid,1,Kajiado,3,mam,1,2002-03-10
0.21855081687264602,26.880677800447817,24.29836604456416,0.6233987517211853,0.40065580410287377,69.7947163685564,78.91335220426339,67.01092948761458,29.53824003727543,9.833333333333334,-0.785891912050968,0.01739178642455813,-2.5462943505763076,0.007855999496215718,0.020551571831615687,Semi-Humid,1,Kajiado,3,mam,1,2002-03-17
0.22435611877837833,27.463623197084008,25.362777377043617,0.6184805870111977,0.3921512761393062,66.04275827114053,77.86586091564224,64.29669695070523,31.151045259169916,6.5,0.18465184520683575,0.023052403410931455,-1.1361671742423163,-0.0007199312146867476,0.011874360914105648,Semi-Humid,1,Kajiado,3,mam,1,2002-03-24
0.2280297427352582,27.36898646709501,25.76493296292152,0.6151182200689381,0.3843589676369659,62.40325019717079,77.22520698387318,61.813561169284576,32.253416689975815,7.5,1.1710963640056757,0.02524692195588792,-0.316729184512386,-0.009187390460975295,0.0030937350396991283,Semi-Humid,1,Kajiado,3,mam,1,2002-03-31
0.22921309184444885,25.98343556257446,24.05456647190077,0.6124545983991173,0.3770925779212035,58.95713420470398,76.98181707625342,59.586158317236986,32.71874659236354,8.5,1.1935873205937073,0.023382864111678947,-1.4982658759942449,-0.016000682760023515,-0.004451103470620975,Semi-Humid,1,Kajiado,4,mam,1,2002-04-07
0.22908905210823552,22.99830316105579,19.066882023691495,0.6098321127063092,0.37032259257137407,55.67669047419586,77.08118517650567,57.58334928484056,32.49631967905088,9.5,0.2231828453943804,0.019012715901443617,-5.812352704379624,-0.021690848182950178,-0.010935763251116268,Semi-Humid,1,Kajiado,4,mam,1,2002-04-14
0.2300047627886709,18.83716478171987,10.476018552832029,0.6065020896204182,0.3642124407135847,52.423269028329834,77.45036799750388,55.65645648440992,31.6868677960621,10.5,-1.4299489706430453,0.01477017213639432,-13.60639968680149,-0.026467013312080272,-0.015956382349406592,Semi-Humid,1,Kajiado,4,mam,1,2002-04-21
0.2337572493039238,14.52616215053859,-0.2991209433601867,0.6013475765763054,0.35843479346448165,48.974458030445106,77.96787028044231,53.58671979065653,30.631035872373,11.5,-2.936130789297486,0.012835373892798542,-23.55939550639522,-0.030996903347262725,-0.019613775291649992,Semi-Humid,1,Kajiado,4,mam,1,2002-04-28
0.24033444722506903,10.932906745464962,-10.296611517696988,0.5930295190254088,0.3520259045757926,45.13289334996972,78.50636843716144,51.20783803828556,29.79089957936821,12.5,-3.651542570542358,0.013647228046599527,-32.87338117566562,-0.03622195841607271,-0.02262007591579966,Semi-Humid,1,Kajiado,5,mam,1,2002-05-05
0.24796394733801017,8.51519783103332,-16.759429647503104,0.5806746195518381,0.3440250800090902,40.91187256585915,79.04327617721299,48.52770209062445,29.378206314472333,13.5,-3.289369379569307,0.015939149121373865,-38.93243458274826,-0.042710588602755985,-0.025704147432513452,Semi-Humid,1,Kajiado,5,mam,1,2002-05-12
0.2543620382461977,7.202651355417039,-18.976827264391037,0.5647818945082483,0.3340937831790238,36.651656434118586,79.63304948980424,45.77144838771674,29.283938600201328,14.5,-2.075049786002271,0.01787902799006675,-41.050654983103804,-0.049811699430971114,-0.029057303073489485,Semi-Humid,1,Kajiado,5,mam,1,2002-05-19
0.25770761818547294,6.621093085890447,-18.237978036459406,0.5467710795109378,0.32244153044013113,32.89067561187029,80.25637868409164,43.28214250445009,29.392211364055978,15.5,-0.5316659062429014,0.017967340572958675,-40.423713638190314,-0.056232075865609216,-0.03250073447371131,Semi-Humid,1,Kajiado,5,mam,1,2002-05-26
0.25732022226610646,6.334641056905602,-16.71827070188167,0.5281442488021594,0.309586744675399,30.03699940062442,80.79414654811556,41.33693602541815,29.694526284930504,16.5,0.8022923348868174,0.01571449375430691,-39.095000775507096,-0.061007147636442466,-0.03580654362686116,Semi-Humid,1,Kajiado,6,jja,2,2002-06-02
0.2540741175620853,5.984641712729835,-16.166584353781797,0.5100531280620422,0.2965267644251451,28.130582253951886,81.15728543151182,39.964349242059065,30.22150214544945,17.5,1.555118248096422,0.0121714866118622,-38.722477049475245,-0.06380046476641055,-0.03846384592613227,Semi-Humid,1,Kajiado,6,jja,2,2002-06-09
0.24966090505020375,5.386355340870648,-16.913213603400802,0.49356080520441203,0.2846814075875415,27.044641266034443,81.21326231019556,39.023302541587974,31.04065830558959,18.5,1.6408897154012454,0.009186602221184413,-39.64191928479227,-0.06442463711831503,-0.039650750029290444,Semi-Humid,1,Kajiado,6,jja,2,2002-06-16
0.24540220217548628,4.570168526361945,-17.686501142791734,0.47975770458246325,0.27530950183421155,26.62883483385411,80.91370398753641,38.386156098995436,32.29742292300541,19.5,1.238347531266762,0.008118949782210455,-40.66779569931652,-0.06262521775442087,-0.03874025763278394,Semi-Humid,1,Kajiado,6,jja,2,2002-06-23
0.24158153907179528,3.72150628755804,-16.316991732157938,0.46921821878005204,0.2690643212325261,26.77692113316478,80.23751045994744,38.02487496525799,34.144190895762534,20.5,0.6667154772542565,0.009119101464819054,-39.75930849531106,-0.05853832986045848,-0.035641739126707685,Semi-Humid,1,Kajiado,6,jja,2,2002-06-30
0.2374894758956311,3.0370633430603227,-11.003146852284281,0.4619169425366638,0.2658691296751148,27.468289623683358,79.1385745725233,37.98229288435355,36.70213110501897,21.5,0.21444100927443074,0.011169656317416921,-35.21873345957025,-0.052709760502005744,-0.03084616758434169,Semi-Humid,1,Kajiado,7,jja,2,2002-07-07
0.23197775417575428,2.5642591311419323,-1.5646901098418766,0.45725562424122845,0.2649482888758266,28.77035424922917,77.54927849872455,38.34242856795825,39.92627685465557,22.5,-0.04485100728972621,0.01271608225058636,-26.859575997175227,-0.045961594810671025,-0.02529442092038671,Semi-Humid,1,Kajiado,7,jja,2,2002-07-14
0.2242961766821108,2.266496011973204,9.994233924740826,0.45425605854493195,0.2649997648701436,30.74583073620639,75.55263888193447,39.163923601040715,43.46390882172246,23.5,-0.19361057318683608,0.012567439477383624,-16.555230827435135,-0.03912191858419291,-0.020115228305980056,Semi-Humid,1,Kajiado,7,jja,2,2002-07-21
0.21464640189136422,2.1052348471038935,20.515842240761177,0.4516166885360802,0.2645804501757954,33.34579517467764,73.45698675295075,40.40655807870821,46.79859178814571,24.5,-0.3399862304871036,0.010467744713766915,-7.262196501460822,-0.03296386657790496,-0.016255155535729263,Semi-Humid,1,Kajiado,7,jja,2,2002-07-28
0.2040499115504768,2.127141149117349,27.673634348027957,0.44813601034904504,0.2625582782437215,36.248480945143776,71.63459100868431,41.83566003412823,49.59120192801341,25.5,-0.5083285901049958,0.007001232586535189,-1.1495968164906454,-0.02800301993472822,-0.014214955618374126,Semi-Humid,1,Kajiado,8,jja,2,2002-08-04
0.1938274780665342,2.5163517828058066,31.1600018127572,0.44281922943829527,0.2584998198943714,38.83245508670324,70.33453234783494,43.03768464942647,51.822657380578306,26.5,-0.5850370000050393,0.003139431732164591,1.5292417958793934,-0.024900647817192992,-0.01402555814223977,Semi-Humid,1,Kajiado,8,jja,2,2002-08-11
0.18511260912891023,3.5544842292639918,31.91186097570612,0.43534920751320455,0.25315233850328084,40.68638302425307,69.70170710237498,43.80421865949841,53.42206130827549,27.5,-0.35266993705949495,-0.00014994210038961112,1.692541249207873,-0.024354423884324614,-0.01510162757425254,Semi-Humid,1,Kajiado,8,jja,2,2002-08-18
0.17851649365839098,5.431325808571494,31.256332446647956,0.4268770098253191,0.24808646338010432,41.86618347652698,69.73093589222903,44.28748136889997,54.19246020646506,28.5,0.3271015711909328,-0.0022524625660234263,0.6316435070147749,-0.026248885875416433,-0.01652438834759209,Semi-Humid,1,Kajiado,8,jja,2,2002-08-25
0.17397851893768798,8.023580054893172,30.490584870126597,0.42011372360233007,0.24517471147392653,42.89241911926052,70.16435608773168,44.96968804800304,54.06287721741463,29.5,1.352874224761874,-0.0031297684270787294,-0.39653113991879724,-0.02921389061874456,-0.017296625445044154,Semi-Humid,1,Kajiado,9,jja,2,2002-09-01
0.17100290788357575,10.851146035677564,30.3557441322836,0.4183441796949185,0.24609490632589537,44.387909627968874,70.73410133252946,46.324426990917495,53.19367386764293,30.5,2.3497650338036666,-0.0031269934921535347,-0.6653562721809193,-0.031210042045835384,-0.016567651559510305,Semi-Humid,1,Kajiado,9,jja,2,2002-09-08
0.16888173593188535,13.42240948451456,30.675715572817577,0.42372276724340124,0.25162985213572736,46.67660274735374,71.2529812709512,48.43121597328578,51.84672377867745,31.5,2.969440854727896,-0.0027949353790549893,-0.35319977222616333,-0.030797525698548253,-0.014019715363678674,Semi-Humid,1,Kajiado,9,jja,2,2002-09-15
0.16700118253895577,15.297436254122433,30.832698536623,0.43593776680574675,0.2610031404916879,49.582379117562134,71.59837026387017,50.94270367918036,50.330396183283234,32.5,2.908769196835092,-0.002660417121954179,-0.07259557348959866,-0.02814190438217116,-0.010340133777223141,Semi-Humid,1,Kajiado,9,jja,2,2002-09-22
0.16501029716298626,16.432033811555396,30.545654040949216,0.45261126489382253,0.2723158741704862,52.57621897678505,71.78748789751974,53.341382401614915,48.87337836811653,33.5,2.210899918671614,-0.003063215516252165,-0.11491165074359404,-0.024712441921098397,-0.0068412606221143315,Semi-Humid,1,Kajiado,9,jja,2,2002-09-29
0.16311078900489404,17.045836500956877,29.91479254715877,0.4707500620727809,0.28352144971276283,55.01772323299836,71.96177236287731,55.11533636392378,47.62015864049426,34.5,1.1285886300087709,-0.003876523205936388,-0.4075797496115543,-0.02232394283592365,-0.0048091734274664025,Semi-Humid,1,Kajiado,10,ond,3,2002-10-06
0.16194118935394164,17.419495294423182,29.215675349313518,0.4879735220430626,0.29327616568035003,56.42859512275147,72.32355509328026,55.94259770176439,46.593502904388934,35.5,-0.04347191865113912,-0.004634270776955889,-0.7065792439162127,-0.022362630931848076,-0.0050319803912672765,Semi-Humid,1,Kajiado,10,ond,3,2002-10-13
0.16228317602941225,17.74770947843206,28.758646101141867,0.503311021563002,0.30135009761078796,56.699889312105455,72.94117706426375,55.8243275162418,45.69429575521352,36.5,-1.063806450548544,-0.004816165716971317,-0.7322086165543489,-0.02540185169139669,-0.007657676458161416,Semi-Humid,1,Kajiado,10,ond,3,2002-10-20
0.16464706626850997,18.094970913339804,28.31689342988989,0.5170758546384638,0.3085865803677517,56.19854939710408,73.6913712822804,55.141766558007994,44.74676621091593,37.5,-1.7566852396507635,-0.00417707097656182,-0.7152503836111164,-0.03124586919549004,-0.012109926935516623,Semi-Humid,1,Kajiado,10,ond,3,2002-10-27
0.16894869521508327,18.374873435745744,27.668016802011152,0.5308578439976842,0.31663599706392115,55.68525258025031,74.40346469451048,54.53440497102107,43.51383958446883,38.5,-2.072572339137482,-0.002935673283509991,-0.898713657563896,-0.03845049664867807,-0.017010279570960296,Semi-Humid,1,Kajiado,11,ond,3,2002-11-03
0.17457300839387493,18.32769972720229,26.9021980329825,0.5466262367357922,0.3269297523256821,55.71800406454168,74.94179365933759,54.41176047016737,41.96310290240351,39.5,-2.2090033589188938,-0.0016042950783889051,-1.2427759036274448,-0.04462241313799106,-0.02074774429358855,Semi-Humid,1,Kajiado,11,ond,3,2002-11-10
0.18072547803629604,17.572403676829214,26.340333881373656,0.5653722494850032,0.33986761814705096,56.36882337047218,75.2491264868559,54.7029476475305,40.437344077171666,40.5,-2.542063346953181,-0.0006533338644423592,-1.492525292132729,-0.04755948887840217,-0.022174674055387793,Semi-Humid,1,Kajiado,11,ond,3,2002-11-17
