SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.1663739626020698,18.223822729561945,22.90782568062531,0.6986308791802723,0.3870406118435153,41.92927393884879,78.73587887834387,59.712065587928514,43.93775082008327,23.5,-0.9927175968557892,-0.06841253367094464,7.431581924818707,-0.009457183272241904,-0.05064570285584305,Humid,0,Kirinyaga,7,jja,2,2001-07-22
0.16729237590201965,11.720607284332578,22.95518261501064,0.7013225569094709,0.3884575777756413,44.642560161037075,79.49656776592231,65.23415325330427,43.39348316591813,24.5,-7.501220530927861,-0.062268613207528495,6.387300141910321,-0.01379017489819794,-0.058476726313265975,Humid,0,Kirinyaga,7,jja,2,2001-07-29
0.17170525177768972,7.925679500768624,23.076539080260464,0.7035522805510666,0.39084633946567265,47.48067200953901,79.85415348577037,70.68992498142146,43.326283753773815,25.5,-11.91692558751204,-0.05366347631345725,5.683979945133681,-0.016352652839486493,-0.06408516441816725,Humid,0,Kirinyaga,8,jja,2,2001-08-05
0.17811885931243057,6.810070863670766,23.212892518830355,0.7052297142248172,0.39418957786816144,50.412109800792784,79.70805898829671,75.67973408092499,43.294340089960976,26.5,-14.527747697937395,-0.04429313337479172,5.278045792375439,-0.018085122571866313,-0.06792777945954259,Humid,0,Kirinyaga,8,jja,2,2001-08-12
0.1844897399879856,7.480290609706202,23.36408199076497,0.7060046473382294,0.3981773127669403,53.36614505735969,79.10195677428113,79.7931131691541,43.23703141611502,27.5,-16.318394984689707,-0.03597316394973995,5.093255718467463,-0.020377875063228634,-0.07078939979508563,Humid,0,Kirinyaga,8,jja,2,2001-08-19
0.1889220627777566,8.746746169316038,23.59521985932074,0.7056407828910861,0.4024746284977269,56.23373210646915,78.12554285056548,82.69676002351041,43.46344053018945,28.5,-18.333400906672225,-0.030143149546307358,5.115461711741201,-0.024269605218068636,-0.07327226734847807,Humid,0,Kirinyaga,8,jja,2,2001-08-26
0.19051308711010184,9.58258285380531,23.96036019037285,0.704243399301601,0.406829863539899,58.91604941575188,76.89283266177777,84.26181616336413,44.02579081972451,29.5,-21.14500556481049,-0.027245628453476636,5.3381502722441665,-0.029856860170131172,-0.07551966327333128,Humid,0,Kirinyaga,9,jja,2,2001-09-02
0.18974441253421637,9.772497982507264,24.476761211656157,0.7020596786470265,0.41096228887686387,61.386934023060114,75.49874708331208,84.66491780458348,44.662977309072055,30.5,-24.483367034577295,-0.026481469399302338,5.737279087635169,-0.0364538728928682,-0.07728572794119265,Humid,0,Kirinyaga,9,jja,2,2001-09-09
0.1879674802806914,9.981712538005782,25.10737759941344,0.699331447152105,0.41451454665147397,63.718981441212634,74.09552786957464,84.33873492012674,44.94748536032993,31.5,-27.279851904715315,-0.0264485029798127,6.258423163812467,-0.04309725537666123,-0.0782782590174295,Humid,0,Kirinyaga,9,jja,2,2001-09-16
0.18658370819139794,11.400537503021459,25.747488501420975,0.6961899358879168,0.4171867560947364,66.04870096907355,72.9171902637758,83.75161185506202,44.53333625833623,32.5,-28.165605411120634,-0.02601311605089489,6.82181752842551,-0.04910300067961663,-0.0784290293190299,Humid,0,Kirinyaga,9,jja,2,2001-09-23
0.18626296742296333,15.09123357655305,26.2912949386892,0.6926293803731225,0.41878209008062717,68.48799804826119,72.20461335576285,83.17144755596615,43.402592640586924,33.5,-26.09727957477185,-0.024961937710490937,7.343475622165484,-0.0544012455289239,-0.07801566226115754,Humid,0,Kirinyaga,9,jja,2,2001-09-30
0.18679618606345402,21.236903499506493,26.621008479715808,0.6886999334586065,0.4193691983236835,71.0474166903608,71.93227600839653,82.56227562406589,41.621884863001505,34.5,-21.031399961613502,-0.02398533230354374,7.707912041864898,-0.059348558240961934,-0.07741595110333224,Humid,0,Kirinyaga,10,ond,3,2001-10-07
0.18743520106441605,28.697890717108056,26.68946142766957,0.6847029239999264,0.419529457450192,73.60303235640622,71.94083875411478,81.66437159267981,39.29257047264736,35.5,-14.191355155427118,-0.02416232974272679,7.841690733753978,-0.06430104296182751,-0.0766626603699854,Humid,0,Kirinyaga,10,ond,3,2001-10-14
0.18821751339593948,35.778305972283924,26.510969203998865,0.6815562990110124,0.4203740208317493,75.86064615806917,72.10435890560352,80.20723376526612,36.7214613821674,36.5,-7.145656258708364,-0.025587128024796568,7.733950023662621,-0.06882281203151594,-0.07513074292826943,Humid,0,Kirinyaga,10,ond,3,2001-10-21
0.19008682961810805,41.20593511495844,26.160879181925612,0.6804220183067807,0.42310049377702,77.45939367302756,72.39928004239117,78.19149895071388,34.50035532573135,37.5,-0.8921496908615248,-0.02723636378020478,7.438747143965379,-0.07179215358174516,-0.07176773579683837,Humid,0,Kirinyaga,10,ond,3,2001-10-28
0.19433639947487347,44.66944731623744,25.699644247271774,0.6821185846494592,0.4282440551503921,78.20270123286559,72.82974499255074,76.00840613998085,33.00006332239007,38.5,4.512694836349421,-0.027513822022233708,6.995589431306487,-0.07202136336469676,-0.06590074764079618,Humid,0,Kirinyaga,11,ond,3,2001-11-04
0.2016830311005889,46.798530973070065,25.098059257171,0.6869025096668854,0.43551043566767106,78.20325603740655,73.42304169004488,74.22592370619269,32.1166260873302,39.5,9.701083324746397,-0.02532952239778598,6.363341045556222,-0.06883647539322739,-0.05768342040473253,Humid,0,Kirinyaga,11,ond,3,2001-11-11
0.21164612240489353,48.64660663296781,24.446661137640223,0.694488932980266,0.4440900159643039,77.82413013165082,74.17660704856507,73.19727673502402,31.5724836149809,40.5,15.467173793828772,-0.02077020901048916,5.600649570919583,-0.062275148229968776,-0.0479540956851397,Humid,0,Kirinyaga,11,ond,3,2001-11-18
0.22274621577859458,50.8466204057219,23.69989025124623,0.7038960047629255,0.4530088040712141,77.44394023526277,75.04748851166086,72.84582646954175,31.123663411722305,41.5,21.972078531770833,-0.01500755152976073,4.660852337737919,-0.053203401343253576,-0.03778100609043714,Humid,0,Kirinyaga,11,ond,3,2001-11-25
0.23308818436620246,52.82095564355374,22.946619213188217,0.7133295332013782,0.4612143968844708,77.17323559634076,75.94581193624762,72.7366265336342,30.723297738375475,42.5,28.18241789571835,-0.009700745575446883,3.652027303964747,-0.04331287124915309,-0.02831088876949024,Humid,0,Kirinyaga,12,ond,3,2001-12-02
0.24103251761373443,53.536886444334215,22.243615338111734,0.720463824694055,0.4676225436186023,76.71035381118617,76.74427846132717,72.26257819184323,30.547089732837843,43.5,32.65108427754972,-0.006257289357160249,2.6716962482552575,-0.03477545045077094,-0.020652142272305583,Humid,0,Kirinyaga,12,ond,3,2001-12-09
0.2460122623566865,51.94096783248398,21.540259304027714,0.7231425976139815,0.47126822552823966,75.41219187904004,77.26317419602343,70.84223897926783,30.98591974668298,44.5,34.0546206196292,-0.004942658073635915,1.6961761778527151,-0.029501094807767313,-0.015632355872075374,Humid,0,Kirinyaga,12,ond,3,2001-12-16
0.24861633029798694,47.46720743366307,20.93610956368508,0.7203364499230913,0.47169693226532844,72.58577920713923,77.25573141370361,68.18949507793711,32.40416887064553,45.5,31.733550439843725,-0.004768806889776264,0.8324908193396942,-0.028220692440746487,-0.013462335352488142,Humid,0,Kirinyaga,12,ond,3,2001-12-23
0.249946346541561,40.69953737166116,20.58869571573199,0.7126188627344398,0.46925461863030177,67.82981939497292,76.55987755803017,64.5022442032203,34.81718527001744,46.5,26.36824582330006,-0.004166267147165763,0.2508200129514358,-0.03015816912881375,-0.013585606337232875,Humid,0,Kirinyaga,12,ond,3,2001-12-30
0.2509035184582922,33.65308844130299,20.327562315777936,0.7011576804364047,0.46438389651286505,61.11730566381498,75.252399793044,60.412903649970296,37.76979178957439,43.166666666666664,20.06379170787864,-0.0014459867706843783,-0.21414971535504712,-0.034624468192701735,-0.015625589988601415,Humid,0,Kirinyaga,1,jf,0,2002-01-06
0.2511786498865474,28.808691022080513,19.984290521949884,0.6867621459628349,0.4570726131128635,52.85885374057941,73.68167443050903,56.62806215505552,40.66614366003649,39.833333333333336,15.181708809701535,0.0028651207313146903,-0.7160987410019916,-0.0403439863609982,-0.019027411972742048,Humid,0,Kirinyaga,1,jf,0,2002-01-13
0.24920641110965935,27.78196623595254,19.719819857718377,0.670096768307176,0.4471888890687275,43.792437053239404,72.28191974185246,53.52532285117348,43.04772047200953,36.5,12.966765558081278,0.007140449217355664,-1.0921378720598345,-0.047597884724199735,-0.024380637616926534,Humid,0,Kirinyaga,1,jf,0,2002-01-20
0.24339516726769614,30.324873988844903,19.7566378730541,0.6519517990576099,0.43506277949593963,34.63695629018825,71.33221270796777,51.01261413105059,44.72867878134656,33.166666666666664,12.994367531074866,0.009431385520350782,-1.123260750018165,-0.05614879411463893,-0.031464358427120205,Humid,0,Kirinyaga,1,jf,0,2002-01-27
0.23358422365278053,34.58823454554251,20.043830599635083,0.6330526965378839,0.4214638610551636,25.79669329697576,70.87333553884174,48.77347571454799,45.77807945771686,29.833333333333332,13.54858145991867,0.00890260299766474,-0.8481633787139264,-0.06540212672525078,-0.03941586927708041,Humid,0,Kirinyaga,2,jf,0,2002-02-03
0.22110916339800876,38.79646771182427,20.084658341436604,0.6140353331363808,0.4072412086570476,17.306054360361404,70.82758404504438,46.642020502806304,46.24005493145483,26.5,13.164318104327045,0.006067493643675539,-0.7306894144412311,-0.0746753999858892,-0.047245219389349495,Humid,0,Kirinyaga,2,jf,0,2002-02-10
0.2082728943211314,42.39087532455344,19.652850933500208,0.5955519210533806,0.3932219260453595,9.003312397243368,71.01894282020639,44.71005300969452,46.31463683666274,23.166666666666668,11.611460015346145,0.0024743932558773524,-0.9896171869451337,-0.08357617953468899,-0.054253611022273,Humid,0,Kirinyaga,2,jf,0,2002-02-17
0.19763408434034488,45.74530783675481,18.862671961837435,0.5788073991089769,0.3802666960341628,0.8061860075709385,71.30447967765848,43.17412722779474,46.1846439574931,19.833333333333332,9.703049906204312,6.277060447768222e-05,-1.5232197612561276,-0.09159027063811902,-0.06003972806540725,Humid,0,Kirinyaga,2,jf,0,2002-02-24
0.19139259565674727,48.911056614183224,18.2940858369977,0.565529794926066,0.369474140031754,-7.105000493167318,71.47960736117778,42.188178728812886,46.066079882348674,16.5,8.11068146038687,0.0005420499247185013,-1.8054676423333431,-0.09776041386647695,-0.06402402715737009,Humid,0,Kirinyaga,3,mam,1,2002-03-03
0.19004173699921664,51.906933960840085,18.593482087229173,0.5575615257051176,0.3619554267609882,-14.273279929041474,71.47183074519633,41.86251494513604,45.8846806081385,13.166666666666666,7.443630648131215,0.004080857843597914,-1.2388867596860311,-0.10063659784856539,-0.06536968587069676,Humid,0,Kirinyaga,3,mam,1,2002-03-10
0.19212598014147056,54.64979416568534,19.65318098647524,0.5559477753540089,0.35839721091037796,-20.154689916732234,71.45098050952213,42.203356802580615,45.273417348514634,9.833333333333334,7.819123616461991,0.00900573383319969,0.06765142921848503,-0.09883823799526631,-0.06319584623499509,Humid,0,Kirinyaga,3,mam,1,2002-03-17
0.19539510264939908,56.75804847488619,20.414282446324822,0.560271208139515,0.35863159992167315,-24.377425778624783,71.86701159226793,43.02805488574404,43.83743716045745,6.5,8.675412053636459,0.012901576630832192,1.0998668637611988,-0.09170738655167694,-0.056947951337338897,Humid,0,Kirinyaga,3,mam,1,2002-03-24
0.19818620992770755,57.5131363161702,19.292535177492578,0.5693714388313756,0.36197391950166374,-26.78907890731691,73.21154231159751,43.956786609872466,41.386842986704046,7.5,9.00969158005305,0.013643102109433964,0.37957150196524836,-0.07876721210984794,-0.0463726213074957,Humid,0,Kirinyaga,3,mam,1,2002-03-31
0.20033434559883165,56.14759209377798,14.478196890496731,0.5819107139586143,0.36765259998438427,-27.48880775969907,75.64233535000459,44.61238308255418,37.906754360697256,8.5,7.9392928815355015,0.011569885237037593,-3.8163712123216467,-0.06183083018019064,-0.03278714139973705,Humid,0,Kirinyaga,4,mam,1,2002-04-07
0.203037379954465,52.42142738140981,4.644521482760425,0.5965673773142018,0.3749295298979563,-26.811200834548178,78.80949231066023,44.78090831181865,33.68017407322282,9.5,5.379923314804611,0.008102746658912212,-12.7566541494002,-0.042636793909207764,-0.017505670592766868,Humid,0,Kirinyaga,4,mam,1,2002-04-14
0.20776483284361547,47.04837032820132,-9.714823447579796,0.6123557966377519,0.38312150442509324,-25.208422540879457,82.01908915671757,44.458194278804854,29.316939468399113,10.5,2.1434218245636933,0.005003600920065983,-25.98608519291393,-0.02352998445334284,-0.0025429344828029007,Humid,0,Kirinyaga,4,mam,1,2002-04-21
0.21474614417045645,41.38141524569999,-25.661238719869583,0.6287127356635378,0.39173356110329555,-23.102602018255226,84.58319631340973,43.77377250093932,25.584019854900685,11.5,-0.4038532538516894,0.003059092396260827,-40.74527156573354,-0.006214735435312008,0.010507672849749947,Humid,0,Kirinyaga,4,mam,1,2002-04-28
0.22285076562767922,36.21987298587269,-39.034309609228856,0.645278828204107,0.4005350438280866,-20.795340264142933,86.1230928049772,42.88931814825802,23.153389942155247,12.5,-1.5899439693560602,0.0018908257197557746,-53.10641726948817,0.008645082838241927,0.02108738657161061,Humid,0,Kirinyaga,5,mam,1,2002-05-05
0.23019492994051563,31.648501477875993,-47.013772297064065,0.6619610272258584,0.4094095438777486,-18.451380223809,86.7259561490564,41.94524542606037,22.12842009147721,13.5,-1.5967491643799019,0.00040349537148787656,-60.39354570181907,0.021623810326466764,0.029583067301160993,Humid,0,Kirinyaga,5,mam,1,2002-05-12
0.2354530788515723,27.639837873661367,-49.694786677165304,0.6786722292157156,0.41831392937037565,-16.13113166939449,86.87172002195923,41.0219108246666,22.07523187501752,14.5,-0.933496707016476,-0.002123160579218827,-62.68690466789008,0.03390495598459969,0.036957408392418976,Humid,0,Kirinyaga,5,mam,1,2002-05-19
0.23809679536291828,24.44568756172271,-49.26668265885062,0.6952411920819118,0.42723509849391256,-13.830188667931886,87.11723348452438,40.141172995567224,22.48763779439224,15.5,0.008321514436021657,-0.005860126315096592,-62.043899257590105,0.046533458086198715,0.04417921600539324,Humid,0,Kirinyaga,5,mam,1,2002-05-26
0.23835356282250594,22.14106283067441,-48.30791835896355,0.7113612339456913,0.4362588383208515,-11.530303920270711,87.73095884767416,39.292316624882126,23.31739841521851,16.5,0.7233327696512254,-0.010422149667771734,-60.908881302845806,0.05967360767029816,0.051742486314367696,Humid,0,Kirinyaga,6,jja,2,2002-06-02
0.23695020910818518,20.606124575812935,-48.32901832163578,0.7265737081546041,0.4453910695565633,-9.215459997129182,88.57239493256522,38.45098352666173,24.869637890837677,17.5,0.8842064492557987,-0.014958311734887979,-60.73767143828473,0.0721772977675594,0.0591507111635538,Humid,0,Kirinyaga,6,jja,2,2002-06-09
0.23484148728868015,19.63925217340947,-49.05590909123773,0.7401953365646663,0.4543772344269447,-6.87483108870632,89.15412212565445,37.58911700812777,27.422385635796946,18.5,0.5030044857228394,-0.018373601104505234,-61.29988660464199,0.08172644941028008,0.06487119003939669,Humid,0,Kirinyaga,6,jja,2,2002-06-16
0.23256030182257734,19.08375579936449,-48.56933194457731,0.7514469167534098,0.46279257309227084,-4.506691728928676,88.95459813643642,36.706475760959556,31.157849263483282,19.5,-0.13751413347751784,-0.020006370619547,-60.804847064124665,0.08604040700238724,0.06723097767931814,Humid,0,Kirinyaga,6,jja,2,2002-06-23
0.2298499983115605,18.775868467535563,-44.289973915598104,0.7598935069988224,0.4702073604859765,-2.1102956970494358,87.6366168895998,35.824659126787815,36.03764333547495,20.5,-0.7339503228281998,-0.02013559199729956,-56.8272240635691,0.08448529191651634,0.06558533535461304,Humid,0,Kirinyaga,6,jja,2,2002-06-30
0.22606650708679157,18.394421916077594,-34.53566760532473,0.7654489723853336,0.4762866898486669,0.3096246514256061,85.32124529253824,34.960330262779664,41.71467667417114,21.5,-1.2325886202106784,-0.019700448333501045,-47.77215316626978,0.07831301596574998,0.060639152899039823,Humid,0,Kirinyaga,7,jja,2,2002-07-07
0.22072590874995415,17.645835159098862,-19.96725573510424,0.7680672167385608,0.4808089185243112,2.7455521448399463,82.53032318609642,34.098686071806064,47.47964528398486,22.5,-1.8216246832517058,-0.019722451961904353,-34.249165028198526,0.06951321916875748,0.053726089364026085,Humid,0,Kirinyaga,7,jja,2,2002-07-14
0.21423714538867322,16.495133620393414,-3.7945344495623083,0.767715297040125,0.48373573543653575,5.1527119866001145,79.9838801076294,33.20761508355893,52.497250360210074,23.5,-2.721406706024324,-0.020549350884341167,-19.270778205368888,0.05962723458761072,0.04604942073717746,Humid,0,Kirinyaga,7,jja,2,2002-07-21
0.20794915929052357,15.277161987511484,9.8444130536722,0.7646050663930387,0.4851828423235626,7.414001085312318,78.26197983155264,32.26419860647986,56.162676540437495,24.5,-3.9446658277489584,-0.021611829819024587,-6.723469419428089,0.04949233458536987,0.03824853823465534,Humid,0,Kirinyaga,7,jja,2,2002-07-28
0.20344888920731516,14.355687568993133,18.316401965814084,0.7590957948741548,0.485525682654575,9.353077174025534,77.50352481216494,31.236757639236234,58.38731300403473,25.5,-5.486917519287535,-0.0219198388838318,0.9238428306873274,0.03919086148360188,0.030594178770735128,Humid,0,Kirinyaga,8,jja,2,2002-08-04
0.20111288156585397,14.041169174270777,21.741900974064475,0.751671160480222,0.48522372699413746,10.777416668375496,77.38140834829971,30.088033940432194,59.631928498399105,26.5,-7.296649387337386,-0.021299111121368352,3.807054247609587,0.028356323683538614,0.02310636966643351,Humid,0,Kirinyaga,8,jja,2,2002-08-11
0.19988516841153525,14.796808361421958,21.87870231838541,0.7427598952213836,0.48450655102450063,11.539137082572978,77.42473855448752,28.81171400405692,60.371195919798936,27.5,-9.001877232973955,-0.020577735526190296,3.6078760460879367,0.01637737281992564,0.015539838462474915,Humid,0,Kirinyaga,8,jja,2,2002-08-18
0.1984588077201039,17.01359522045735,20.649257114356242,0.732648399513231,0.4833395996603303,11.616056862173968,77.29489797199075,27.453716283283512,60.593168408334385,28.5,-10.066551855530916,-0.0206064046039601,2.1694989667767315,0.0027380114040763035,0.0075927038141255,Humid,0,Kirinyaga,8,jja,2,2002-08-25
0.19629102832552162,20.70663841633508,19.441646856779347,0.7216438830448267,0.48153385387541087,11.136959293991515,76.91567695606655,26.12097856790015,60.025071441020714,29.5,-10.020950002280728,-0.021467687238056848,0.8194369386506951,-0.012456376426905428,-0.0008156729378191868,Humid,0,Kirinyaga,9,jja,2,2002-09-01
0.19342469286567657,25.313081741503026,19.003864981591335,0.7101380836811956,0.47896691249367884,10.323868951668748,76.37320428130208,24.94710537565778,58.6022640872443,30.5,-8.942783275581546,-0.022801189067842134,0.2643828575703748,-0.028375467858699006,-0.00928110432437756,Humid,0,Kirinyaga,9,jja,2,2002-09-08
0.1905208658307428,29.88407856465636,19.35033974630161,0.698679234712312,0.47572869393976697,9.4229275345718,75.73628321067645,24.04135872159024,56.567791766879196,31.5,-7.3774858780647525,-0.023895117429761293,0.5013853107006666,-0.04374946781645441,-0.017064111729136393,Humid,0,Kirinyaga,9,jja,2,2002-09-15
0.18846810127793365,33.39425556332249,19.8641341969192,0.6876527876168127,0.47203506252594507,8.65007063571943,75.0268681732432,23.485265546114395,54.443504078695135,32.5,-6.171887350819611,-0.024128722964359212,0.9384632239237648,-0.05764014895072067,-0.02358072288782107,Humid,0,Kirinyaga,9,jja,2,2002-09-22
0.18797999391578604,35.529639758773925,19.933658932137906,0.6769569203924277,0.46793099414981865,8.160320922449534,74.27616970556448,23.35381820345655,52.604712201109464,33.5,-5.658873392550984,-0.023244911217668234,0.9858396156142195,-0.07007370550961887,-0.028866758191965925,Humid,0,Kirinyaga,9,jja,2,2002-09-29
0.18953741485058806,36.49945048636159,19.55611933774659,0.6661831718907862,0.46334900910565185,8.035398028053416,73.5428673178883,23.70036193546721,51.23393676329854,34.5,-5.7688529747584125,-0.021244103516409707,0.643022899895708,-0.08186531980878231,-0.03343614032136372,Humid,0,Kirinyaga,10,ond,3,2002-10-06
0.19318502882213773,36.716948597388246,19.14218311367034,0.654896159432977,0.45819821126151483,8.328190303449173,72.91070561040851,24.552854895020186,50.24497642626263,35.5,-6.172297275146935,-0.018412501985005145,0.29441241975477705,-0.094107807528777,-0.037993906558662395,Humid,0,Kirinyaga,10,ond,3,2002-10-13
0.1985063197713233,36.48525053965858,18.911259891082498,0.6429209192218249,0.45236906355646406,9.108271248583423,72.43100518170773,25.908996416017626,49.32672829697873,36.5,-6.438711691333714,-0.015298321649412696,0.13424071074628388,-0.10745819182070344,-0.04313570020355446,Humid,0,Kirinyaga,10,ond,3,2002-10-20
0.2046160283035506,35.96282749325214,18.885899040364944,0.6306053880708857,0.44587500514972467,10.447548836236987,72.21335786299754,27.74328076872713,48.05261437541143,37.5,-6.135257312567838,-0.012707165094762149,0.16376700240473596,-0.12160878381764025,-0.04899322442413349,Humid,0,Kirinyaga,10,ond,3,2002-10-27
0.21051137077006854,35.17093791774413,18.85389394662576,0.6191002286142185,0.4392147106109572,12.369826456179936,72.40782446258798,29.98660081336905,46.045231602030896,38.5,-4.985814562143898,-0.011338850727038587,0.14983913066050145,-0.1350397193999374,-0.05493009218023087,Humid,0,Kirinyaga,11,ond,3,2002-11-03
0.21562269059698244,33.769345826461716,18.55109212707941,0.6104790210042944,0.43358700011006723,14.779942862335467,73.03381723638259,32.48270544117866,43.30896911703894,39.5,-3.328101821861973,-0.011389862901392418,-0.1836260845353387,-0.1452599640558182,-0.05960685596233619,Humid,0,Kirinyaga,11,ond,3,2002-11-10
0.21991047317213674,31.202356034216347,18.21929069296597,0.6070057790263667,0.43037644115381973,17.458824381916997,73.88780989968586,34.98992792508395,40.45849467042579,40.5,-1.9770768049227136,-0.012505858243245857,-0.6267208737546449,-0.14975830218386785,-0.06166767049562379,Humid,0,Kirinyaga,11,ond,3,2002-11-17
0.22370088898820298,27.143041030178427,18.098393525496416,0.6097569981231915,0.43030978677551834,20.16001383686129,74.66062096061609,37.23116502249326,38.41423662981083,41.5,-1.7315008437726525,-0.01405287832015227,-0.940644388011871,-0.14734240798298723,-0.06048002338613281,Humid,0,Kirinyaga,11,ond,3,2002-11-24
0.22747804422993936,22.01023482748054,18.23144274642407,0.617318806321334,0.4325486102427493,22.775161411824925,75.17310479858904,39.01554988138758,37.793678867527426,42.5,-2.6283029203548574,-0.015310885711709896,-1.0631491627993757,-0.13932359812919692,-0.05697667541121165,Humid,0,Kirinyaga,12,ond,3,2002-12-01
