SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.27325986760191523,5.49722124540764,28.77946955126391,0.6839021408072125,0.4404526459697922,45.333054705009765,74.58335998160541,42.45575116492568,61.58427938638912,44.083333333333336,-11.07506180903403,0.056402857757961784,0.9925935168189565,-0.0072292464298937915,-0.003238675617305356,Humid,0,Nandi,1,jf,0,2016-01-10
0.27060201560936653,7.0043709341170475,29.519793647467605,0.6673507982535711,0.43106920770640755,40.924067003409846,76.25353505286559,38.88655993513971,64.89317348334946,40.666666666666664,-11.060547314129673,0.05814310547839043,1.4847950329734438,-0.01700291160463475,-0.009699062615148302,Humid,0,Nandi,1,jf,0,2016-01-17
0.2660303584311387,10.209168357408602,30.101621162405504,0.6503576367230142,0.42118251217004965,36.585302629579026,77.45146398336674,35.79875576643646,67.39030547344642,37.25,-10.040493051023068,0.05850415431133444,1.9067830516592494,-0.028353786162037337,-0.017200112494491385,Humid,0,Nandi,1,jf,0,2016-01-24
0.25949887383110987,14.813354172029703,30.392854487118175,0.6346492110916359,0.4114347346390704,32.75151693375997,77.87966962178295,33.57066854737996,68.62854381874338,33.833333333333336,-8.188458474005406,0.05722180532772308,2.1307972904639283,-0.039762432381928364,-0.025188107980069308,Humid,0,Nandi,1,jf,0,2016-01-31
0.2515624258722818,20.168676492526277,30.332890563145483,0.6224182828636922,0.4031152938342761,29.862214749078785,77.610501121701,32.40161452419594,68.49934443676912,30.416666666666668,-6.013833149261161,0.05444502362298751,2.102779879564927,-0.04922821705886892,-0.03254671774000024,Humid,0,Nandi,2,jf,0,2016-02-07
0.24303057133568437,25.677142165216623,29.959758330259643,0.6154333065698233,0.3975611219990119,28.19965521688937,76.9198009597096,32.22767312872753,67.31487601617634,27.0,-3.969899211868475,0.05052707504862882,1.8567816723680304,-0.05519188629648639,-0.03814011021518344,Humid,0,Nandi,2,jf,0,2016-02-14
0.2346422604237847,30.956066178988248,29.403113727743612,0.6141789181609177,0.39550511979270486,27.78318340393021,76.13135650141444,32.8002958295346,65.61225362852632,23.583333333333332,-2.250362939911494,0.045800355920121716,1.5252302956950896,-0.057466720828495126,-0.04146771759921128,Humid,0,Nandi,2,jf,0,2016-02-21
0.22697254523992874,35.7559438604916,28.78766215057193,0.6182348534157664,0.39702020527046034,28.493957128584768,75.49326825408836,33.83501918267995,63.929233586704264,20.166666666666668,-0.8373617829505822,0.04059552045659235,1.2341808159492038,-0.056786945534440685,-0.042627583385059016,Humid,0,Nandi,2,jf,0,2016-02-28
0.22035153089240203,40.02852790754162,28.21148293579245,0.6266789370280113,0.4017007233014056,30.157013308778847,75.00407023185895,35.150160194566446,62.55645947163478,16.75,0.5428258490438136,0.03517124146576816,1.0608340494668436,-0.05415573950894607,-0.04199399580295101,Humid,0,Nandi,3,mam,1,2016-03-06
0.21500935047146694,43.869145011973025,27.636452378222856,0.6380488978263449,0.4086971315234936,32.52413826805691,74.44402764872247,36.721719485123906,61.380180540588874,13.333333333333334,2.2215046192851573,0.029696243604238653,0.9277343123989287,-0.05071381407009434,-0.04013764449903725,Humid,0,Nandi,3,mam,1,2016-03-13
0.21118669874238924,47.4388538656049,26.960228805092115,0.6510526546576737,0.4170694549175042,35.43487304522499,73.48798059727314,38.747956856424615,59.832412038117376,9.916666666666666,4.3785680845227235,0.024291560754982417,0.7024170276845222,-0.04710512623910088,-0.03758289172027924,Humid,0,Nandi,3,mam,1,2016-03-20
0.20908399175471412,50.62228375259516,26.079074718298703,0.6650456552496079,0.4262728464152379,38.884636528566,71.95371137820777,41.36200240239095,57.51972105006799,6.5,6.762162817137129,0.019238369836616368,0.29809512503978564,-0.043549001383448104,-0.0347361694149474,Humid,0,Nandi,3,mam,1,2016-03-27
0.20881511723933935,53.02797963063899,25.03677709465551,0.6801874954641155,0.4363174063057487,42.934742988438366,69.99598404975063,44.43657345282463,54.618446456012435,7.5,8.825536099669884,0.014520826402932075,-0.1873462291648401,-0.03817476080840443,-0.030465910426513254,Humid,0,Nandi,4,mam,1,2016-04-03
0.21054646014830047,54.05770997120829,23.94831052329765,0.6969305632232438,0.4476246447267391,47.53703522572064,68.09351747477136,47.56637880854263,51.8377838434009,8.5,10.079951873815036,0.0103068886481935,-0.629641895845824,-0.030597387836798228,-0.024704992056308595,Humid,0,Nandi,4,mam,1,2016-04-10
0.2146991261485701,53.24535950499223,22.992057443545292,0.7154320722072097,0.4605743604988049,52.45844558456764,66.82695088459266,50.28187524475954,50.05091208297679,9.5,10.084413036074455,0.00712363149383709,-0.8646449350994683,-0.020477725017868792,-0.017054276080962133,Humid,0,Nandi,4,mam,1,2016-04-17
0.22176463347966346,50.606463936054574,22.32521686989511,0.7348839513784213,0.4748499645023967,57.293366334057424,66.55346522545842,52.24461648513776,49.78470039397525,10.5,8.799123726242444,0.005769877788219901,-0.8001006108306346,-0.008460940874953046,-0.007703447358822002,Humid,0,Nandi,4,mam,1,2016-04-24
0.23152903898006738,46.83305057957195,21.9539882325637,0.7532032710879911,0.4889519136508374,61.53177481400038,67.16201760030482,53.40066645766837,50.9170433845479,11.5,6.750127176040036,0.006511109159270739,-0.5235900078488201,0.0036207298030472754,0.0021601890997528933,Humid,0,Nandi,5,mam,1,2016-05-01
0.2429685350953847,42.88253500860095,21.771637251969093,0.7680082898200867,0.5008769052065065,64.76175008426334,68.10691883338521,53.9253959692885,52.80479728436084,12.5,4.597861883535526,0.008962806030910445,-0.2038598486309192,0.013747358961877584,0.01091155549185476,Humid,0,Nandi,5,mam,1,2016-05-08
0.2546588046573503,39.504481051713405,21.658632800680767,0.7778094077059965,0.5092800854233711,66.90930988842915,68.81232788706733,54.06752843960968,54.78031021274801,13.5,2.771632223386712,0.01233350990867236,0.03320574232391197,0.02085359025688352,0.017557741862037044,Humid,0,Nandi,5,mam,1,2016-05-15
0.26511769899158244,36.95959273592272,21.566047513156818,0.7823710150014497,0.5138200184920362,68.17998286272652,69.02910858684733,54.00546648505006,56.4475832576047,14.5,1.2997587701691085,0.015582619545201569,0.17563314944522754,0.024931254000080894,0.021902609879796555,Humid,0,Nandi,5,mam,1,2016-05-22
0.273340856291793,34.98712628118418,21.47243186841632,0.7826342451103243,0.5150380417111866,68.8936722376601,68.91415435481767,53.82215807172104,57.73596241901342,15.5,-0.22070703321464022,0.017890451165620793,0.2642741536118199,0.026688041048949878,0.02423009896918467,Humid,0,Nandi,5,mam,1,2016-05-29
0.27928053737116626,33.25902828374528,21.409794669782723,0.7805359605757918,0.5143030470797616,69.28972264636606,68.86029101833027,53.49861948574559,58.83955631997309,16.5,-2.1705541827813186,0.019302151793362705,0.3875309389450943,0.027332144504883443,0.025281040259274804,Humid,0,Nandi,6,jja,2,2016-06-05
0.2837419773857251,31.638824942558873,21.40936975591639,0.7781688769284386,0.5131542913259276,69.40527352180366,69.20417113266187,52.929014006358386,60.132387677618595,17.5,-4.5529321376121565,0.020692405740596487,0.5762041058214757,0.028047842847982174,0.025865657995919805,Humid,0,Nandi,6,jja,2,2016-06-12
0.2873269940263748,30.26617932260447,21.52398108534651,0.7767139105351251,0.5126394753014792,69.15248733283966,70.00571410794564,52.05820649956701,61.82900144754705,18.5,-6.9838207084714226,0.022753112380926987,0.8321890938001703,0.029310605387712418,0.026469150250686833,Humid,0,Nandi,6,jja,2,2016-06-19
0.28988913418160844,29.269975374696546,21.720041069707193,0.7760608324159549,0.5128394761176286,68.4189066315413,71.08306340080453,50.957101559643,63.79683564418568,19.5,-9.063855504591388,0.025408272826916017,1.0392344221732668,0.03063860615213329,0.02689868472646778,Humid,0,Nandi,6,jja,2,2016-06-26
0.2907136196483629,28.684864010810163,21.998327066876858,0.7753044528589275,0.5131369600954475,67.1223635260547,72.13281145011926,49.76415255366411,65.650266902443,20.5,-10.568942787635569,0.027863681588193145,1.144696258373175,0.03112434692462872,0.026516554069205955,Humid,0,Nandi,7,jja,2,2016-07-03
0.2893121919588871,28.355076046050943,22.336113378434415,0.7734157730071315,0.5128733660849809,65.27131300746485,72.90902870547082,48.574492726727904,67.05587446946255,21.5,-11.611250482366188,0.029301527123201828,1.130230631733257,0.030006014344577402,0.024824229860133204,Humid,0,Nandi,7,jja,2,2016-07-10
0.28579663938145283,28.239386235655488,22.685459873255322,0.7698196024366905,0.5117966923387149,62.97543487493949,73.23192409730345,47.50152459119928,67.77019525105295,22.5,-12.22830091610742,0.02924674569208134,1.0040848436090324,0.02696321623654263,0.021810675225238555,Humid,0,Nandi,7,jja,2,2016-07-17
0.2806702383325338,28.257391818938974,23.032893755116664,0.7648602080470797,0.5102176009358484,60.43362176130436,73.13080081494843,46.6084394923727,67.76154463083093,23.5,-12.47048670391859,0.027537259944877216,0.8517255510866247,0.022436827102154205,0.017977676323097835,Humid,0,Nandi,7,jja,2,2016-07-24
0.2748592756309511,28.309855840904024,23.38516581122245,0.7593861641895677,0.5087029139426159,57.87178249330194,72.95879304071313,45.87836544401717,67.32282162070926,24.5,-12.374457995538535,0.024553006588046645,0.7805068960971978,0.017231698857467132,0.01403613704126637,Humid,0,Nandi,7,jja,2,2016-07-31
0.2694863674862588,28.481984839270606,23.72469282401499,0.7540753555175357,0.507665517682152,55.51710401157499,73.02357768942079,45.34862972305129,66.66768433977622,25.5,-11.868624282850865,0.02112797822188067,0.8029376872838728,0.011907178284716371,0.010488750043941194,Humid,0,Nandi,8,jja,2,2016-08-07
0.2655690566619327,29.11106534799792,24.00462165814771,0.7493785324587884,0.5070816628232621,53.58467166978028,73.33728181722452,45.123208164695406,65.7851110085242,26.5,-10.732490477933787,0.018248182680481936,0.8385653777931742,0.006871342507025017,0.007417304523480994,Humid,0,Nandi,8,jja,2,2016-08-14
0.263607156079017,30.478349188517495,24.188508876082988,0.7454655933178523,0.506817010195434,52.296559490034745,73.68186281789663,45.33862777950423,64.54432807197561,27.5,-8.79729433101047,0.016575635173225762,0.8135027663294503,0.0023937612146652056,0.004916048230212286,Humid,0,Nandi,8,jja,2,2016-08-21
0.26348407893324494,32.40279315327866,24.290837210691944,0.7421918946179371,0.506363533609492,51.89596909344331,73.84577501616663,46.15341427666013,62.853696481584194,28.5,-6.218438570456292,0.016275123117661657,0.7118993696595641,-0.0014804290187370543,0.002733973814247818,Humid,0,Nandi,8,jja,2,2016-08-28
0.2643988304892341,34.311977634393614,24.313404956491883,0.738997824726772,0.5050555859291231,52.461797244658506,73.79075758866888,47.63056297483609,60.64010012240225,29.5,-3.475340739819934,0.016847708179056325,0.5462772741071324,-0.005238818985239239,0.00039900221971990907,Humid,0,Nandi,9,jja,2,2016-09-04
