SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.11733279441326334,9.469850367980698,32.64239014728851,0.42991578612682974,0.2936202768710004,44.148688258706585,77.35656526672247,45.986652309817906,50.44832832181967,39.833333333333336,-2.7196268821539005,-0.04443940670808413,0.17999099709410218,0.08281011446435048,0.0565668035667804,Semi-Arid,2,Wajir,1,jf,0,2011-01-16
0.10999060106989346,9.678060187108086,32.027088881906444,0.44970506941004634,0.30726702171471615,40.629504313193074,78.55491081336861,44.00392685714391,51.208421364373415,36.5,-2.7093385491931596,-0.043109461817905766,0.3542021068847081,0.09399166604648335,0.06447318368340252,Semi-Arid,2,Wajir,1,jf,0,2011-01-23
0.10316714508674348,9.62786781179047,31.348038945025525,0.46519871311815336,0.3173537776634335,37.599564228623144,79.28469591750016,42.37304012894175,51.14938559982797,33.166666666666664,-2.786438900548257,-0.040969061835947666,0.6072051985432317,0.10122069279500316,0.06948364967456577,Semi-Arid,2,Wajir,1,jf,0,2011-01-30
0.09795659562910437,9.273121233075262,30.574396971336565,0.47606000636816764,0.32362992651995964,35.071952010279176,79.42799164828465,41.25510579093793,50.05882847690143,29.833333333333332,-2.85955453396374,-0.03767052837123313,0.9414092553370885,0.10433592252912043,0.07145117485177686,Semi-Arid,2,Wajir,2,jf,0,2011-02-06
0.09479587591721945,8.552437484745044,29.823615687343196,0.48239051155960033,0.3261296747076318,32.86834128400647,79.15405498143714,40.46037502346423,48.55269786908357,26.5,-2.8734063190621826,-0.033342072637299415,1.415807262340807,0.1040134262868214,0.0707250541578067,Semi-Arid,2,Wajir,2,jf,0,2011-02-13
0.09345880484225193,7.477102746522983,29.274487735825602,0.48394646192888446,0.32474439609905176,30.667211784507177,78.73058809426416,39.621142273180325,47.63307324504211,23.166666666666668,-2.8022875351669665,-0.02855308104523345,2.0230365605342984,0.10092242543318881,0.06768070312902341,Semi-Arid,2,Wajir,2,jf,0,2011-02-20
0.09331813714672747,6.2009361036920865,29.06296420780748,0.47986392396410255,0.3190947500876931,28.21245136006409,78.34080119800875,38.45982042305679,48.00403263741609,19.833333333333332,-2.6123302624806928,-0.02412228605790105,2.658696049816936,0.09509090131825533,0.06237237583386251,Semi-Arid,2,Wajir,2,jf,0,2011-02-27
0.09369759701932039,4.940399136917736,29.2077748455436,0.4692480327515316,0.30888384634768545,25.598145809602936,78.01618777730158,36.92664481487909,49.7137066355925,16.5,-2.2919646457294127,-0.020838663875451368,3.1842573691951284,0.08610790942524771,0.05469102688519595,Semi-Arid,2,Wajir,3,mam,1,2011-03-06
0.09404862450860463,3.7862070371012932,29.644959161854526,0.45181225970911965,0.29425446808829325,23.39689780304063,77.72445588905427,35.17352080703634,52.288688252814374,13.166666666666666,-1.9957443938014852,-0.019368884710686096,3.5538743033687203,0.0735874660387783,0.0446374167932147,Semi-Arid,2,Wajir,3,mam,1,2011-03-13
0.09415286893092041,2.74325818955777,30.214740467382597,0.42832306240901635,0.275978909291497,22.464976413848447,77.37182149277989,33.45477559528148,54.78506790249465,9.833333333333334,-1.9099748035443913,-0.020050797699666414,3.771483547044156,0.05765302169911538,0.03252024959230048,Semi-Arid,2,Wajir,3,mam,1,2011-03-20
0.09417229356091229,1.8478053892793362,30.70255727740412,0.40082763348701594,0.2555713212904987,23.411292317727334,76.71972675078297,32.06353480638081,56.137829098180276,6.5,-2.07208193097853,-0.022949369277591128,3.87049170796474,0.039160358546969115,0.01899580726049832,Semi-Arid,2,Wajir,3,mam,1,2011-03-27
0.0946317443875662,1.1474270581838044,31.00138595150707,0.3722500831977275,0.2350956286238229,26.13735142959978,75.61831285670941,31.259831081023197,55.84863740610149,7.5,-2.329106763523694,-0.027698631529937314,3.864342306329453,0.01975202125464098,0.005213468680499121,Semi-Arid,2,Wajir,4,mam,1,2011-04-03
0.0961662697367791,0.719947978967479,31.144462611714886,0.3455566476870447,0.2166268278184477,29.792204204147676,74.05411050489873,31.12369174312182,54.225609836034444,8.5,-2.4325835758085224,-0.03320285131756812,3.752843604598089,0.0018530870876156912,-0.006988408540253563,Semi-Arid,2,Wajir,4,mam,1,2011-04-10
0.09927551478442907,0.5430047290931491,31.26507880933598,0.32300314891828524,0.2016695361358104,33.1421590696885,72.31630882845703,31.434702320875626,52.16083418161534,9.5,-2.293141547191644,-0.03844903619579729,3.5436747331364913,-0.012554848584409967,-0.016290839713967935,Semi-Arid,2,Wajir,4,mam,1,2011-04-17
0.10401335579883188,0.516595047520284,31.503958508190433,0.3055112284113664,0.190758498663997,35.05513723565852,70.89404139731523,31.721716515843003,50.66422875729944,10.5,-1.9606394831760685,-0.04256342889523659,3.202443123800414,-0.02243667565022601,-0.022079110640253214,Semi-Arid,2,Wajir,4,mam,1,2011-04-24
0.10976573208398445,0.5222533862793811,31.98605021532521,0.29260706502891237,0.18345231122647268,34.88176838409163,70.21405765906528,31.48644513837985,50.392919757363394,11.5,-1.5611545828073228,-0.04525300491421173,2.7384063000743097,-0.02807826009409926,-0.024656107060327646,Semi-Arid,2,Wajir,5,mam,1,2011-05-01
0.1154350847190845,0.4823302575825148,32.72814139178558,0.2831277986569424,0.17883368437366853,32.72275122894331,70.44087584759454,30.466888834915256,51.390403156190324,12.5,-1.2294104532227712,-0.04695808992752259,2.203988972257128,-0.030685934661133372,-0.02493054741751728,Semi-Arid,2,Wajir,5,mam,1,2011-05-08
0.11998817344391527,0.3861411308466516,33.60958882227116,0.2761248321163195,0.17612530805762927,29.45239728888402,71.4603546544244,28.832793700507168,53.092550589113586,13.5,-1.0647800639954321,-0.04843917288021057,1.6866518426529238,-0.031606097649480816,-0.02387141557030138,Semi-Arid,2,Wajir,5,mam,1,2011-05-15
0.1228443180480626,0.29913200058338724,34.46779902917083,0.2715435472428827,0.17514075473877674,26.4303459150609,72.84227129670927,27.14372419483901,54.68931229243113,14.5,-1.098254241570956,-0.05026910576123473,1.3077948429802448,-0.03159562897418128,-0.02202773904436175,Semi-Arid,2,Wajir,5,mam,1,2011-05-22
0.1240677117965343,0.34982092265890524,35.14525107211228,0.27027829977790246,0.17634741826003844,24.975781580775728,74.08731928251134,26.116460637291762,55.6077777111085,15.5,-1.2830452105429222,-0.05242698423022832,1.1246086529231984,-0.030616744273482266,-0.01940025653841643,Semi-Arid,2,Wajir,5,mam,1,2011-05-29
0.1242267245689833,0.6819214991547352,35.52894088264376,0.2737427252682943,0.1805601592751924,25.78374789407012,74.86755832828653,26.374325747920498,55.66531755244836,16.5,-1.528221150508215,-0.05426006584529198,1.0779073736567684,-0.028110687273624962,-0.01565809478857323,Semi-Arid,2,Wajir,6,jja,2,2011-06-05
0.123844295338797,1.3781909233675373,35.645198869724915,0.283001249800131,0.1883543957248689,28.58686217035753,75.13517755219158,28.15777156258545,55.16344939623658,17.5,-1.7394275035635218,-0.055024136504116285,1.1309531130363402,-0.0236224072688143,-0.010592626533826912,Semi-Arid,2,Wajir,6,jja,2,2011-06-12
0.12313300765799629,2.364666411841242,35.59966693957806,0.29792456136787965,0.19951184934068236,32.359753404257425,75.13076398220655,31.12092991204376,54.930758194978324,18.5,-1.8936049463933629,-0.05424809893687064,1.2655258557907378,-0.017449008297354397,-0.004546337830223106,Semi-Arid,2,Wajir,6,jja,2,2011-06-19
0.1219308777843523,3.389369474723578,35.50358045568986,0.3171558414523698,0.2129499415364271,35.88443159420277,75.21338583787897,34.45104373972302,55.56527704342117,19.5,-2.0973859435803712,-0.05189644921142229,1.4663771668848342,-0.01062379598703414,0.0015577717442477532,Semi-Arid,2,Wajir,6,jja,2,2011-06-26
0.11985802060880822,4.2181528646513735,35.399208015479665,0.3386297704401941,0.22708907042732437,38.34110326081602,75.73029923179654,37.309374458360246,56.98534473448654,20.5,-2.477254639064564,-0.04840216873564341,1.6802038192419848,-0.004478400892010427,0.0065742754395563055,Semi-Arid,2,Wajir,7,jja,2,2011-07-03
0.11649185297507901,4.81626649405857,35.244942437388104,0.36009687261056006,0.2403150218930852,39.65631102683434,76.728501669614,39.296448826432716,58.57377283072655,21.5,-3.000980250554241,-0.04469949145953859,1.8421806699070462,-0.000286562111657863,0.009517063842882277,Semi-Arid,2,Wajir,7,jja,2,2011-07-10
0.11166382899566613,5.299772758923358,34.96342055997211,0.3797446844785033,0.2514716141233742,40.342291823185434,77.94068412680818,40.58376992669191,59.48696488324891,22.5,-3.504380947865302,-0.041881953994480144,1.8982090391314232,0.001168067808226934,0.009941845059873776,Semi-Arid,2,Wajir,7,jja,2,2011-07-17
0.10580974288190122,5.792978853204282,34.475405674995095,0.3967319633804522,0.260246191535464,40.94121976691856,78.97505717796898,41.625357104854245,59.07209607635324,23.5,-3.8188233912383516,-0.040506811378078565,1.7781513415255634,-2.576329346091107e-05,0.008215277279617917,Semi-Arid,2,Wajir,7,jja,2,2011-07-24
0.09990652130959243,6.312244878651569,33.78290151368255,0.4110603851391566,0.26700293459116853,41.65442746815276,79.500772958739,42.770168386932134,57.23664072027308,24.5,-3.898143794199628,-0.040270222975657154,1.4591222518986646,-0.0030994277842145007,0.005246137906804391,Semi-Arid,2,Wajir,7,jja,2,2011-07-31
0.09494816882768248,6.80061778860005,33.02549986533726,0.4230758572770787,0.2722770400035428,42.32443133853919,79.37526428472067,44.018656130117286,54.53231316518949,25.5,-3.770740259637069,-0.040361115369381265,1.028484645965827,-0.006981860595206904,0.0020091351888218375,Semi-Arid,2,Wajir,8,jja,2,2011-08-07
0.09157180235939001,7.127229150803739,32.37215188527528,0.43289642307350396,0.27626967188981894,42.60295834381429,78.74854312983852,45.06048071963213,51.86657354286181,26.5,-3.522166429438743,-0.03992586614277938,0.593059195523891,-0.010702346159997942,-0.0008842869436169858,Semi-Arid,2,Wajir,8,jja,2,2011-08-14
0.08976570929058358,7.1606918961491,31.955365328864644,0.43985058544121136,0.27850073398008757,42.02479501502285,77.8938955399806,45.488423211237375,49.944847633378515,27.5,-3.2284038219539233,-0.038595796705483604,0.22608176668063992,-0.01391991200977967,-0.003479557303666591,Semi-Arid,2,Wajir,8,jja,2,2011-08-21
0.0889577423810894,6.798083730342942,31.861446001560537,0.44248268397799473,0.2779439672898054,40.115425159920655,76.99622501674817,44.89186013682831,49.17907520850483,28.5,-2.9640358193088914,-0.03658650658471376,-0.0037875851550663122,-0.017127241357161965,-0.006401536949200234,Semi-Arid,2,Wajir,8,jja,2,2011-08-28
0.08844147673720275,6.0109715251276485,32.09144019259856,0.43916603256758036,0.2735606453492173,36.64600733716804,76.17215610065355,43.000079847746996,49.71079106543573,29.5,-2.795268045233801,-0.03437548713024172,-0.1067181252393068,-0.021315315359583798,-0.0103843307972697,Semi-Arid,2,Wajir,9,jja,2,2011-09-04
0.08776623052140996,4.908402290694394,32.57746165807201,0.4289782894471869,0.2649019754774307,31.866265621864315,75.5289509034613,40.0138681025311,51.141172173588075,30.5,-2.7287149293986332,-0.032433096795229856,-0.12749094063002145,-0.02725878126878979,-0.015757772117901286,Semi-Arid,2,Wajir,9,jja,2,2011-09-11
0.08696024113548938,3.7611229487333184,33.221697228305125,0.41234878758556964,0.25248688140748127,26.511172306976423,75.05654392849115,36.5719589361233,52.79020258519474,31.5,-2.64823294263592,-0.031102837881798698,-0.12325605333537688,-0.03488083775716072,-0.022134719494519634,Semi-Arid,2,Wajir,9,jja,2,2011-09-18
0.0866653465549984,2.8287219682608575,33.95398032001642,0.3911864073841775,0.23777864126950995,21.528863190347707,74.61454439325068,33.429740211505425,54.14563466958203,32.5,-2.399655684047143,-0.030392968628587064,-0.09722944357737529,-0.043075526895577664,-0.02848402343885179,Semi-Arid,2,Wajir,9,jja,2,2011-09-25
0.08802534698825533,2.2025555556117458,34.728191363498475,0.3685728520431874,0.22289082613315428,17.69641223222585,74.05741354391724,31.099454492852207,55.12601476420369,33.5,-1.9531403556900608,-0.02985918792389525,-0.05249623883153731,-0.049926681827965357,-0.033408490827401986,Semi-Arid,2,Wajir,10,ond,3,2011-10-02
0.09228099954673831,1.8461166207832187,35.49325218453034,0.34803678892836976,0.21008744829461556,15.445558873719671,73.37441175843729,29.769059673462483,55.911887787508384,34.5,-1.3831656977964435,-0.028709227495329875,-0.0031566097764340975,-0.053285888560680526,-0.03556648924721197,Semi-Arid,2,Wajir,10,ond,3,2011-10-09
0.10008254739305157,1.7058030263837798,36.15375802453176,0.3326196097827793,0.20121707663691804,15.01568201842728,72.67586432180919,29.52604427917149,56.56606172943142,35.5,-0.7738991685036364,-0.026252417496934813,-0.0089088959805661,-0.05143450410955382,-0.03405919905385306,Semi-Arid,2,Wajir,10,ond,3,2011-10-16
0.11099878825136394,1.7777316522183202,36.63697601534986,0.3242265243721333,0.19740629152539765,16.561707852880804,72.10535197952656,30.497179899455727,56.806749918070516,36.5,-0.15431194039748317,-0.02237700029726321,-0.12086540597634403,-0.04342972866320741,-0.02849248257739735,Semi-Arid,2,Wajir,10,ond,3,2011-10-23
0.12400454644680797,2.0461692723015252,36.886162907153604,0.3230119122847713,0.19876267599393396,20.046344254277997,71.68899169863504,32.69704305684811,56.25493286620516,37.5,0.4109432974482725,-0.017285393422165004,-0.3849656082034067,-0.029666025383054656,-0.01918758668105384,Semi-Arid,2,Wajir,10,ond,3,2011-10-30
