SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.2642216531775347,23.640838609602127,25.628445793366975,0.683243190138485,0.4471503456004666,48.56308185824435,79.51328535078191,41.13543134393128,66.80589298543305,18.5,-11.697898013287327,0.004834977843886108,1.6353671682390336,-0.02087560072843687,-0.012395595022063841,Humid,0,Uasin-Gishu,6,jja,2,2017-06-18
0.26856037735445304,25.022281449930997,25.83498278471902,0.6707518436094437,0.43896036561944535,46.02908937150581,79.71664018206269,40.32681408345213,65.7783622110916,19.5,-9.200705091481447,0.0086831846186812,1.5843369918437264,-0.028314800369265675,-0.016984811962006182,Humid,0,Uasin-Gishu,6,jja,2,2017-06-25
0.2723725507197512,26.913462092720465,25.958512633357476,0.6593300267393319,0.4310090628889049,44.165638376001375,80.01906947107707,40.189958942597734,64.25762798321412,20.5,-6.027968874600731,0.013359736537297669,1.4548905610400766,-0.03472762572712937,-0.02109326927158854,Humid,0,Uasin-Gishu,7,jja,2,2017-07-02
0.27557281043099113,28.5955037198909,26.00604222670229,0.650273926929703,0.4242975842225454,43.33877678341094,80.3751597008805,40.87766515749147,62.22978388571934,21.5,-2.9676400773898677,0.018524184059753732,1.2747891145272545,-0.03914494710906328,-0.023855981981693804,Humid,0,Uasin-Gishu,7,jja,2,2017-07-09
0.27769276098056955,29.646089366760474,26.005202972068645,0.6445465232554374,0.41947917850122707,43.688497889811934,80.72672573670299,42.41295388034456,59.6923738576148,22.5,-0.5851867652276752,0.02314055209827659,1.074643097240931,-0.040757789144483525,-0.024619090718794437,Humid,0,Uasin-Gishu,7,jja,2,2017-07-16
0.27849850305085205,30.140035647868647,25.93709270787163,0.6422772447017165,0.4164768825112996,45.13600066315838,81.13482408062045,44.723612124726515,56.64602706396855,23.5,1.12474382535684,0.026309896397726035,0.8313695697258968,-0.03936486433128606,-0.023348856391190997,Humid,0,Uasin-Gishu,7,jja,2,2017-07-23
0.27804557796551327,30.481058798236337,25.761258113688687,0.6431660864504372,0.41486751147716144,47.53951280160862,81.59956834628944,47.67933635585442,53.15971774669574,24.5,2.5597941901838728,0.02758994746496746,0.5048119607968017,-0.035013745894980096,-0.02034579599631761,Humid,0,Uasin-Gishu,7,jja,2,2017-07-30
0.27668782467569997,30.905760852266756,25.48698621181833,0.6465719061717833,0.41418221996200816,50.814609008143584,81.9544100929432,51.0880357279385,49.55303083462838,25.5,4.027446692210709,0.02713231010058863,0.10905371600160792,-0.02796040729552691,-0.015979367855912918,Humid,0,Uasin-Gishu,8,jja,2,2017-08-06
0.2749786787387642,31.328182884742162,25.168464061911973,0.651560370698495,0.4140134160937948,54.9299520548324,81.97879463024614,54.787876713390936,46.157662161432945,26.5,5.573805067670925,0.025580102162045152,-0.3158429086133756,-0.018842576174692094,-0.0106811975830568,Humid,0,Uasin-Gishu,8,jja,2,2017-08-13
0.27372803919043187,31.50072170263672,24.87207110222238,0.6576372794583192,0.41443193622920066,59.827027864437476,81.57891819198478,58.71710625884259,43.09612374496431,27.5,7.094759325879334,0.02407115408877367,-0.7399993749417962,-0.008054557900609808,-0.004534262609865146,Humid,0,Uasin-Gishu,8,jja,2,2017-08-20
