SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.1538669691419748,3.2778327494512083,37.89608091328436,0.33590714410498806,0.23692564190813328,38.2386980669876,59.27053888941246,43.507318836601364,52.1408541474997,23.166666666666668,-4.828066794493304,-0.017252557005901014,0.6309687588812126,-0.02226210154636245,-0.01907372429206326,Very-Arid,4,Tana-River,2,jf,0,2009-02-15
0.1481770295093824,2.5215708012795695,38.17400186658208,0.3227481763138946,0.2281770812770659,36.88269674395417,59.070451720345595,43.21843678707132,51.53827268551217,19.833333333333332,-3.8697809474958755,-0.014661314364235163,0.45731470129233937,-0.021950677280737022,-0.01874736836080646,Very-Arid,4,Tana-River,2,jf,0,2009-02-22
0.14351069488244797,2.1753548988734455,38.47854674011729,0.3061778351155715,0.2173482249478215,35.36050587970555,58.9827116715396,42.745687490001124,51.0585799824835,16.5,-2.872202954106245,-0.011579942230235521,0.2789699801001486,-0.02226169513776029,-0.018795708539875725,Very-Arid,4,Tana-River,3,mam,1,2009-03-01
0.13998121553371665,2.0508209397547144,38.87518599774114,0.28849692701181806,0.206029486629113,33.79689700721047,59.15692906386795,41.814535398543654,51.259587341727126,13.166666666666666,-2.142615440091331,-0.008736745699184235,0.2113311693772033,-0.022889694291372536,-0.019012763317721823,Very-Arid,4,Tana-River,3,mam,1,2009-03-08
0.1374581079485023,2.043183485995051,39.39048844368103,0.27240592223252497,0.1960387218716937,32.39926061448778,59.69929638904046,40.43343450002869,52.393130581732116,9.833333333333334,-1.896005519669578,-0.006970318802599154,0.3038452801299207,-0.023279746546534568,-0.01905100243042171,Very-Arid,4,Tana-River,3,mam,1,2009-03-15
0.13579468776391865,2.179844056358777,39.96346270585652,0.2600662132870249,0.18878886457504473,31.35670980757217,60.60043894428222,38.90735574303669,54.28846748744093,6.5,-2.124283235974733,-0.006842451746446492,0.5197730770189578,-0.023021420906489305,-0.018662120361995445,Very-Arid,4,Tana-River,3,mam,1,2009-03-22
0.1349173870975738,2.5617147617517437,40.4502794769792,0.25240681966843964,0.1848021095304814,30.745165486358804,61.6883959010625,37.66791543193713,56.37181650567829,7.5,-2.7165180013358743,-0.008823287640914003,0.7514846269899019,-0.022946032594036176,-0.018499367041825688,Very-Arid,4,Tana-River,3,mam,1,2009-03-29
0.13473817901765095,3.1738044233620832,40.75426955502853,0.24920063793883107,0.18378499800054196,30.552887385409196,62.69044871880626,37.036830423320616,58.10867756240659,8.5,-3.2070418785737558,-0.011743567212368189,0.9572306281845601,-0.022367474189093697,-0.017954494760603977,Very-Arid,4,Tana-River,4,mam,1,2009-04-05
0.13504137246505063,3.8437509172409583,40.83636443067389,0.24938840933359427,0.18495685668765086,30.645048031379318,63.39733848437689,37.02212177601962,59.30684830585926,9.5,-3.647653503629952,-0.015494593538027991,1.041987818767229,-0.02241697952177028,-0.017806277318397214,Very-Arid,4,Tana-River,4,mam,1,2009-04-12
0.1355620315607046,4.346749252696353,40.76431331088755,0.25148184777870436,0.18730197484476427,30.743029973944946,63.84811261512158,37.27882383633169,60.25897312533198,10.5,-4.1118399537715336,-0.019678720850274018,1.0601857511447115,-0.023981272662180933,-0.018585441857647014,Very-Arid,4,Tana-River,4,mam,1,2009-04-19
0.13622929442759613,4.608376742771568,40.646666753003935,0.25430187661342496,0.18996404220469643,30.561285501832945,64.193534707383,37.35646881816854,61.426102598967866,11.5,-4.575341539812769,-0.023815105752654876,1.1091145495779002,-0.027300748976332525,-0.020460405690790367,Very-Arid,4,Tana-River,4,mam,1,2009-04-26
0.1370423791210034,4.69232307238316,40.5919461285339,0.2573933351289163,0.19256330424048088,30.02625290368071,64.59250274885328,36.96073029605988,63.12543842378159,12.5,-4.9318718250483835,-0.02751874165319541,1.2776382147416676,-0.03173068476121615,-0.023045349936782745,Very-Arid,4,Tana-River,5,mam,1,2009-05-03
0.13800772574923806,4.702412806729494,40.58494774120386,0.2610757973201135,0.19527154656774262,29.33498680535772,65.08489480833732,36.133251692172216,65.23925855673919,13.5,-5.069610170114669,-0.03053548529046411,1.5267410236300456,-0.03588519389326023,-0.02545749264539743,Very-Arid,4,Tana-River,5,mam,1,2009-05-10
0.13923111383932626,4.724872054971944,40.574430012513226,0.26577745884693704,0.1984001456786929,28.827362637422198,65.60966926708772,35.21679936899379,67.32908273975862,14.5,-4.921652624581812,-0.03260820583123844,1.7777307846517225,-0.03840982712068855,-0.02680368472548655,Very-Arid,4,Tana-River,5,mam,1,2009-05-17
0.140903644180388,4.799878346949705,40.45492357420704,0.27132417861476305,0.20193026852768603,28.780739965907646,65.97216602081478,34.648046876482496,68.82976591100469,15.5,-4.476720129811151,-0.03342655519825699,1.9298502378596567,-0.03871756848209259,-0.026653601650707116,Very-Arid,4,Tana-River,5,mam,1,2009-05-24
0.1431015815971878,4.901659216242756,40.15849515609623,0.27714444433603064,0.20557813073041717,29.34239073000914,65.92868260897971,34.71177790484952,69.29513298806353,16.5,-3.79031100700213,-0.03274462039342713,1.9564623487148343,-0.03680989639913893,-0.024964950537393855,Very-Arid,4,Tana-River,5,mam,1,2009-05-31
0.14563425999431093,4.93518241482906,39.65904642471772,0.2825117861395657,0.20891069999257464,30.497898134120096,65.40194652601848,35.44052320354538,68.64914311219424,17.5,-2.972150761147335,-0.030523398752590112,1.8995588207724907,-0.03307312258517781,-0.021983811060007217,Very-Arid,4,Tana-River,6,jja,2,2009-06-07
0.14792802625193852,4.761997371813762,39.008302282601704,0.2865965510976596,0.21137215180448113,32.04850982338987,64.52289828007959,36.60961874186066,67.13950313329103,18.5,-2.182933413070461,-0.027104331904769335,1.849444267458484,-0.02816452411283372,-0.01818321315164764,Very-Arid,4,Tana-River,6,jja,2,2009-06-14
0.1491756549673595,4.277779632959018,38.306406401717894,0.2885503745889005,0.21234223018098194,33.60181965029734,63.61766184418966,37.77924790833429,65.31108387211299,19.5,-1.573730249439653,-0.02319789831837347,1.8823504957857844,-0.022865746351724992,-0.01416653401010669,Very-Arid,4,Tana-River,6,jja,2,2009-06-21
0.1487976973878556,3.502371828272969,37.6543545549902,0.2878174741065929,0.2113742388186964,34.66782865177725,63.02597835199915,38.41815875251536,63.79423876861613,20.5,-1.2083430046401422,-0.01953896296707279,2.0144480951515087,-0.017743505652709747,-0.010418676537784945,Very-Arid,4,Tana-River,6,jja,2,2009-06-28
0.1468048480966812,2.6182104439750167,37.12533839976196,0.28422174420622137,0.2083154831967656,34.92250384693874,62.86703406993476,38.23346668647295,62.952901893665,21.5,-1.0124296641423733,-0.016577572322785412,2.1943678044805375,-0.013092240917353691,-0.007218462033323686,Very-Arid,4,Tana-River,7,jja,2,2009-07-05
0.1438110854005232,1.8800597730576036,36.74185527809089,0.2781412520011349,0.20346174234527173,34.468734393593614,62.920559929205695,37.444927624923245,62.58088797871326,22.5,-0.8440524156689143,-0.014321358458276224,2.3301311436628067,-0.008935844542547271,-0.004597525355962258,Very-Arid,4,Tana-River,7,jja,2,2009-07-12
0.14050601899299553,1.4038657108766939,36.469757031502176,0.2702744960995048,0.19742143843009696,33.7047926131131,62.89053786070014,36.56869238271149,62.190044176843685,23.5,-0.6612441720002008,-0.0126675671830548,2.3625551326983403,-0.005333228159145463,-0.002502038774750729,Very-Arid,4,Tana-River,7,jja,2,2009-07-19
0.1374253215385515,1.183473507247571,36.22780186877856,0.2613533207871425,0.19083000493858507,33.00135071114623,62.62890374957082,36.065930585566406,61.40307932388152,24.5,-0.4834864188463362,-0.011474848251460145,2.266864920035242,-0.002540742995250709,-0.0009809418721480844,Very-Arid,4,Tana-River,7,jja,2,2009-07-26
0.13487729056615486,1.1479660582685218,35.96788150185943,0.25202185340352884,0.18421451562504618,32.50827679202457,62.22200979572769,36.12157527392879,60.18881772128237,25.5,-0.34675589362050524,-0.010597792375242596,2.0997547263059078,-0.0009205270921864109,-0.00018111530277355645,Very-Arid,4,Tana-River,8,jja,2,2009-08-02
0.1328928390153639,1.2087319457963863,35.68906722405753,0.2428986638381835,0.17799902495885375,32.15189134494061,61.86824125705669,36.63271996210182,58.695629804178076,26.5,-0.26799052363335835,-0.009961474689482016,1.9355958608735195,-0.0006581845755125928,-0.00019122067914485266,Very-Arid,4,Tana-River,8,jja,2,2009-08-09
0.13116927987539181,1.2888901809473599,35.45624524796095,0.23463228117878196,0.1725292417486404,31.760908814892037,61.73943904384569,37.311624963781455,57.1555371323694,27.5,-0.24775978434085275,-0.009640786278993077,1.8343614703918834,-0.0015253576753468043,-0.0009068477999237915,Very-Arid,4,Tana-River,8,jja,2,2009-08-16
0.12927348286148435,1.3400934513789882,35.325942535974356,0.2277247291000265,0.16805307742582,31.13730969233392,61.831509300899334,37.79566505374895,55.854525868097745,28.5,-0.27886166709395116,-0.009801608199689752,1.760353283890421,-0.003003509372174265,-0.002035040796895778,Very-Arid,4,Tana-River,8,jja,2,2009-08-23
0.1268549851194499,1.3403089418491956,35.353510858247695,0.2222490162963456,0.1645815637249348,30.10438215781302,61.947036164605464,37.784524168152174,55.048325528973386,29.5,-0.3552521608133858,-0.010581465737221055,1.6531487865773131,-0.004658306351937436,-0.003306357785583735,Very-Arid,4,Tana-River,8,jja,2,2009-08-30
