SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.21609913465960987,17.586951726831817,30.95396625908417,0.618076110333183,0.3969670489613215,25.751883756173854,73.36090082141129,27.686265149922466,69.80021083871308,43.166666666666664,-13.485482236650299,-0.04570728429129783,2.5591121833878074,-0.053427114862969714,-0.0387816084314443,Humid,0,Vihiga,1,jf,0,2006-01-08
0.20875375788844472,15.523679676012014,31.36485249070695,0.6060459450521007,0.3873509731927876,24.381505891081414,74.2379663345353,25.79812206480284,71.87731872019904,39.833333333333336,-13.417570750247693,-0.04774116805086698,2.809731995874351,-0.059230667069746216,-0.04260344879402365,Humid,0,Vihiga,1,jf,0,2006-01-15
0.20106589827575913,13.148353127369155,31.865431210247156,0.5926358938367601,0.3775984879785988,22.86376127996264,74.98589811364512,23.943368395158487,73.95397038399291,36.5,-13.570632051338526,-0.049381268524591015,3.0569275992626785,-0.06414140445720462,-0.045496643866654,Humid,0,Vihiga,1,jf,0,2006-01-22
0.19331016136999227,10.715594812818159,32.45818236207825,0.5781016321624709,0.3676979382837213,21.323066462102098,75.74525234247676,22.23748156962262,75.9250822944842,33.166666666666664,-13.84919540424597,-0.050574476254857836,3.305731882899041,-0.0681846083651541,-0.047621700039747285,Humid,0,Vihiga,1,jf,0,2006-01-29
0.18635872694173952,8.829446861730183,33.102836971906214,0.562872492783492,0.3575844161604845,20.003006072747898,76.39369722749369,20.949585600241083,77.44398415764744,29.833333333333332,-13.825923183063459,-0.05090521311407655,3.540504994630263,-0.07140157211485572,-0.04933105151074968,Humid,0,Vihiga,2,jf,0,2006-02-05
0.18134304042057756,8.007484407886272,33.70714410898195,0.5476005034968622,0.34739435013695846,19.20909669413179,76.7412020144498,20.38515626123662,78.08312363647327,26.5,-13.154134680688486,-0.0498420502329844,3.7026448341227827,-0.07373760041046742,-0.0509065289342499,Humid,0,Vihiga,2,jf,0,2006-02-12
0.17933594479910273,8.450446125859186,34.15136895027723,0.5332706822066948,0.3376725100632943,19.205783150756826,76.60190705902002,20.86408557686526,77.35367355891275,23.166666666666668,-11.765296887787583,-0.04687648786960149,3.7043485895154986,-0.07484261627464263,-0.052270495311119526,Humid,0,Vihiga,2,jf,0,2006-02-19
0.18087642003709933,10.062862815880148,34.340824544305256,0.5209313291260759,0.3292302876913841,20.113602236792627,76.05227029512415,22.530071984313093,75.04576395806805,19.833333333333332,-9.810087500151159,-0.04179525157141043,3.48010363830363,-0.07425918274998071,-0.0530247703087102,Humid,0,Vihiga,2,jf,0,2006-02-26
0.18567953503173087,12.715440201889935,34.263772123476876,0.5116236802947002,0.3230160561707841,21.875982289954965,75.28328644709575,25.327022449186,71.25228175989146,16.5,-7.47313677291384,-0.03498624944918638,3.042232311117678,-0.07142103434184184,-0.05248648410517174,Humid,0,Vihiga,3,mam,1,2006-03-05
0.19291429765557908,16.260268520963034,33.957220887316986,0.5062459214481038,0.3199252763630558,24.345933352012548,74.37518197106071,29.0728518500698,66.311986100764,13.166666666666666,-5.025049744317937,-0.027324896554708933,2.449491511238466,-0.06591115588247543,-0.049930405737152926,Humid,0,Vihiga,3,mam,1,2006-03-12
0.20132061952689217,20.524958971603695,33.503416624273534,0.505349996608835,0.32048629025359837,27.414165773712423,73.48483876790026,33.49035920750417,60.7793972700355,9.833333333333334,-2.7751275824155823,-0.020096195736828974,1.7944171105756874,-0.057777604154168306,-0.04501180765130095,Humid,0,Vihiga,3,mam,1,2006-03-19
0.20978757838514597,25.380376124110352,33.003317061376535,0.5089608470905713,0.3246325855379038,31.035392833846988,72.81001614726081,38.244920831275465,55.28325223601212,6.5,-0.9638928277541198,-0.014285846748212256,1.1762950782038315,-0.04766134022711772,-0.03796029305024249,Humid,0,Vihiga,3,mam,1,2006-03-26
0.21766632412123108,30.683120902230286,32.483863336876716,0.5168679507241601,0.33186002932058617,35.20589544151115,72.44350389645179,43.01807929600591,50.33336655697021,7.5,0.708663752939035,-0.010946603334423141,0.6683948062788533,-0.03673511249657944,-0.02988187291107722,Humid,0,Vihiga,4,mam,1,2006-04-02
0.22481447969255716,36.2459569032463,31.935213891446576,0.5287598386295572,0.3415563897795069,39.88367092196855,72.30748776728508,47.60186789544014,46.12965648274218,8.5,2.160278490234759,-0.00972500721026076,0.254464229673854,-0.02557903774181794,-0.02153035086661081,Humid,0,Vihiga,4,mam,1,2006-04-09
0.23167828188981712,41.964181769442334,31.31761482601186,0.5442154548259143,0.35319750905145564,44.92047136783153,72.14379647470534,51.920296534401366,42.583767067127354,9.5,3.485456485187138,-0.010006403593096713,-0.11197919713398956,-0.014844613688493805,-0.01361290549230774,Humid,0,Vihiga,4,mam,1,2006-04-16
0.23895678413870217,47.69240328043875,30.58212577941278,0.5625730040004199,0.36640480825287,50.03714353736686,71.75861435316888,55.91478076198809,39.52726447369106,10.5,4.765405249294754,-0.010783728438249847,-0.48765220717064367,-0.0050776730428212236,-0.006484060788740938,Humid,0,Vihiga,4,mam,1,2006-04-23
0.24663837131961985,53.102336239371475,29.751416222794337,0.5829962273769785,0.3808872618320805,54.91421002830598,71.217003531684,59.44861741853466,36.96879429537733,11.5,5.950260303584275,-0.011605235729934903,-0.8502739753289523,0.003344423841951711,-0.000161824415330733,Humid,0,Vihiga,4,mam,1,2006-04-30
0.25392317922536606,57.899757503766814,28.879655611032252,0.6045428225350119,0.39626165948513714,59.224161585859726,70.68907265228245,62.36852260414896,35.01064262609962,12.5,7.051638207060964,-0.012650261904654259,-1.1725637167618599,0.010214856262473112,0.005466911577077511,Humid,0,Vihiga,5,mam,1,2006-05-07
0.25957520472919926,61.834650552617255,28.06960178552944,0.6261973952757299,0.41189878942715885,62.64792609248082,70.35530157425696,64.48743503874233,33.856732138323245,13.5,8.073949112645325,-0.014551948449413212,-1.3961196449781814,0.015427144537869064,0.010423616892405235,Humid,0,Vihiga,5,mam,1,2006-05-14
0.2627418139567607,64.79445515867722,27.41759868855297,0.6470787222436254,0.4269690428721075,64.9686588244638,70.17393930530041,65.72342617741242,33.55504580418576,14.5,9.041976350902482,-0.017754619373660407,-1.466392256600254,0.019035126733518228,0.014559783281199714,Humid,0,Vihiga,5,mam,1,2006-05-21
0.263463784133717,66.77256449424999,26.910275795684175,0.6665077036377741,0.44060268280578513,66.223254313819,69.90580220028197,66.14984234904453,33.99093007025086,15.5,10.002988973094714,-0.022040715473911083,-1.4036849613404725,0.021231617836958646,0.017603041347429974,Humid,0,Vihiga,5,mam,1,2006-05-28
0.26246208105188334,67.66280032202665,26.499704766511982,0.6839453526508882,0.4520726739067858,66.71547321093806,69.36078296417186,65.90229790855385,35.0844532423508,16.5,10.868310991184762,-0.026540323014201606,-1.2350503466501914,0.022334283531747882,0.019336294030339072,Humid,0,Vihiga,6,jja,2,2006-06-04
0.26056920933519606,67.28453570420645,26.11625069518149,0.6989005381610033,0.46095513033641194,66.8399045754488,68.53980716577172,65.1195594389064,36.835045917984644,17.5,11.447048219143875,-0.030308994358281636,-1.0070016498131482,0.022682495082548246,0.01974842821076571,Humid,0,Vihiga,6,jja,2,2006-06-11
0.25828002922143295,65.46594606623377,25.765662148507957,0.7108654074137871,0.4671801012897945,66.8591175567364,67.64734097033289,63.93126924482642,39.19105938028077,18.5,11.549854591464486,-0.03283977097152337,-0.720552445923138,0.022449220340901934,0.01907269327559215,Humid,0,Vihiga,6,jja,2,2006-06-18
0.2558529884871385,62.196488265273445,25.504651110747535,0.71929267279894,0.4708256969606122,66.78081358768121,66.93873512301298,62.426396356022586,42.01402116797878,19.5,11.064368294445975,-0.0339541248791129,-0.3731150152147838,0.02160767444179852,0.017634626297043262,Humid,0,Vihiga,6,jja,2,2006-06-25
