SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.19829651781618315,36.3626725484341,29.494456490521518,0.645408650997256,0.4120990879109641,65.8042595223176,65.96730723947395,39.875435755775534,60.45044242952678,23.5,24.212701211898594,0.03175429469752519,0.9327232633476624,0.12174738459400791,0.07359726126242805,Semi-Humid,1,Mombasa,7,jja,2,2001-07-22
0.19948367181598026,31.711486022383486,29.178944516569274,0.6575532259544841,0.41935707418967083,68.6214804785652,65.21205135399954,41.865031435284855,60.460742349107704,24.5,19.743863069881463,0.03288028756409143,-0.16312468121224585,0.14446324797475196,0.08716535620318129,Semi-Humid,1,Mombasa,7,jja,2,2001-07-29
0.1993351246262398,25.811614671000825,29.036602296562574,0.6618879448171014,0.421661127747629,70.0667885256323,64.75386269207277,42.483053735447136,61.151663480320586,25.5,13.788665545521178,0.03376814950814147,-1.017284785348157,0.15853356078908246,0.09492711687770043,Semi-Humid,1,Mombasa,8,jja,2,2001-08-05
0.19761611623082345,19.925458148179295,29.05484703878038,0.6594417625004421,0.4198339352351881,70.408428360726,64.70109433148308,41.843623846517126,62.37988713530427,26.5,7.55602249613581,0.0339457864006751,-1.5978134973634637,0.164541355465514,0.09750903295022166,Semi-Humid,1,Mombasa,8,jja,2,2001-08-12
0.19446843206426181,15.525377222756413,29.225254721668804,0.6522027668286868,0.4152944763365023,70.20166255205592,64.91997259864638,40.688754927638364,63.67774036287684,27.5,2.5334225303697306,0.03323970724887974,-1.918869075844589,0.16426490727942125,0.09632862024162823,Semi-Humid,1,Mombasa,8,jja,2,2001-08-19
0.19027912508035835,13.087129382902715,29.526300710409917,0.6424202281537678,0.4094757203725539,70.0470611733628,65.10892937454764,40.06422783005505,64.53044323043379,28.5,-0.7455188327161736,0.031730673948077236,-2.0371975694527005,0.1598478417985158,0.09288249855269269,Semi-Humid,1,Mombasa,8,jja,2,2001-08-26
0.1853898784742208,12.308474683249573,29.8963107152089,0.6318779002071174,0.40340900530247054,70.27623705533632,64.97624554516217,40.8342387826141,64.59434348138676,29.5,-2.4583173545937926,0.02958612373819998,-2.0426633916229204,0.15292430782569172,0.08820380869024075,Semi-Humid,1,Mombasa,9,jja,2,2001-09-02
0.17989428170062935,12.750388694536634,30.295746239843478,0.6215650864955048,0.397779843186332,70.72966096839689,64.41021555087305,43.25190876111574,63.74928678603163,30.5,-2.905020663845692,0.02680065520189953,-1.9825744839480952,0.14433010290050244,0.08294882742232552,Semi-Humid,1,Mombasa,9,jja,2,2001-09-09
0.17367970742757446,14.165591602840896,30.65374346976233,0.6118460883324425,0.3929555330207801,70.89529802278435,63.55414356359962,46.7988326885016,62.006988504831334,31.5,-2.273772692425426,0.023185545483786662,-1.921423836046291,0.13435960369713149,0.07746312268541618,Semi-Humid,1,Mombasa,9,jja,2,2001-09-16
0.16647685787108524,16.689453140210972,30.910745917459966,0.602872848017874,0.38919252909973956,70.54236132090128,62.81577915237276,50.58580924198807,59.36079271087264,32.5,-0.46364850948826225,0.018403441358884463,-1.908217004167483,0.12321609132776408,0.07204004016247863,Semi-Humid,1,Mombasa,9,jja,2,2001-09-23
0.15806367956817285,20.549166542244595,31.039690169876277,0.5950115538557381,0.3866866455579085,69.85200100775033,62.65921988419712,53.834526922693094,56.01704367167344,33.5,2.7225943539644515,0.012166382636247827,-1.9620041662955625,0.11146494931280758,0.06700764393070728,Semi-Humid,1,Mombasa,9,jja,2,2001-09-30
0.14852271806570488,25.532094508584038,31.039884448265468,0.5886694903427766,0.38555243637333053,69.14754382055976,63.29108128291219,56.19363735026298,52.248883178776396,34.5,7.1572136028183815,0.004461665568338477,-2.0920163800345595,0.09986932600981736,0.06270301416679051,Semi-Humid,1,Mombasa,10,ond,3,2001-10-07
0.13829645645755617,30.640899452627185,30.939315914908303,0.5842531222793336,0.3857394030794455,68.71240549087709,64.66478472875164,57.80922379583995,48.29660459454902,35.5,12.027281868301685,-0.004337260033018816,-2.275761726449933,0.08938858825922515,0.05941702085908442,Semi-Humid,1,Mombasa,10,ond,3,2001-10-14
0.12824456677985097,34.85582738846043,30.801833422266238,0.5820799829884767,0.3871846738334157,68.7871509502569,66.54367351578605,59.14234874458793,44.33220603849397,36.5,16.45293475207045,-0.013394692771216918,-2.456331291701909,0.0810666214050752,0.05753003799900447,Semi-Humid,1,Mombasa,10,ond,3,2001-10-21
0.11952742743519097,37.340861031735926,30.639984304567633,0.5821952016077634,0.3897734084826456,69.53730162043634,68.59720905423963,60.640983422798335,40.401482710608626,37.5,19.676216877658444,-0.021603489642064332,-2.619635000998184,0.0757964295769265,0.05741632709782604,Semi-Humid,1,Mombasa,10,ond,3,2001-10-28
0.11308210235618765,38.066593688597756,30.49266796121684,0.5843382558154192,0.39324456342127817,70.98087936764459,70.49249140197341,62.521599330955155,36.49661484743666,38.5,21.633582848133084,-0.028102385715565642,-2.747035096087292,0.07418860849918679,0.05928853199977097,Semi-Humid,1,Mombasa,11,ond,3,2001-11-04
0.10913776123549214,37.58882716913019,30.389328010681172,0.5879436856136646,0.3971917404747754,72.90421016144137,72.01092155236849,64.66761556809884,32.726525346697514,39.5,22.710026493138127,-0.03269821719841393,-2.8480496017970958,0.07645599531006482,0.06310851836259153,Semi-Humid,1,Mombasa,11,ond,3,2001-11-11
0.10728611395773995,36.541771070875065,30.34224384282693,0.592111797922401,0.4010894190207932,74.92224373738121,73.09029794738727,66.70617854788323,29.34000174747008,40.5,23.37748071243183,-0.035794237753753504,-2.932194311103182,0.08218576261988286,0.06853935841666792,Semi-Humid,1,Mombasa,11,ond,3,2001-11-18
0.10703945855913762,35.344523179592784,30.369992650998167,0.5957451735552481,0.4043579435897229,76.67316848568628,73.77690842442493,68.23142217673238,26.748000063809332,41.5,23.918683513343414,-0.03786270398882896,-2.9903786980470843,0.09044908352725027,0.07502105990213948,Semi-Humid,1,Mombasa,11,ond,3,2001-11-25
0.10812525852724736,34.02691749393985,30.51148294975184,0.5978066046667797,0.40634432487751354,77.96799456992191,74.15295840550523,69.05199468027428,25.350742062034374,42.5,24.249715834317325,-0.03907225330812981,-2.9881644778132714,0.10016274556340721,0.08184960180209033,Semi-Humid,1,Mombasa,12,ond,3,2001-12-02
0.1102206895620122,32.24022608254413,30.776146593490626,0.5971896621072972,0.40635985659545737,78.82345589724439,74.29171270895348,69.2780535446266,25.18990129177092,43.5,23.97232807456808,-0.03950560383209141,-2.913314120496994,0.11001687232487596,0.0882484197139184,Semi-Humid,1,Mombasa,12,ond,3,2001-12-09
0.11287659177871495,29.33040622900445,31.178788182392395,0.5927648911194018,0.40365164255033587,79.34758409533575,74.16945297317992,69.12491416964424,26.14261168757677,44.5,22.434728866816073,-0.03922202805968102,-2.7434393499861387,0.11848007195217992,0.0932766133257479,Semi-Humid,1,Mombasa,12,ond,3,2001-12-16
0.11567232794584122,24.75899657336593,31.717573358999797,0.5835489678999786,0.3976440086674898,79.60150868945503,73.68669683421872,68.76782687006137,28.02275814817321,45.5,19.102016910612708,-0.03820001250945215,-2.4790996390760704,0.12394110342432212,0.0960345056149346,Semi-Humid,1,Mombasa,12,ond,3,2001-12-23
0.11837976036945856,18.68017414948739,32.398920298611785,0.5693576446082732,0.3882166512440512,79.54685927385961,72.75801824894026,68.26194724065469,30.64064987421219,46.5,14.058886644942211,-0.03629612555441026,-2.1076614802268607,0.12541072603982797,0.09597263709130234,Semi-Humid,1,Mombasa,12,ond,3,2001-12-30
0.12110246289427422,12.269276166072823,33.15606442922522,0.5511095594248092,0.37591577816781324,79.03784675766637,71.34689080040361,67.53732961852789,33.82660551305488,43.166666666666664,8.3232697515944,-0.033105468470871945,-1.6551820821279282,0.12187572488424014,0.09248997412517784,Semi-Humid,1,Mombasa,1,jf,0,2002-01-06
0.12414431338884568,6.901011297334136,34.035525490385545,0.5307750552005462,0.36189729727211956,77.89698050278412,69.54635858097652,66.48404690921622,37.306192328690436,39.833333333333336,3.1502770129315674,-0.028612471625594132,-1.098019032224249,0.11550149733072472,0.08691090528694068,Semi-Humid,1,Mombasa,1,jf,0,2002-01-13
0.12758789892798944,3.7756995937200863,34.89889260544968,0.5108925374547099,0.34763332638578825,76.00996670178097,67.58854558217556,65.06017772128378,40.675167118572965,36.5,-0.37103664591126356,-0.02272443008790936,-0.5454123458841545,0.1076951645313402,0.08002297789948194,Semi-Humid,1,Mombasa,1,jf,0,2002-01-20
0.13103126807233992,3.1504793171636405,35.494189150916746,0.49396424045335136,0.33461814001491624,73.4824259430301,65.79390142408083,63.38466613966553,43.46405682554348,33.166666666666664,-2.0232036083656477,-0.015878872669404197,-0.20639673036908648,0.09987598302537896,0.07261367062455726,Semi-Humid,1,Mombasa,1,jf,0,2002-01-27
0.13393034462150435,4.537200933970632,35.845623692047205,0.48161006993233807,0.32402749565458633,70.64686156720465,64.53314403560908,61.76676796761391,45.31055585418404,29.833333333333332,-2.2643034372545374,-0.008751200867110372,-0.02394777920994488,0.09264631878658998,0.06521383965229394,Semi-Humid,1,Mombasa,2,jf,0,2002-02-03
0.13597503782374432,7.138653759856694,36.08450800109498,0.47461754793304545,0.3168914422898655,67.95278423510983,64.10567271149121,60.608347540711264,46.07548787040978,26.5,-1.8607854306541818,-0.001845432300476937,0.15012377574800637,0.08610540286575825,0.058393134881852986,Semi-Humid,1,Mombasa,2,jf,0,2002-02-10
0.1371435595626187,10.22179976559581,36.103189473271065,0.4733987898045837,0.31416519308586116,65.80638788475049,64.607400684256,60.195261933263225,45.79059923005741,23.166666666666668,-1.5568281999349918,0.004586194912073024,0.2259268133200282,0.08046578495702582,0.05295748146068857,Semi-Humid,1,Mombasa,2,jf,0,2002-02-17
0.1377386629446193,13.390620321806189,35.66706444217612,0.47800653250825503,0.3163046126984613,64.46270616156708,65.84574807953923,60.51311330176599,44.70274972070817,19.833333333333332,-1.7305720915763538,0.010577383661877321,-0.011458854993923259,0.07610547550900981,0.049544608887791365,Semi-Humid,1,Mombasa,2,jf,0,2002-02-24
0.1382653637788447,16.379573867337687,34.84905366505339,0.48807574518573543,0.32289353920440833,63.95215050737733,67.40330653275329,61.26242341131198,43.29867369959647,16.5,-2.48022409595754,0.016345147572119977,-0.5000930262519102,0.07346419936011343,0.04825237955104689,Semi-Humid,1,Mombasa,3,mam,1,2002-03-03
0.1390077346326766,19.10234054918098,34.052874980980796,0.5029985030426337,0.3330281266386927,64.13619036224883,68.88289714324152,62.08810515172314,41.996770505221285,13.166666666666666,-3.5158228341574467,0.021865685925257523,-0.8707197965833581,0.07294597896677242,0.048828749888276936,Semi-Humid,1,Mombasa,3,mam,1,2002-03-10
0.14000260966356473,21.474292323888942,33.709030737276926,0.5220513088511549,0.34568735583957544,64.7820788770059,70.11469446072071,62.78237698660058,40.89861207811598,9.833333333333334,-4.528545556734186,0.026878037841718338,-0.7268597529592942,0.07473100615726269,0.05082353796892707,Semi-Humid,1,Mombasa,3,mam,1,2002-03-17
0.14123212174247232,23.425995340601464,33.783901981096044,0.5441263513536008,0.35981855812363045,65.74167481118614,71.17881385185288,63.4587775862855,39.75976695997097,6.5,-5.282650057664759,0.03116390464833711,-0.11419683033753891,0.07836554081821695,0.053576451579504185,Semi-Humid,1,Mombasa,3,mam,1,2002-03-24
0.1425165449343662,24.933983034194757,33.65298653929468,0.5675393514218655,0.374412452955051,67.08194497883355,72.24645606651566,64.41558652145262,38.2769948999516,7.5,-5.6456891274721235,0.034345924935835666,0.3407350172715648,0.08364311235152795,0.05693652610777128,Semi-Humid,1,Mombasa,3,mam,1,2002-03-31
0.14322051680408937,26.186915874384326,32.10449870757508,0.5901116817990786,0.38860948128784467,68.99906078571671,73.48218655944599,65.941051968657,36.24431472879869,8.5,-5.418942156586591,0.03607211433245124,-0.47749282103166707,0.0876629428042156,0.059492964851985346,Semi-Humid,1,Mombasa,4,mam,1,2002-04-07
0.14252765744617232,27.426728415037307,28.227739637097418,0.6096530322165353,0.40171710591982485,71.62001669043435,74.95453799454364,68.11300550114152,33.680305513072334,9.5,-4.468796626610579,0.03539902508044147,-3.452064715718183,0.08894601038960259,0.060933987348697344,Semi-Humid,1,Mombasa,4,mam,1,2002-04-14
0.14016769637389584,28.71964996958067,22.03587070431965,0.6244097236659246,0.41309091209604104,74.80417783536883,76.59666606371577,70.71005474385917,30.89638928261401,10.5,-2.910766038861531,0.03183105520767177,-8.611392108438615,0.08669021031613862,0.06126512364665663,Semi-Humid,1,Mombasa,4,mam,1,2002-04-21
0.13676496556981146,29.778970300929114,14.571805503303212,0.6336406530450959,0.4221507397496173,78.19137368576571,78.09478160803195,73.2693977141125,28.48134173103352,11.5,-1.1503935994904715,0.02575455827647472,-15.010156090246952,0.08140794706319131,0.06081514813222429,Semi-Humid,1,Mombasa,4,mam,1,2002-04-28
0.13359061102197523,30.09997321094431,7.6816081530166755,0.6374712035762902,0.42812334802838126,81.35241921670182,78.97702037959063,75.2606213939864,27.083689230930677,12.5,0.29085834877630834,0.01836940497812846,-20.939364747249126,0.07434977602508301,0.05968969644991231,Semi-Humid,1,Mombasa,5,mam,1,2002-05-05
0.13182197861312195,29.512530855235237,3.1243786583599538,0.6364456687135501,0.4300659111226959,83.89782956099474,78.95951775522171,76.31810655439573,26.998401591117105,13.5,1.3125125020014765,0.011083480259837061,-24.762703340662938,0.0665486935094291,0.05737928067253895,Semi-Humid,1,Mombasa,5,mam,1,2002-05-12
0.13176267126123353,28.11508467442455,1.4641458268163585,0.6313656976778017,0.42749287606838,85.54068279289658,78.22167137735052,76.38959483666682,27.909940181067153,14.5,2.0814950844046045,0.00470375310651041,-25.95269997887958,0.05851011421979172,0.05325956570767668,Semi-Humid,1,Mombasa,5,mam,1,2002-05-19
0.13291404198117382,26.236542588149874,1.8917599599979316,0.6231872955023893,0.4209064055116221,86.11529407811298,77.20708009987999,75.68246923366767,29.220664285408105,15.5,2.8538646214466503,-0.0006975211674604097,-25.257799233832497,0.05023967112016009,0.047188679341102525,Semi-Humid,1,Mombasa,5,mam,1,2002-05-26
0.13474486745333808,24.18557695883327,2.859310932402854,0.612722992234468,0.41142354399729025,85.60654277564957,76.31439559744813,74.50253457827988,30.436435730144627,16.5,3.61188643259465,-0.005196500127592812,-24.12576348579043,0.0414747787956456,0.03951353322944529,Semi-Humid,1,Mombasa,6,jja,2,2002-06-02
0.13700555317998334,22.321355966096434,3.0568003195390836,0.6004159976217084,0.400246010832406,84.23352898518978,75.66288548071056,73.14000398951136,31.38021942475363,17.5,4.326116367653196,-0.008794156595198268,-23.795956429576027,0.03201763449590083,0.03092454780484528,Semi-Humid,1,Mombasa,6,jja,2,2002-06-09
0.13950664508784172,20.89849995789459,2.225476539670306,0.5866306871420087,0.38848673437358944,82.35433084580578,75.12634396354318,71.70726285424577,32.12896835314766,18.5,4.959982615802134,-0.01158263355032136,-24.51647239458399,0.022123977889447744,0.02236157306505378,Semi-Humid,1,Mombasa,6,jja,2,2002-06-16
0.14196397580623107,19.91742302488346,1.327181531323087,0.5723519225552737,0.37721613053237163,80.1983287966532,74.55172245588555,70.16293442159481,32.9065511414632,19.5,5.429464017255666,-0.013787094713128417,-25.381813392511233,0.012990615686130738,0.014985400371450621,Semi-Humid,1,Mombasa,6,jja,2,2002-06-23
0.14458198395213695,18.94257773105497,1.9384135072150126,0.5585094446806025,0.3668805837320417,77.86688238201943,73.79620704850622,68.4135371863033,34.05731813082901,20.5,5.387222805627688,-0.015158705324798216,-24.908335526123455,0.005851756247193228,0.009424264277297667,Semi-Humid,1,Mombasa,6,jja,2,2002-06-30
0.14775455632193887,17.412194708826757,5.233717807190213,0.5455300967742615,0.35731215198946736,75.43462499735102,72.74523787634668,66.38510963016928,35.97911738887979,21.5,4.466368244721719,-0.015225343045772497,-21.98363401820737,0.0012828123733014812,0.005589190467496799,Semi-Humid,1,Mombasa,7,jja,2,2002-07-07
0.1514720073380087,15.073922399591334,11.208929776961627,0.5334902428208771,0.34813856831965423,72.98921889660343,71.42314391292271,64.13575448462173,38.820137812443406,22.5,2.582603620249403,-0.013835075143774899,-16.604662533970693,-0.0008594787147321684,0.0029117883013642883,Semi-Humid,1,Mombasa,7,jja,2,2002-07-14
0.15529650895594052,12.247175031366666,18.513698645290706,0.522627561487181,0.3394206272423049,70.51469628048872,70.04366328248435,61.80067512902113,42.22074547501622,23.5,0.09720369483116394,-0.011245714162717352,-10.04803458188315,-0.00103370491606683,0.0009188005937689481,Semi-Humid,1,Mombasa,7,jja,2,2002-07-21
0.15837054234278733,9.688337659760707,25.186472527572068,0.5132444054623974,0.33164062608121375,67.89426182039546,68.93420165719466,59.51220313061094,45.47533168030808,24.5,-2.2792852927413176,-0.00823284190910144,-4.155596670209449,0.0001544274826651935,-0.000551091905275645,Semi-Humid,1,Mombasa,7,jja,2,2002-07-28
0.15996565031290758,7.887045872628941,29.76595169615544,0.5053910834951844,0.3253270088155282,64.96148920297146,68.31109365957458,57.27133904000029,48.0759919944446,25.5,-4.135903252850707,-0.005601324805190678,-0.2879353857552906,0.0020366994671654204,-0.0014070020544002155,Semi-Humid,1,Mombasa,8,jja,2,2002-08-04
0.15996065095118495,6.921781565019921,31.943067541594477,0.4985321117706794,0.3206375688060777,61.57498175687784,68.18243598994957,54.90318912582191,50.11698402951333,26.5,-5.447654087023566,-0.0037096788789633636,1.290407005450633,0.003631704735751367,-0.0016873334788885253,Semi-Humid,1,Mombasa,8,jja,2,2002-08-11
0.15899519977234355,6.664562013800335,32.33501187694475,0.49197618207150673,0.3172551809033232,57.76619460990008,68.46415883919865,52.2601537939415,51.92557995004473,27.5,-6.3273926785863495,-0.0022335250430384735,1.1908880794313532,0.004038322522241085,-0.0017106751915506961,Semi-Humid,1,Mombasa,8,jja,2,2002-08-18
0.15805218136188073,6.95262695799942,32.08882001010783,0.4853205893741837,0.3145638870085374,53.76400816943562,68.99797154356467,49.34944518493103,53.7722013048212,28.5,-6.880021257619468,-0.0004962697704002905,0.5253217302452141,0.0027482030189316478,-0.002029334811323701,Semi-Humid,1,Mombasa,8,jja,2,2002-08-25
0.1575758016682311,7.548206318727896,32.16700696901455,0.47894019863973,0.3121516196457332,49.84721713720308,69.59193308363011,46.34538130320965,55.71170768376977,29.5,-7.218585719115468,0.001772046932210336,0.22803286218272678,-1.3393741695890323e-05,-0.0030535769664964594,Semi-Humid,1,Mombasa,9,jja,2,2002-09-01
0.15749588652594382,8.181226389358768,32.78608892847023,0.47408958160417597,0.31015994597934277,46.21503108011996,70.11899126832931,43.53863432006389,57.69936560032422,30.5,-7.474182969023558,0.00440226002721406,0.5077682046786528,-0.0031454019908265887,-0.004671069784663602,Semi-Humid,1,Mombasa,9,jja,2,2002-09-08
0.1576317956268174,8.645683555425505,33.61635076194669,0.4717427111361681,0.30892021456092594,42.96764116562782,70.56475474029693,41.14208197915331,59.62003445086373,31.5,-7.793680739840816,0.007137633683029637,1.0411834561380713,-0.005743773499143114,-0.0065721957744378405,Semi-Humid,1,Mombasa,9,jja,2,2002-09-15
0.1575938882502763,8.895210887061351,34.25610228963649,0.47231868453378456,0.30882976935762807,40.08921093258301,70.90709841654159,39.19028380301749,61.2407993698792,32.5,-8.257890762637883,0.00952047173807558,1.4371393680090359,-0.007338072156325495,-0.008322719579632737,Semi-Humid,1,Mombasa,9,jja,2,2002-09-22
0.15716424754761252,9.04838383920359,34.47054128575723,0.47571025618114393,0.310186182061257,37.55767766130677,71.168617170121,37.56443327666092,62.29991219676682,33.5,-8.778188349076556,0.011266950615687499,1.4688469495853866,-0.00783634836178669,-0.009492819565944116,Semi-Humid,1,Mombasa,9,jja,2,2002-09-29
0.1567382846549055,9.209111868768847,34.471703921124444,0.48142275206928425,0.313152748228698,35.460834720941236,71.32747786309184,35.965271078925284,62.72317344416846,34.5,-9.165769036996812,0.012677232157539098,1.3398030928244153,-0.007377412263675008,-0.00969667397784201,Semi-Humid,1,Mombasa,10,ond,3,2002-10-06
0.15683402733679797,9.377259449967765,34.5256666968409,0.4885547668931996,0.3176065004572672,34.1615867954586,71.38298807067794,34.033703829149715,62.75998411113189,35.5,-9.236358134357742,0.01420031084622299,1.3105890554826651,-0.00630976712690882,-0.008715881763093819,Semi-Humid,1,Mombasa,10,ond,3,2002-10-13
0.15793565210173358,9.461501908125141,34.653437795726106,0.4960251868375763,0.3230866275398746,34.17422376040747,71.39719112259625,31.63598302317092,62.72842171384972,36.5,-8.941390728264842,0.016296392550665697,1.3952730817579588,-0.004988174745825288,-0.006568008294536493,Semi-Humid,1,Mombasa,10,ond,3,2002-10-20
0.1600775762777936,9.413169631409248,34.68449386404566,0.5025742616016843,0.3287906712921694,35.80942397229533,71.43145743540559,29.01455509582234,62.80362115407982,37.5,-8.25147452266824,0.018946659200538285,1.4248745584798446,-0.0038245104291525964,-0.0035664100926500186,Semi-Humid,1,Mombasa,10,ond,3,2002-10-27
0.16278059414229487,9.27513475392645,34.62449411175941,0.5072366845153875,0.3338509604413548,39.04944820556204,71.47667113529342,26.69112501139404,62.939868025020665,38.5,-7.157876086538231,0.021596106070541573,1.3847910544552768,-0.002912962800844849,-0.00010507098015225443,Semi-Humid,1,Mombasa,11,ond,3,2002-11-03
0.16519550889914555,9.092395318916857,34.64197304841989,0.5095828108139718,0.337684181560803,43.615846896181075,71.41361681379699,25.14238104847775,62.95076041559563,39.5,-5.786405357075213,0.02335953046523949,1.404595435941624,-0.0019048794896280076,0.003600959448619217,Semi-Humid,1,Mombasa,11,ond,3,2002-11-10
0.1666947839975639,8.78742546371869,34.73977715347838,0.5097975573238207,0.3402129569529238,49.087546817028596,71.0608391815569,24.57063598322721,62.565492287361174,40.5,-4.3768648947245445,0.02361443228607048,1.4653389995482613,-0.00012847797869738886,0.00766289634879871,Semi-Humid,1,Mombasa,11,ond,3,2002-11-17
0.16756714503800516,8.208989194482205,34.806394368721705,0.5082065529253098,0.3416801634650955,55.013595563131894,70.39661891928232,24.848529779917573,61.696567442671174,41.5,-3.2168504717671644,0.02266498249003859,1.4460230196764556,0.002910462897311903,0.012343279777512197,Semi-Humid,1,Mombasa,11,ond,3,2002-11-24
