SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.16993979434382955,3.9605925506700945,33.126818401068206,0.5555423951399258,0.35207612762639245,42.032350743591394,75.23585657816083,40.25709548019376,63.98964262142104,41.5,-10.704127748655617,-0.011819388962268125,2.186762387004113,-0.014176712815158199,-0.004824122287999291,Semi-Humid,1,Murang'a,11,ond,3,2004-11-21
0.17431838855874074,4.515391133472626,33.52004830523628,0.5371669352913041,0.3400910008414085,37.195722337582005,75.99931641154309,36.24062675062047,67.17095581869664,42.5,-12.870519403816296,-0.01315689905058849,2.556189093441935,-0.02538522748154616,-0.012760219464096592,Semi-Humid,1,Murang'a,11,ond,3,2004-11-28
0.17790941223993093,7.698204237832576,33.66631941580686,0.5230372553495545,0.3306463764853195,32.250672039574404,76.84557512478844,32.65249926846596,69.63192208985711,43.5,-13.071370530901385,-0.014688134763309638,2.8040333332464424,-0.03545308682120553,-0.020044059702232237,Semi-Humid,1,Murang'a,12,ond,3,2004-12-05
0.18071870496866416,13.94451689714048,33.52543344754916,0.514549738018274,0.32455871017601723,27.39206453864438,77.58697960739555,29.675594480147655,71.19740437647788,44.5,-10.569200318768164,-0.016252786950938455,2.9165550081214757,-0.04327616438655139,-0.02619801835792333,Semi-Humid,1,Murang'a,12,ond,3,2004-12-12
0.1826366654126507,22.775363680886816,33.131891751860415,0.5122073212540484,0.3220567064321723,22.89508983722656,78.09175425692567,27.397190192255128,71.8626506921329,45.5,-5.457122173975013,-0.017749050710353906,2.9150569062085006,-0.04848563722833541,-0.03118415058843653,Semi-Humid,1,Murang'a,12,ond,3,2004-12-19
0.18358397142979802,32.58252707012473,32.52651333464373,0.5155205117376226,0.32257369370199845,19.138581408462418,78.24119200769125,25.96377000952802,71.56886757704501,46.5,1.0970887011814687,-0.018935749245061802,2.8029862761905187,-0.051490070375561074,-0.03547507020075407,Semi-Humid,1,Murang'a,12,ond,3,2004-12-26
0.1834398011591973,41.270626309931615,31.769004784651628,0.5234702668871231,0.3254797663008425,16.62162220547393,77.96218987713742,25.6545485954184,70.2208401193401,47.5,7.493467366395007,-0.019792925268800513,2.5472963166005593,-0.052531449805313074,-0.0391478847170483,Semi-Humid,1,Murang'a,1,jf,0,2005-01-02
0.18192728878086248,47.373712046388846,30.902296509716212,0.5354841228711841,0.33082016903648953,15.896401084925492,77.32571362224498,26.74161428710789,67.90634756825095,44.083333333333336,12.092951261212098,-0.019965852661692856,2.171527997981345,-0.05192402219785231,-0.04174201719219656,Semi-Humid,1,Murang'a,1,jf,0,2005-01-09
0.17894003779616782,50.578080324799664,29.962287193874698,0.5515612139966695,0.3391040309956861,17.330451843241907,76.40890008910766,29.282406974572933,64.92280829843448,40.666666666666664,14.541031333127416,-0.019503755419572243,1.7346923075855252,-0.04877770821888649,-0.042109131049110016,Semi-Humid,1,Murang'a,1,jf,0,2005-01-16
0.17484418250408554,51.57518750520663,28.984956516384276,0.5713413967031836,0.35045126334872245,20.924679141380775,75.18239337255989,32.999098984234074,61.68477530310136,37.25,15.358711883742226,-0.018203302994279576,1.3218776196620883,-0.042267016727497164,-0.039388383496085234,Semi-Humid,1,Murang'a,1,jf,0,2005-01-23
0.17036054771515477,51.35950766500986,28.00618989916502,0.593352199596253,0.3639886112873663,26.237192906703772,73.67397428552177,37.404438085886596,58.63758508144431,33.833333333333336,15.522689868803736,-0.015875929471808912,1.025996287113055,-0.032530213150386456,-0.03370137992773353,Semi-Humid,1,Murang'a,1,jf,0,2005-01-30
0.1660705639066422,50.645280432051585,27.095731398821297,0.6154376911561829,0.37820108124748075,32.61348741735829,72.15465214986033,42.02174399738322,56.10984359495896,30.416666666666668,15.861767879762667,-0.012731784310988216,0.9599851739361848,-0.0204560987201122,-0.02591309681033886,Semi-Humid,1,Murang'a,2,jf,0,2005-02-06
0.1621389124492012,49.62046319683939,26.295388809893282,0.6354212280694939,0.39136074501682877,39.50859762112935,70.98114328366302,46.530549251671026,54.21472110482901,27.0,16.70646835342248,-0.009418887667187924,1.1507490223413048,-0.007345240770812116,-0.017284598174052142,Semi-Humid,1,Murang'a,2,jf,0,2005-02-13
0.1585336636693573,47.878049945942756,25.630216447697492,0.6516982287012456,0.40199344981041696,46.62756015462163,70.36361461114645,50.79504781129629,52.79813882617507,23.583333333333332,17.673302520307022,-0.006636897115329605,1.5055842490056783,0.005561446048182085,-0.009022451836869297,Semi-Humid,1,Murang'a,2,jf,0,2005-02-20
0.1551883928987091,44.43963166117445,25.129365538738256,0.6635233493930824,0.40927586674398997,53.87090396001889,70.30434907731664,54.832958668474625,51.66700640839132,20.166666666666668,17.65538191650437,-0.004907486081361097,1.8583094022061362,0.017561955896079767,-0.001779118710864257,Semi-Humid,1,Murang'a,2,jf,0,2005-02-27
0.15214985799570588,38.3920683304763,24.83332648019092,0.6708264000316483,0.4131058713326499,61.204340806422614,70.66731258888355,58.82668159766948,50.53177489159333,16.75,15.48913952989472,-0.004451598999397577,2.0896190380006288,0.02851842087924415,0.004491444764047521,Semi-Humid,1,Murang'a,3,mam,1,2005-03-06
