SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.29045277378545464,23.172776129719136,30.127657559473633,0.5358296873773397,0.31961701992442354,61.676459130630434,75.85521070939522,60.297767157268616,41.20436347415759,23.5,-3.338429628901474,0.03134223416260912,0.37696753725715126,-0.09802925370886262,-0.08543402751558972,Humid,0,Homa-Bay,7,jja,2,2001-07-22
0.27841411727955767,22.305203074442744,29.926322892103872,0.5502719500703203,0.3284182125325679,63.53569794733369,75.69917037420716,61.38527657823613,40.79971165897128,24.5,-2.7031468629418143,0.025136050125573822,-0.12032856204796527,-0.07514607098409803,-0.07074842347083375,Humid,0,Homa-Bay,7,jja,2,2001-07-29
0.26782393505562835,21.309257598168998,29.72968138340345,0.5625287928341237,0.33576622324241806,64.54221006269186,75.49154133202309,61.94493931585248,40.65655473374643,25.5,-2.2956118051166317,0.01972949971387546,-0.6780854864901075,-0.0524497825279728,-0.05633207840931914,Humid,0,Homa-Bay,8,jja,2,2001-08-05
0.2590401810292719,20.14222104778855,29.537392807782368,0.5718844009055294,0.3411908125084322,64.58896050616092,75.20955419309159,61.97870836767365,40.66902510280733,26.5,-2.179376703796661,0.015235003566009193,-1.2827160125120276,-0.031237253558180012,-0.0430559925593399,Humid,0,Homa-Bay,8,jja,2,2001-08-12
0.2519977285340052,18.748170833100925,29.313425938054124,0.5774145082417782,0.3439892395593685,63.639329712645655,74.75447258222253,61.50929151253188,40.73508533668503,27.5,-2.465717072655576,0.011552706634049338,-1.9553044566846902,-0.01295511093397668,-0.0320322411119641,Humid,0,Homa-Bay,8,jja,2,2001-08-19
0.24627864640569083,17.11673253586917,29.102367202339888,0.5783325462899803,0.34350035259462824,61.76032701088417,73.9875502939655,60.50894111046864,40.94554240867492,28.5,-3.31050335347201,0.008307975096746828,-2.62898432213629,0.001115488838029241,-0.02428492532199991,Humid,0,Homa-Bay,8,jja,2,2001-08-26
0.24144338734782297,15.33606141786934,28.984328015743827,0.5743506264994414,0.33938981232771614,59.07604457805505,72.85116363097448,58.90605701542571,41.532272509165075,29.5,-4.829439375296963,0.005096481096914231,-3.1911436681862306,0.010069247032083936,-0.02053610203376754,Humid,0,Homa-Bay,9,jja,2,2001-09-02
0.2374274212501276,13.479766168422252,29.025232185229395,0.5657210990120874,0.3320323056857256,55.764157679833,71.50080048049672,56.66214720373796,42.717254803165865,30.5,-7.130115445779332,0.0018532902045813246,-3.5270194646299786,0.013299368939474318,-0.020867968212641905,Humid,0,Homa-Bay,9,jja,2,2001-09-09
0.2346229348827795,11.667189656701424,29.25923556451811,0.552863723198175,0.3221231529741088,51.94410327751893,70.28660447724413,53.779579376113816,44.618618150937316,31.5,-10.199736319581362,-0.000991109506197162,-3.5642214737865547,0.01028192261170884,-0.02504085712189992,Humid,0,Homa-Bay,9,jja,2,2001-09-16
0.23358394418225478,10.139770892544531,29.699409722342182,0.5360659298469476,0.31020533683980667,47.62832669191636,69.56991786656336,50.3298293936613,47.15712894789235,32.5,-13.75130726804723,-0.0028068506799618226,-3.277630246560625,0.00047494465376405243,-0.032903826048861724,Humid,0,Homa-Bay,9,jja,2,2001-09-23
0.23445973309439852,9.165721148124225,30.244377766460804,0.5158414406024744,0.2969110103920496,42.88167169017391,69.55676750301524,46.633432903656676,49.83175967882007,33.5,-17.35982709616205,-0.0033346317610313883,-2.7543564842118613,-0.01616678433722778,-0.04418355167761374,Humid,0,Homa-Bay,9,jja,2,2001-09-30
0.2367041226481267,8.905698299217233,30.724590740406438,0.4935507081437828,0.28320594948017336,37.99414002427005,70.24008270106673,43.22487578544581,51.90382294106036,34.5,-20.6795333548522,-0.0029660220749930613,-2.173810659451398,-0.03854700678999289,-0.0581660066591701,Humid,0,Homa-Bay,10,ond,3,2001-10-07
0.23953210087356522,9.426478282314848,30.9811363797194,0.47134406711532556,0.27033290539868177,33.53461615043626,71.44135663580379,40.692953873996245,52.71842734520857,35.5,-23.43016206976006,-0.0023088933905511463,-1.7076217746637152,-0.0645185211332225,-0.07374451235234027,Humid,0,Homa-Bay,10,ond,3,2001-10-14
0.24244623865394585,10.647019330418685,30.98632217775447,0.45199949730339567,0.2597636489553107,30.233178397025338,73.00712840249979,39.514253092571614,52.011954045406306,36.5,-25.444365722168993,-0.0017287157065057762,-1.372830062433889,-0.0912032152701467,-0.08945753124756091,Humid,0,Homa-Bay,10,ond,3,2001-10-21
0.24538443647953442,12.474702701295042,30.798677096943905,0.4384166509093357,0.2530304647889846,28.74129284194572,74.74020382881956,39.875978410197405,50.040319857225086,37.5,-26.598905325288033,-0.0012153297128199778,-1.1100259775663128,-0.11550917675658832,-0.10367009639691466,Humid,0,Homa-Bay,10,ond,3,2001-10-28
0.24843031007117022,14.88630633805572,30.543831127416865,0.4327191238079493,0.2514489155513321,29.38901796840649,76.42828119453803,41.62132195737255,47.40486454034164,38.5,-26.72755257715966,-0.0006465805512842574,-0.818507948943377,-0.13493271830753653,-0.11478535052424226,Humid,0,Homa-Bay,11,ond,3,2001-11-04
0.25157310884560635,17.91077367579415,30.36930289524132,0.43545233941664213,0.2555225999047081,32.03403039288951,77.98324218328126,44.324408883267346,44.73376738245426,39.5,-25.675159509805393,6.118738769180417e-05,-0.40350662552864086,-0.14827965662804024,-0.12180876037070448,Humid,0,Homa-Bay,11,ond,3,2001-11-11
0.2546911437579319,21.508795812144395,30.296460648710994,0.4455700550988933,0.2647959087990432,36.14735555686114,79.55244562893594,47.57297516942217,42.26111290827568,40.5,-23.430716227375953,0.0009929791603819741,0.10360860297887164,-0.15571794351324417,-0.12454782139098923,Humid,0,Homa-Bay,11,ond,3,2001-11-18
0.2575344300126299,25.552094700746128,30.211113486917128,0.46115732968596274,0.27820375466964015,41.148464139561575,81.35590872453336,51.23747463817461,39.707151769836386,41.5,-20.081504688511597,0.0020872868354186655,0.5797585105923903,-0.1580575183389804,-0.12333748895197007,Humid,0,Homa-Bay,11,ond,3,2001-11-25
0.2597737239648837,29.772284110296244,29.931713970929255,0.4804676150428327,0.29443439563310947,46.598400473230576,83.40096595194014,55.382666377072894,36.63169608197959,42.5,-15.825317939589263,0.003156523534719897,0.8671514446694409,-0.15585882070068294,-0.11874383441674623,Humid,0,Homa-Bay,12,ond,3,2001-12-02
0.26097809694542534,33.891449105395075,29.377577661172356,0.5027392749221499,0.31253740464540125,52.25684061454771,85.36741805548013,59.99623007961577,32.88775342099872,43.5,-10.875070786535183,0.003786714722240276,0.9130442488681382,-0.14885992157942216,-0.11107654798545907,Humid,0,Homa-Bay,12,ond,3,2001-12-09
0.26071175514738804,37.758305034701614,28.60234582210117,0.5279673912208821,0.33208725706465697,58.044282878894926,86.81112056253438,64.89408306400364,28.76741499868298,44.5,-5.377608877510748,0.003473106938178587,0.7720127840171797,-0.13634623512533253,-0.10027729040656232,Humid,0,Homa-Bay,12,ond,3,2001-12-16
0.2590671494357525,41.18456011892181,27.76268968882391,0.556077219988817,0.35276549333741913,63.91407951277376,87.39649643062548,69.6840971742413,24.95665063596501,45.5,0.40681989531030344,0.002259452915683575,0.5394640455513559,-0.11796337805827899,-0.08628584059070765,Humid,0,Homa-Bay,12,ond,3,2001-12-23
0.2567994648750926,43.90310469986338,27.03649608657159,0.5862632909373313,0.373996580145265,69.71526789051379,87.08212008973813,73.88066318552394,22.218643921133438,46.5,6.04243834006235,0.0009536212901812094,0.31137220428694246,-0.09427723912576041,-0.06942829453124637,Humid,0,Homa-Bay,12,ond,3,2001-12-30
0.25468615867515104,45.67853495435236,26.572213976825225,0.6169811252206384,0.39487087671310933,75.11991602369059,86.12290462985546,77.09396423894783,21.00331125682334,43.166666666666664,10.928178775951158,0.00037778068427262124,0.15520968358393153,-0.06674775872884432,-0.050298527988179825,Humid,0,Homa-Bay,1,jf,0,2002-01-06
0.2528029523273697,46.4256775880049,26.342771121313888,0.6460293825093936,0.41416220553640426,79.70747834879187,84.87217553631235,79.18015384085301,21.179193604647676,39.833333333333336,14.678404417449373,0.0012068623606593457,0.06429389218165997,-0.03807754710361808,-0.03055922576223108,Humid,0,Homa-Bay,1,jf,0,2002-01-13
0.2503923561059264,46.197310050789106,26.223643955798206,0.6710381144070722,0.4304843753208283,83.12721496688259,83.63997704653701,80.23716146380627,22.226793832552044,36.5,17.13944316741245,0.002661313475506582,-0.06519469221721892,-0.010691854648994447,-0.011639906778232373,Humid,0,Homa-Bay,1,jf,0,2002-01-20
0.2465220139292549,45.08494485645875,26.0776154893416,0.6902936843467026,0.4426593769166842,85.2601793594748,82.63041099217513,80.49104598655722,23.632281604868925,33.166666666666664,18.24507048546035,0.0037671258337631888,-0.3049630052749288,0.013458684471613733,0.0050457992383969585,Humid,0,Homa-Bay,1,jf,0,2002-01-27
0.24091468723491946,43.1308170707947,25.8766735268794,0.7033112294748333,0.4503050638104081,86.2770713477169,81.92588667886679,80.17658508658769,25.18797902036452,29.833333333333332,17.946054012033404,0.003915279657193474,-0.6187521791179709,0.0335808802948047,0.018785078859350126,Humid,0,Homa-Bay,2,jf,0,2002-02-03
0.23408411112077757,40.42404579137199,25.658585400144148,0.7105396905963782,0.45375248549470454,86.50132728297838,81.43217393327355,79.42358861251851,27.039524547463618,26.5,16.33106423772256,0.003073026804645227,-0.9477291038181491,0.049759396727547874,0.02952618039311458,Humid,0,Homa-Bay,2,jf,0,2002-02-10
0.22682339504645901,37.06759813569968,25.4971915819487,0.7126040201360987,0.4535537648375292,86.21392598713156,80.88398249413196,78.21013400201049,29.461656869562223,23.166666666666668,13.544129655041845,0.0014514799237037995,-1.2572106071077014,0.062129041248536195,0.03737685804354073,Humid,0,Homa-Bay,2,jf,0,2002-02-17
0.21961999658874423,33.29197128709401,25.482280874409582,0.7100470668467342,0.4502542583397405,85.5512063903464,80.00895914555795,76.52542703892247,32.47272826853719,19.833333333333332,9.87862462747776,-0.000924571877841722,-1.5223316560292093,0.07063365507944039,0.0423304506937375,Humid,0,Homa-Bay,2,jf,0,2002-02-24
0.21288171916099885,29.401873585858223,25.628683512845424,0.7030357773205739,0.4440994653478201,84.51553223847309,78.7316624295431,74.54236656542409,35.64864516342562,16.5,5.714756844839523,-0.003925870065134461,-1.7697388751975784,0.07480160922508015,0.044070114379917306,Humid,0,Homa-Bay,3,mam,1,2002-03-03
0.20747951687520003,25.551033303488847,25.87441802438691,0.6914686417615776,0.43515726958602224,83.0264787865515,77.33117629162908,72.43463573798992,38.523548877646796,13.166666666666666,1.3013675094463546,-0.006841248217959804,-2.044178403670148,0.07392444041128117,0.04217643432915031,Humid,0,Homa-Bay,3,mam,1,2002-03-10
0.204353310061445,21.861531747865655,26.13930907194728,0.6756262567855534,0.4236019390612386,81.03805617487079,76.32259495839794,70.35581111052524,40.763751387867934,9.833333333333334,-3.1089020173152613,-0.008873851214522605,-2.364404191356816,0.06772875828193109,0.03643338783302608,Humid,0,Homa-Bay,3,mam,1,2002-03-17
0.2039349003662219,18.500812619366048,26.39411744847899,0.6564522647480182,0.4099206232610582,78.59139495687722,76.04664122095856,68.3816653503077,42.323872745545906,6.5,-7.236114370126606,-0.009741018987092247,-2.6715206159387015,0.056672256416530266,0.02708744684342049,Humid,0,Homa-Bay,3,mam,1,2002-03-24
0.20598212895428417,15.727761612217053,26.61943950858598,0.6354066101121943,0.3950119713244092,75.8615952102681,76.44806457520998,66.54727807520727,43.38075337981196,7.5,-10.698282565878086,-0.009686200333939778,-2.879778826270177,0.041802876227125495,0.01476053010351317,Humid,0,Homa-Bay,3,mam,1,2002-03-31
0.21005233432464995,13.830570889498857,26.827410531795877,0.613997597636693,0.379993121848834,73.1277152842295,77.12899083804088,64.88107101471803,44.14798694164174,8.5,-13.294655363424603,-0.009580262488593642,-2.982098618874774,0.024732108670070026,0.0010218515871936267,Humid,0,Homa-Bay,4,mam,1,2002-04-07
0.21588281807424992,12.831656955870585,27.082146635229535,0.5935886235062229,0.36589932256703506,70.66224858500365,77.57872265903593,63.35864435802399,44.84898991688984,9.5,-15.138407581837157,-0.009437068658727866,-2.9175666997781335,0.006455960300128715,-0.013138725501963863,Humid,0,Homa-Bay,4,mam,1,2002-04-14
0.22314506706290413,12.352545213999164,27.439799235457134,0.5748900234212825,0.3533740079163035,68.54785882481524,77.43886973716728,61.84397568438656,45.80274421971478,10.5,-16.626351816773425,-0.00931004116143401,-2.6672679499148146,-0.012459787542086528,-0.027048138595229528,Humid,0,Homa-Bay,4,mam,1,2002-04-21
0.23104304012796395,12.029554769390955,27.898356230813977,0.5576643788259875,0.34230504400076583,66.61422488675748,76.67904449959279,60.203518413506394,47.159406870386114,11.5,-17.984416397600594,-0.00944010434340097,-2.262617677898624,-0.032216135887693086,-0.04076805099108854,Humid,0,Homa-Bay,4,mam,1,2002-04-28
0.23857590670918363,11.768023974545947,28.459364219372432,0.5411783770039117,0.3321375943022891,64.58493070216979,75.57840391920638,58.40621896239076,48.745983394081236,12.5,-19.116928916816295,-0.010152021026056196,-1.7187301163964062,-0.05327706781217917,-0.054710798787565434,Humid,0,Homa-Bay,5,mam,1,2002-05-05
0.2453051967393922,11.8096849422215,29.073345613703072,0.5248608273936536,0.3223427531028045,62.25773724433037,74.54622487220726,56.563793137758694,50.1548704093703,13.5,-19.69002182860137,-0.011216815895103113,-1.0786272592024373,-0.07572593191906576,-0.06909153486218496,Humid,0,Homa-Bay,5,mam,1,2002-05-12
0.2516509826224797,12.565352153205287,29.70563785681341,0.5087515526433241,0.3127929155692311,59.61984062316257,73.91445599111275,54.80473666720391,51.12792966340376,14.5,-19.33073617735844,-0.011735213377609693,-0.37969112276612726,-0.09891407193547323,-0.08356379919054681,Humid,0,Homa-Bay,5,mam,1,2002-05-19
0.2581544205532489,14.232330357327703,30.29077047252075,0.4937823920507383,0.30392764054255217,56.84700641495328,73.78820780166156,53.23045721927218,51.603062962305934,15.5,-17.898409912557934,-0.010912797746606527,0.2987304606038987,-0.12133071293719981,-0.09719846606713345,Humid,0,Homa-Bay,5,mam,1,2002-05-26
0.26441143463704564,16.62805202109735,30.753685400004198,0.4814654327039327,0.2964801872177524,54.235151272348105,74.00000425640287,52.00138802004568,51.5109447998336,16.5,-15.597937811147062,-0.009032323248425624,0.8680642397837272,-0.14100657416783058,-0.10889417980727734,Humid,0,Homa-Bay,6,jja,2,2002-06-02
0.26909978841259835,19.20112736849595,31.059909933106052,0.47304872442447277,0.291070538762312,52.03584556348903,74.19753516025983,51.20887248243911,50.87093510287309,17.5,-12.976071828947958,-0.0072591157838077305,1.2940252827166832,-0.1563272973245762,-0.11780061685431242,Humid,0,Homa-Bay,6,jja,2,2002-06-09
0.27091294624377776,21.384098119338105,31.196555999189286,0.46875767633164594,0.2878677361327439,50.32503601323765,74.11383733487379,50.79842596795208,49.87317685412861,18.5,-10.563874497885896,-0.006703047142082114,1.564356152035476,-0.16665429170726703,-0.12357782453024595,Humid,0,Homa-Bay,6,jja,2,2002-06-16
0.26935879144792957,22.81589141278431,31.230288912453204,0.46763003510274676,0.2862611116306208,48.946271827399606,73.71341037822752,50.501446634172765,48.91910348503941,19.5,-8.642967979830903,-0.007691375397594409,1.7245087220408097,-0.17243954762499777,-0.1266987434232867,Humid,0,Homa-Bay,6,jja,2,2002-06-23
0.26487455668423826,23.44377057647894,31.26357796227391,0.4679220356530907,0.28516407177853303,47.54841274011711,73.13759503717732,49.8740618425828,48.59285200089919,20.5,-7.189628993138967,-0.009740058570148947,1.8397276657238162,-0.17478767681150922,-0.12811129887626652,Humid,0,Homa-Bay,6,jja,2,2002-06-30
0.258454567519238,23.610621513138245,31.376469153075732,0.46789341572675797,0.2835328004445265,45.749338678659164,72.68312462717932,48.599278472357206,49.22933804189072,21.5,-5.862736827514645,-0.012022335106713895,1.94840723446107,-0.1748237192336719,-0.12863055832632161,Humid,0,Homa-Bay,7,jja,2,2002-07-07
0.2515088431891614,23.99242874219288,31.56281414680113,0.46692858644899676,0.280958051324254,43.456317546616674,72.65863557546204,46.81948950598706,50.471496239031616,22.5,-4.058590970414696,-0.013567232972400695,2.0251832273988204,-0.17282016178652515,-0.1284790664533357,Humid,0,Homa-Bay,7,jja,2,2002-07-14
0.2455663674595389,25.178295764972322,31.71829258968638,0.46624346580827347,0.27813209450041104,41.043448265330134,73.0763539290371,45.086133491227535,51.54704850296313,23.5,-1.33290999364828,-0.013544172163306473,1.967602567469899,-0.16761547527792928,-0.12691895293960237,Humid,0,Homa-Bay,7,jja,2,2002-07-21
0.24175103576408288,27.164025155737335,31.715325282666996,0.4680594130602383,0.27644509173169307,39.1751507417096,73.64286627090105,44.045462081836355,51.774802525343055,24.5,2.1556752183527785,-0.01152703138990084,1.668673828515157,-0.15735860799418033,-0.12272154427170871,Humid,0,Homa-Bay,7,jja,2,2002-07-28
0.24023133040502473,29.234791158262013,31.490756992387023,0.4744402843103668,0.27733254255509737,38.41863003960087,74.01528580089267,44.079808336193516,50.928508279980974,25.5,5.629921754976382,-0.007863104936728045,1.0829901224934675,-0.14053829105173007,-0.11476575909663998,Humid,0,Homa-Bay,8,jja,2,2002-08-04
0.24001176743659325,30.409672755195444,31.07112899513224,0.4862151566074087,0.28155401025976207,38.91968602557697,74.02428752073091,45.09141412987361,49.36954103545631,26.5,8.08807500361023,-0.003793410026669349,0.2510201748378463,-0.11690649785630099,-0.10269279480801018,Humid,0,Homa-Bay,8,jja,2,2002-08-11
0.23965274650621549,30.10405185272614,30.57659041545196,0.5021466834380698,0.28869404041799157,40.40691999216738,73.7928995083082,46.60395142145115,47.81545407789715,27.5,8.890163946969635,-0.000792275393740193,-0.6921399792868534,-0.0882229357376853,-0.08732744025334117,Humid,0,Homa-Bay,8,jja,2,2002-08-18
0.23818949292937952,28.33522027597247,30.142180089596085,0.5194078021010615,0.29730137421377345,42.42795426670255,73.54786489647302,48.06398980823564,46.93288493667203,28.5,7.907984386631287,0.0002188216204356714,-1.5891714348800905,-0.057809255350889883,-0.07048390370285489,Humid,0,Homa-Bay,8,jja,2,2002-08-25
0.23560319598672583,25.718755466570144,29.895969836470247,0.534727906154122,0.3056022128356431,44.58511474738657,73.4559901021288,49.100267460651544,47.072334649479664,29.5,5.553254673403835,-0.0007437102641827861,-2.2795018474598097,-0.029553473313235764,-0.05432370152584085,Humid,0,Homa-Bay,9,jja,2,2002-09-01
0.2325892214272063,23.014783044491068,29.897484920507065,0.5457816675407695,0.3120575512579951,46.56539963383036,73.53574390061117,49.59298161778148,48.12500956280359,30.5,2.40490143028948,-0.0029849096183398247,-2.654766729352309,-0.006640062531844089,-0.040842722640372656,Humid,0,Homa-Bay,9,jja,2,2002-09-08
0.22983691651833518,20.78350859382565,30.10744709273115,0.5517081339346979,0.3159198960050131,48.20189784834164,73.6494753975497,49.623047517102094,49.741325088521215,31.5,-1.0834173824571387,-0.00577712787064133,-2.7160099455735174,0.009126333348231338,-0.031244114090995853,Humid,0,Homa-Bay,9,jja,2,2002-09-15
0.2277774965898779,19.34147530287267,30.396506908584055,0.5533058871483815,0.31733117702213975,49.52104583277484,73.59144647272885,49.48534222144061,51.35249198976543,32.5,-4.549602857719094,-0.008613298272338634,-2.5805330603187535,0.01771490195519761,-0.025777985866528862,Humid,0,Homa-Bay,9,jja,2,2002-09-22
0.2267018493343446,18.771115075486936,30.63106449674027,0.5523324679292421,0.31719046866848344,50.71736055094556,73.17205596742217,49.59177003024809,52.322300733568625,33.5,-7.754433168799342,-0.011092515521085257,-2.3676697539323968,0.020324242989539516,-0.02390409340118004,Humid,0,Homa-Bay,9,jja,2,2002-09-29
0.22661070018100293,18.841828311367177,30.747766365252733,0.5503483001352037,0.3164642774371577,51.97750217266585,72.35016197872197,50.176807454841075,52.375044617737956,34.5,-10.743403342702265,-0.013059444542116777,-2.1506350346051,0.018250585201427694,-0.02490767870218584,Humid,0,Homa-Bay,10,ond,3,2002-10-06
0.22714971092178546,18.975407519172958,30.77558976837472,0.5478378718338598,0.31563876711099076,53.317634442366625,71.3390063161662,51.13274070882136,51.74461959947964,35.5,-13.881232832901963,-0.014691283342330863,-1.9131683860083928,0.011975283585311367,-0.02843865064003138,Humid,0,Homa-Bay,10,ond,3,2002-10-13
0.22791951524357332,18.611009310456694,30.80146761913811,0.5442475995880361,0.314569881098134,54.49677856233058,70.48950372230122,52.05376195853131,51.018766980570405,36.5,-17.48037574213099,-0.016255439116878215,-1.5576846210502495,0.0010448870144933037,-0.034651299104737784,Humid,0,Homa-Bay,10,ond,3,2002-10-20
0.22874465211908168,17.717580311671853,30.946997785294297,0.5384609629578159,0.3125065335039237,55.12946229240564,70.09656885207636,52.44373108483294,50.81349112955157,37.5,-21.356027714911235,-0.01785511407327264,-0.9617052892159222,-0.015464864708108586,-0.044194027681975716,Humid,0,Homa-Bay,10,ond,3,2002-10-27
0.22988983903058802,16.665502023277504,31.25716943151868,0.5294275654295632,0.3086041358182622,54.92289832287285,70.21750516216231,52.012955203885205,51.39339152852025,38.5,-24.94835689193789,-0.019187051591866375,-0.10516964484156155,-0.03822427668592311,-0.05763013025731234,Humid,0,Homa-Bay,11,ond,3,2002-11-03
0.2316759162623967,15.98626790524627,31.686700759046783,0.5171523329295652,0.3025658421926888,53.8130564894936,70.68960473575093,50.7955767676905,52.604412129548784,39.5,-27.599665280353282,-0.01983600519551777,0.9138912382768222,-0.0665796631151176,-0.07476551808272397,Humid,0,Homa-Bay,11,ond,3,2002-11-10
0.23407732331037237,16.119600898511994,32.13691372762526,0.5029875982762898,0.2950337040557466,51.906327815682566,71.21920330336684,49.01942311962856,54.10913952740322,40.5,-28.81991114100836,-0.01962084128717741,1.9440616818931418,-0.09830040033584797,-0.094310026134286,Humid,0,Homa-Bay,11,ond,3,2002-11-17
0.23678268640758815,17.220226538905184,32.508116092271315,0.4893854826903478,0.2874236469149594,49.373460578451244,71.5926629613807,46.93014217188124,55.6207884370918,41.5,-28.413372850352555,-0.01866445676962298,2.87676111594658,-0.12982936533459563,-0.11411759670665095,Humid,0,Homa-Bay,11,ond,3,2002-11-24
