SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.18984751389267854,32.66103148868658,30.903200294344277,0.6193839730719292,0.395757480808556,58.72410449380367,44.98119190050011,56.94601724706275,2.0,-9.553109317000882,-0.017756113770032143,-0.4092803588377425,0.026274500070068197,0.018765517664433847,grass,Kisumu,Humid,2,1,jf,0,2009-01-18
0.1850293024397872,33.62312428957505,30.522078724801375,0.625540832455712,0.39763469548619085,55.47691677343889,46.9734065482412,54.40589639124653,2.0,-9.061337148479337,-0.019001690388807484,-0.27204902734915076,0.018993752562792163,0.012412734670643197,grass,Kisumu,Humid,2,1,jf,0,2009-01-25
0.18126632972736112,34.07605746624843,30.049784677405203,0.6329190121975201,0.4000873565163557,53.20054249029277,48.18434357387563,52.81720380276237,2.0,-8.495577550037153,-0.018680648158201866,-0.19755500496123535,0.013756621065545496,0.0072794939801932535,grass,Kisumu,Humid,2,2,jf,0,2009-02-01
0.17791215885307585,33.94870756955135,29.52696173182521,0.6407733707804674,0.4027956933200955,52.0541951686395,48.79570699332953,52.13639710947647,2.0,-7.881678004691859,-0.017875800535888334,-0.13464925379717188,0.010679308565205312,0.003507554491915634,grass,Kisumu,Humid,2,2,jf,0,2009-02-08
0.17461419836191208,33.2907796049122,28.972806019885468,0.6483533578816264,0.4054895431386991,52.074477041417765,49.02902675456477,52.21514734225887,2.0,-7.166485843740616,-0.017467436136801327,-0.08928806176290068,0.009700114510352978,0.0012070689307542987,grass,Kisumu,Humid,2,2,jf,0,2009-02-15
0.1715091938978013,32.23964198083212,28.411833966879353,0.6549951569067681,0.4079416016056016,53.14413751067706,48.98450003560606,52.889622749092496,2.0,-6.296539814533477,-0.017762881751415934,-0.08953086887547664,0.010579761427029677,0.0004161466668885089,grass,Kisumu,Humid,2,2,jf,0,2009-02-22
0.1690395544636756,31.036848511358055,27.908715579740644,0.6601588426589854,0.40993716495715593,55.027074207543855,48.51206806040568,54.08771636751057,2.0,-5.192624268183935,-0.018535620145376602,-0.1493614698658806,0.012928197531814673,0.001056368397095997,grass,Kisumu,Humid,2,3,mam,1,2009-03-01
0.16758349986985355,30.17492608397519,27.504010173576336,0.6637849699542461,0.41143067765636593,57.5169111301507,47.1967192934162,55.915765957227535,2.0,-3.6253093410788573,-0.019430155070506272,-0.2720244766488141,0.016508941180411154,0.0030316830824419863,grass,Kisumu,Humid,2,3,mam,1,2009-03-08
0.16742439258626887,30.038312318550584,27.1746056062709,0.6661986973087796,0.41246914848818683,60.55562317326891,44.86698499727703,58.43253916963385,2.0,-1.495220810632114,-0.020219332849658635,-0.47060206518753517,0.021170748033270733,0.006140245979989754,grass,Kisumu,Humid,2,3,mam,1,2009-03-15
0.16882833679324025,30.43610819293079,26.901785686991733,0.6675842050989439,0.4129944223168152,64.0867435668207,41.775887783245444,61.52221429418358,2.0,0.8200122643598009,-0.020794164176958414,-0.7220778652157828,0.026482207566788065,0.009933357966987966,grass,Kisumu,Humid,2,3,mam,1,2009-03-22
0.17215873286620373,30.782676370412048,26.699452938715595,0.6679345950971372,0.41290916047999193,67.93898681612608,38.408455132499235,64.93366017531444,2.0,2.672447199420617,-0.020842557110825184,-0.9466697701746588,0.031366821563613104,0.013542611811140826,grass,Kisumu,Humid,2,3,mam,1,2009-03-29
0.1774605553613877,30.63928844345675,26.572988722381528,0.6672503467849734,0.4121881979556612,71.84351598172226,35.33046578495168,68.32093698657862,2.0,3.394228986145892,-0.019966179851386347,-1.0873146124524105,0.035537588210504144,0.01679109111989932,grass,Kisumu,Humid,2,4,mam,1,2009-04-05
0.1839865676204434,30.13513174832022,26.526159113073614,0.6655598741527986,0.4109228748038322,75.48420231471937,32.950414283613796,71.34889654944678,2.0,3.325782567557018,-0.019104519110921783,-1.1435640940405591,0.03893109565424884,0.019579569452850148,grass,Kisumu,Humid,2,4,mam,1,2009-04-12
0.19064166795288964,29.654847567101545,26.546048933704927,0.6629824117514945,0.4093290306155208,78.5801929963809,31.38604505243336,73.7709894256895,2.0,2.993039155465803,-0.019228252732823182,-1.1729993561951566,0.04150592907891933,0.02188651632739407,grass,Kisumu,Humid,2,4,mam,1,2009-04-19
0.19686281530131058,29.590235823990227,26.63246111374851,0.6598015747591565,0.4077597326352301,80.96408198264535,30.390880906354692,75.59018889792152,2.0,2.9188154394652783,-0.020587992107404536,-1.2394456819193413,0.04349533469073167,0.023892546845004078,grass,Kisumu,Humid,2,4,mam,1,2009-04-26
