SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.12271303058741272,19.346326462217743,30.90676349352583,0.5253020252830654,0.3452798018419672,31.26445879316641,71.37064474746283,37.582690521430415,3.0,-10.124084087459126,-0.007583648304121356,-3.3581301023103727,0.026548090468707486,0.012944328253608195,shrub,Tharaka-Nithi,Semi_Arid,1,11,ond,3,2001-11-11
0.13045436742652672,26.425027020471813,30.85200941842292,0.5141176809388844,0.33922246981661547,34.72653641788983,65.78817787679358,41.51063056975795,3.0,-3.331494855767454,-0.008296673248459755,-3.056412998314317,0.0028965876536987587,-0.0005606568727042766,shrub,Tharaka-Nithi,Semi_Arid,1,11,ond,3,2001-11-18
0.1378835469179306,36.12402637834928,30.561029149548503,0.5110108577204387,0.3382896306538645,39.068389214873854,59.85957757938049,45.95809097890132,3.0,6.452853821239178,-0.009738584019472989,-3.0023251429269298,-0.01012253072668412,-0.00690588573693834,shrub,Tharaka-Nithi,Semi_Arid,1,11,ond,3,2001-11-25
0.14462413586257805,48.27484888108407,30.04142869066229,0.5157701261338702,0.3424028705051145,44.01860011680872,54.00862904588565,50.60061413891052,3.0,19.035769473930113,-0.011805016961822077,-3.157721341723308,-0.012043025147515271,-0.005911063468726714,shrub,Tharaka-Nithi,Semi_Arid,1,12,ond,3,2001-12-02
0.15077956740259477,61.29398783244653,29.36745502206736,0.5272089567900954,0.3508079550206195,49.29993704824515,48.379396524982525,55.215536508372075,3.0,33.01478479288268,-0.014003921993172791,-3.4239653472688913,-0.0035353849880600946,0.0017938859246621845,shrub,Tharaka-Nithi,Semi_Arid,1,12,ond,3,2001-12-09
0.15667513291564653,73.17098488149549,28.645930744125035,0.5438118301853033,0.3623331119345871,54.66268731624351,43.01631852240072,59.65140065375264,3.0,46.61489926218201,-0.015661776888331355,-3.7027587364513934,0.014259530727964246,0.015127615533741095,shrub,Tharaka-Nithi,Semi_Arid,1,12,ond,3,2001-12-16
0.1624348849790365,82.61729161405222,27.94318720891992,0.5635057866008054,0.3753754413559663,59.85964614161157,37.89831748070243,63.83115640532989,3.0,58.65798700290609,-0.016341980052142265,-4.006142136557995,0.03956473707880986,0.03262043071737276,shrub,Tharaka-Nithi,Semi_Arid,1,12,ond,3,2001-12-23
0.16781006516267274,89.0839716910358,27.268440514499705,0.5841313262802641,0.3884577096340875,64.59094405917338,32.92865622883268,67.69905025945614,3.0,68.4438766880271,-0.015997963952796332,-4.421207309176338,0.07034646251891193,0.05288567218813101,shrub,Tharaka-Nithi,Semi_Arid,1,12,ond,3,2001-12-30
0.17236860899219777,92.52546686685461,26.60524493534024,0.6038962473254706,0.40053326312650067,68.50916073936752,28.18336318210413,71.12482352870933,3.0,75.56631312112813,-0.014614766145815264,-5.006604559850406,0.10309912780230168,0.07373892059604056,shrub,Tharaka-Nithi,Semi_Arid,1,1,jf,0,2002-01-06
0.1755137484988357,93.0877618866041,25.935389077133177,0.6214818473979353,0.4110029260617984,71.31059461474591,24.05403693131012,73.83171997834685,3.0,79.60802050064702,-0.012935888516840447,-5.774040204291469,0.13713476756377177,0.09522080690688411,shrub,Tharaka-Nithi,Semi_Arid,1,1,jf,0,2002-01-13
0.1765482737708558,91.46599589238082,25.284544949640434,0.6356554719228594,0.4193341350314346,72.81372832375114,21.09301061132622,75.4698245678151,3.0,80.77088575061661,-0.011213511388243794,-6.643248274431194,0.17067357194568644,0.11640622625552105,shrub,Tharaka-Nithi,Semi_Arid,1,1,jf,0,2002-01-20
0.17499011441942122,88.18919560926066,24.704147975093623,0.6446984719106886,0.42459802642217154,72.9869969470494,19.76060781917032,75.7752455213256,3.0,79.37140843995824,-0.009852045298034082,-7.475445524535722,0.2007591473608796,0.1355367770707472,shrub,Tharaka-Nithi,Semi_Arid,1,1,jf,0,2002-01-27
0.17105994407581918,83.3427606915417,24.25839847938536,0.6465600054709966,0.425540157536415,72.01640211600126,20.294018932391335,74.68222039419413,3.0,75.62668438581277,-0.008866048483586653,-8.13685964727363,0.22408073732227926,0.15047632438200953,shrub,Tharaka-Nithi,Semi_Arid,1,2,jf,0,2002-02-03
