SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.2338815527663619,38.246280313321165,20.17927142390239,0.8004188206306755,0.5125677046929414,51.42688558077802,55.200056826404165,45.57660254404367,0.0,-6.161230656100638,-0.00016585678163366416,0.7796003476874532,0.0021128926730178965,0.004397490537814561,forest,Bomet,Humid,2,7,jja,2,2013-07-14
0.22401115906660074,33.73234847610998,20.08025582161187,0.7986091239433805,0.507513250572872,50.05532914105658,57.09354039689908,44.09744807071059,0.0,-7.547353866143763,-0.005589884093622423,0.9052830626936893,0.0024480344179569715,0.0020483776039774324,forest,Bomet,Humid,2,7,jja,2,2013-07-21
0.2168154681744009,30.946836088310715,20.002121218998713,0.7931069715951039,0.5010546602403595,48.38614114019244,58.34521080801259,42.922088395486064,0.0,-7.431169538086054,-0.00898916940837787,0.9396576462706693,0.0005898623932460156,-0.000984313426991355,forest,Bomet,Humid,2,7,jja,2,2013-07-28
0.213514410240451,30.06184329705052,19.932345032271225,0.7833701445786255,0.49332441454928766,46.25319142333675,58.925036093036944,41.884507142141224,0.0,-5.978542400135836,-0.009577470915400274,0.941401740153874,-0.0040243333325085855,-0.004717034142895866,forest,Bomet,Humid,2,8,jja,2,2013-08-04
0.21423518757692628,30.7701582339925,19.855808358130982,0.7715021029695336,0.48541224238328323,43.9220477566136,59.08320845590274,40.929576060940065,0.0,-3.728743651073197,-0.007298434407149386,0.9523235682523222,-0.009769032866042943,-0.008405377473182351,forest,Bomet,Humid,2,8,jja,2,2013-08-11
0.21788409123899935,32.121873661789245,19.77119914787607,0.7605171778030758,0.47873873176786147,41.868119749822846,59.15911633957756,40.12238093468116,0.0,-1.6665850378977904,-0.003092030967218086,0.9763235201130122,-0.014346289764483202,-0.011055309073553727,forest,Bomet,Humid,2,8,jja,2,2013-08-18
0.22260858979858397,33.012449769546514,19.730939953720497,0.7530937243133109,0.47426727433711885,40.53096953320043,59.38011849533789,39.61209738803907,0.0,-0.7170665643097683,0.0014703269554788105,1.0033912889373897,-0.01586922879264044,-0.012148127622591431,forest,Bomet,Humid,2,8,jja,2,2013-08-25
0.22699724361780405,33.067066682775966,19.806909554943356,0.7501649395696893,0.47231464823953395,40.12074026823082,59.790487582712416,39.53669371869544,0.0,-0.9650840248580147,0.00527713380342142,1.020452696427524,-0.014126125906536566,-0.011817500980025314,forest,Bomet,Humid,2,9,ond,3,2013-09-01
0.23071873821699448,32.76851989158799,19.99752877239379,0.7506368352499949,0.4725010776886305,40.532688940220275,60.134897700896495,39.98502588008797,0.0,-1.6832083138017204,0.008248277445599366,0.9694433293089717,-0.010716996033095116,-0.010835084357747682,forest,Bomet,Humid,2,9,ond,3,2013-09-08
0.23429808878025127,33.07583559607678,20.26205452136897,0.752193615309588,0.47410726197323366,41.445963018282335,59.97315543041856,40.95757528398487,0.0,-1.804791295084444,0.01106978078301625,0.8083031346193654,-0.007992844664756369,-0.010045445665786764,forest,Bomet,Humid,2,9,ond,3,2013-09-15
