SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.23038430972850274,9.918450012871688,32.56291760736957,0.5249375624599765,0.349291381286641,37.76779182500449,60.420613735866844,36.55906298965822,2.0,-9.949095942407668,0.02951951539494445,2.2381756573284592,-0.02534335135917361,-0.015181966751337773,grass,Kiambu,Humid,2,12,ond,3,2018-12-02
0.2350749444572127,12.08353832444791,32.35171740015357,0.5160643047163013,0.3437776332874782,37.119617821392694,60.44482652429388,35.68672511814564,2.0,-10.765049081611314,0.03101927469999714,2.2180219581272382,-0.030559990970550243,-0.01889150395003111,grass,Kiambu,Humid,2,12,ond,3,2018-12-09
0.24047033236923263,14.605064301622235,32.00497397508947,0.5010678711865847,0.3334203526941765,36.188282230804255,60.34307464972316,34.39608976636193,2.0,-11.546633412273621,0.033593002144042886,2.2077151673554507,-0.04239637926880673,-0.027245572912989735,grass,Kiambu,Humid,2,12,ond,3,2018-12-16
0.2452270401084687,17.43331851960171,31.52853298201278,0.47879269944224245,0.3176204063405869,34.88738315914529,60.27423549624831,32.64016812337188,2.0,-12.084732042697324,0.0359877404223537,2.2071547823794053,-0.06240227455256292,-0.04112733975149781,grass,Kiambu,Humid,2,12,ond,3,2018-12-23
0.2478558580659169,20.128328582621155,30.89112168130391,0.44993897026492125,0.29705359682336124,33.27081839048997,60.07037452600223,30.574816630013043,2.0,-12.468341871024807,0.03698774145049805,2.1263260482527353,-0.09021381617685542,-0.060138605632039675,grass,Kiambu,Humid,2,12,ond,3,2018-12-30
0.2470404976093029,21.805302620371876,30.03525189192655,0.416083781210929,0.27298698849368414,31.52355072335052,59.315576925476535,28.485888357846736,2.0,-13.214999764045388,0.03546085088745415,1.828357429034461,-0.12389838573385097,-0.0828254423409275,grass,Kiambu,Humid,2,1,jf,0,2019-01-06
0.23156693535017822,8.179887951243122,25.29406082186927,0.4495021659427954,0.27217388512828505,29.135075846649098,53.974892937336726,32.89734080988495,3.0,3.910928524384951,0.06190261513540466,-5.628281642471758,0.08284778313748832,0.036754307701172766,shrub,Kiambu,Humid,2,3,mam,1,2001-03-25
0.23110347748659785,7.552027522918763,25.4444020879192,0.4355363903441811,0.2640900876041858,28.50748421724455,52.66963414321526,33.26977073910532,3.0,3.425295197215,0.05982361304605633,-6.591446257043547,0.07837483546678294,0.033714763198498095,shrub,Kiambu,Humid,2,4,mam,1,2001-04-01
0.23154379265218464,6.841996525611709,25.6620541946283,0.41838945383405285,0.2541040956941084,27.301630969261808,51.63307238234361,32.62301777205295,3.0,2.4026236012366207,0.056991677394386674,-7.222685869644664,0.06892859535720817,0.02764934373039424,shrub,Kiambu,Humid,2,4,mam,1,2001-04-08
0.23261369289922093,6.437496557480152,25.933080415947913,0.39924959875846483,0.24303231273287632,26.151146750261944,50.73422550046212,31.67450037287613,3.0,1.087744946045625,0.05338231707632923,-7.519136947340478,0.05618848349679001,0.019899759604191613,shrub,Kiambu,Humid,2,4,mam,1,2001-04-15
0.2337717792714705,6.35506371277075,26.25678948280233,0.3798649735086415,0.23208783343963588,25.570354677886712,49.74665746406828,31.238978774958863,3.0,-0.5020943259485925,0.04867521775586531,-7.534811605387951,0.041187357852293514,0.011367106708349832,shrub,Kiambu,Humid,2,4,mam,1,2001-04-22
0.23485304950564082,6.437326823329097,26.667662566540503,0.36318788983154476,0.22317663489042402,25.845604403738733,48.58398412698882,31.886037040004197,3.0,-2.375749783931699,0.04306805377736169,-7.298777329040605,0.026094603817516642,0.0035248114620558707,shrub,Kiambu,Humid,2,4,mam,1,2001-04-29
0.23591120488825437,6.56250203854389,27.180478428329863,0.3527161241378152,0.21841691680538725,26.923407825679135,47.29930274920624,33.626987468467505,3.0,-4.423035746255016,0.03716005079722918,-6.86052852622922,0.013851002877543997,-0.0018865971185588633,shrub,Kiambu,Humid,2,5,mam,1,2001-05-06
0.23708639449994448,6.729492535724526,27.784465004381968,0.3498822195908647,0.21859519204266276,28.45819833790547,46.170547763917334,35.90132479866681,3.0,-6.433786054899456,0.03172799851688362,-6.25350547745807,0.0059027490845085795,-0.004163078024141347,shrub,Kiambu,Humid,2,5,mam,1,2001-05-13
0.23836563195465446,7.131028511337484,28.474701569778063,0.3532542823767484,0.22265468760827156,30.107603616630783,45.6629350077933,37.99020039368818,3.0,-8.081233364697065,0.027274689140297268,-5.467733305950013,0.0014139712390011337,-0.0040941252897608625,shrub,Kiambu,Humid,2,5,mam,1,2001-05-20
0.23956311512078743,8.090579416825562,29.168797278664655,0.35928431814856726,0.22811450642180167,31.70073702961697,45.97781905859264,39.46429668319386,3.0,-9.006432919748105,0.02390861591571497,-4.568748283028381,-0.002258415226603361,-0.0036602946281062095,shrub,Kiambu,Humid,2,5,mam,1,2001-05-27
0.24021464066448575,9.844319666240589,29.740508740212714,0.36464828441030517,0.2326565824694781,33.282881900387096,46.79720181350734,40.32769417022606,3.0,-8.997030509556698,0.02128026584094524,-3.6909292112805203,-0.00756438036237921,-0.0046613832010833954,shrub,Kiambu,Humid,2,6,jja,2,2001-06-03
0.23950210610664024,12.291986816126197,30.081629785472725,0.36838380128297193,0.2356411533352294,35.09362582095061,47.54206497190757,40.912088850018876,3.0,-8.138713868135554,0.01865374741716846,-2.9707673814525966,-0.01490225334791751,-0.007399958394994427,shrub,Kiambu,Humid,2,6,jja,2,2001-06-10
0.23639742402985334,15.036529173913936,30.110426420494317,0.37249500723563655,0.23856549480417746,37.42969782603763,47.72320986964388,41.694698978627905,3.0,-6.736110529056655,0.015110428328955471,-2.5318856902094242,-0.02210475085528849,-0.010304696471548136,shrub,Kiambu,Humid,2,6,jja,2,2001-06-17
