SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.25142947886048445,15.821031797782675,26.952216693303907,0.4496232154539565,0.29796084106684967,78.29411654375431,26.660805361086904,75.9916894579998,0.0,7.6562234317685025,0.08330462748807328,-1.7179707571968592,0.027356731198506182,0.02526828864196028,forest,Samburu,Arid,0,7,jja,2,2018-07-29
0.24302631417775122,13.070780643329876,27.12101762507619,0.43734319261369287,0.28922482191944116,78.14939849108481,27.30532826907591,75.53081217040143,0.0,5.973350999497888,0.0789458641095163,-1.6955387416253895,0.03131231871311637,0.02740947713993584,forest,Samburu,Arid,0,8,jja,2,2018-08-05
0.23506927947777387,11.084949377227623,27.308815318374798,0.424809576722403,0.28058700623403293,77.67464829431877,28.153015015449427,74.77767904605182,0.0,4.498576349246272,0.07386615093661263,-1.6296386608932647,0.035774535067220704,0.02985248512733568,forest,Samburu,Arid,0,8,jja,2,2018-08-12
0.22736656348689385,9.533123614471132,27.56149398578427,0.41238524308963237,0.2723480091426769,76.71741268842253,29.41102831720173,73.54608173520903,0.0,3.0826806751826936,0.06803339486062242,-1.4720801894296998,0.0392028000238707,0.03169862358975669,forest,Samburu,Arid,0,8,jja,2,2018-08-19
0.21983031539156248,8.183826418275805,27.88846119647717,0.40101819583668713,0.26512140646435106,75.24428670792784,31.120282793519777,71.82102867836194,0.0,1.709970860897372,0.06171862555498156,-1.2666935026674881,0.04076576503425986,0.032466860978308,forest,Samburu,Arid,0,8,jja,2,2018-08-26
0.21242602973518313,6.932344688212353,28.31981577897251,0.3924418436152968,0.25992764566926885,73.37738368545752,33.205440170314894,69.74228279495746,0.0,0.4627504687016981,0.05529759877353987,-1.0697150508715023,0.04092220012314466,0.03242457346580465,forest,Samburu,Arid,0,9,ond,3,2018-09-02
0.20533768246592798,5.854246234263005,28.85744849575187,0.388276465143776,0.25765575341298247,71.304445357474,35.46163477439134,67.54225850703888,0.0,-0.48548799788656205,0.04930520034943283,-0.9377421469806692,0.040929451838335254,0.03229013792761625,forest,Samburu,Arid,0,9,ond,3,2018-09-09
0.19877274681992793,5.022819495970804,29.489162538213254,0.3891019467490559,0.2585426586745781,69.1664181941287,37.543696759600095,65.46889211951341,0.0,-1.0984118507571579,0.04411572639516196,-0.8884087165543123,0.042057367210283525,0.03279093729079402,forest,Samburu,Arid,0,9,ond,3,2018-09-16
0.19297418048825923,4.472192875580362,30.188240105761665,0.39414134626450464,0.2620129102051903,67.04451157606036,39.075526609926605,63.7091888673132,0.0,-1.4806050662799306,0.039878791415725784,-0.8965576190365558,0.04490988724599118,0.034276145081587515,forest,Samburu,Arid,0,9,ond,3,2018-09-23
0.18829123526997063,4.2460014568764235,30.894067834814873,0.4013368659381272,0.2667500411366525,64.94068346548725,39.989770634582946,62.23894957726808,0.0,-1.7702532933937654,0.03663066546206785,-0.9217755738701037,0.04886553856255901,0.03638479965231897,forest,Samburu,Arid,0,9,ond,3,2018-09-30
0.18511109358253056,4.424753642199072,31.542546077093103,0.4080158636680677,0.27110812194129624,62.76255138855034,40.689360261274885,60.78171125463553,0.0,-2.0384308186162348,0.03432314571735468,-0.9147541592970428,0.052245495285484445,0.038128104826958574,forest,Samburu,Arid,0,10,ond,3,2018-10-07
0.18365060308428613,5.07916654072577,32.043778154588445,0.4118832942243631,0.2737237898322839,60.39605532210419,41.48815190248681,59.12605240534066,0.0,-2.2702782003154054,0.03275920343908662,-0.8912402293599389,0.05322637600334749,0.03843158546721384,forest,Samburu,Arid,0,10,ond,3,2018-10-14
0.18366913321140677,6.10605820228252,32.390954729691764,0.41219840354047027,0.27415950125061817,57.8345899677191,42.60605690992603,57.22985993719638,0.0,-2.5277660198466543,0.031408608131273476,-0.8384844453218824,0.05105640699280097,0.03681281148497172,forest,Samburu,Arid,0,10,ond,3,2018-10-21
0.18461153947061879,7.204045705118083,32.626915659218625,0.4103781310784567,0.2732123105968454,55.2315785851045,44.25492958135783,55.15665915516442,0.0,-2.9999942682760357,0.029625587362588152,-0.7188541515837311,0.046702691682237805,0.0337633284398193,forest,Samburu,Arid,0,10,ond,3,2018-10-28
0.1859751096943043,8.11459836171971,32.81721343184079,0.40905297152772735,0.2723401633542932,52.8274114145799,46.54955359367906,53.0260986344481,0.0,-3.7637939765839348,0.027085831351180627,-0.49238341851952266,0.04207581477779538,0.030321625302285174,forest,Samburu,Arid,0,11,ond,3,2018-11-04
0.18746657958179347,8.784702078456455,32.96105984498548,0.4101800610602134,0.27258917355834267,50.8096842273394,49.38257957620723,50.965758709920586,0.0,-4.680402678130643,0.02389938006969836,-0.1774247674658668,0.03836553481214596,0.027148430807864096,forest,Samburu,Arid,0,11,ond,3,2018-11-11
0.18923393735186203,9.381080325066696,33.040171797405414,0.4140314042452716,0.27403080890972054,49.24360619896214,52.22704145362687,49.1619535657592,0.0,-5.463803279547176,0.020744951253319637,0.178074031777648,0.03538399971507944,0.024151396424796356,forest,Samburu,Arid,0,11,ond,3,2018-11-18
0.19176119337064312,10.247337063805082,32.971514162747205,0.4193352430057716,0.275873600006696,48.10585411666495,54.4055786715901,47.80301419991821,0.0,-5.783372659405619,0.018474631338101153,0.4678809598795703,0.031939462273497116,0.02069149006406155,forest,Samburu,Arid,0,11,ond,3,2018-11-25
0.1955639733685177,11.754103610455848,32.70716448809433,0.42488501901696263,0.27745282391171394,47.367001805125646,55.426249271623966,47.02088009400666,0.0,-5.346590107581992,0.017699447703696414,0.6175244707490206,0.027333857172548718,0.016465249687314835,forest,Samburu,Arid,0,12,ond,3,2018-12-02
