SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.268858306378506,34.52638113403883,32.63533033244551,0.5830152975718068,0.3849508932661632,57.26787206115183,55.86318990110601,54.00558413195734,3.0,-3.8480214858723607,-0.0015867403405389498,0.841951116882886,0.01969453674670819,0.00978193666646406,shrub,Siaya,Humid,2,11,ond,3,2003-11-02
0.2696376865534455,36.34390750838674,32.44411277761662,0.594008559519566,0.3927247674851629,54.99064463669705,54.272881286498794,51.94731667423988,3.0,-4.204011231517825,-0.0030125116296212603,1.202196794101121,0.012554761562384747,0.004763258260700602,shrub,Siaya,Humid,2,11,ond,3,2003-11-09
0.2702601435545642,37.861772045884074,32.720593630585746,0.6071850347479234,0.4013709200242093,52.861999801119005,52.96723577410074,50.06957954843355,3.0,-4.248735293968348,-0.004255463694783845,2.0052170574979002,0.007035264222141259,0.000545422489496498,shrub,Siaya,Humid,2,11,ond,3,2003-11-16
0.2707655829365385,38.65732168584905,32.85698658918593,0.6211704028483479,0.4104098238930296,50.59243625593499,51.574417492980906,48.160234677156495,3.0,-4.329782580253597,-0.004941197318125037,2.649359604285763,0.0030249515213865616,-0.002408548267177952,shrub,Siaya,Humid,2,11,ond,3,2003-11-23
0.27118671206586825,38.438953229691045,31.55823972385197,0.634591384692114,0.4195288552297227,48.012525571223904,50.04354555585096,46.281266969385705,3.0,-4.672736265440321,-0.004827064287278876,1.8917247576863148,0.00040177884615084464,-0.0035519533325496463,shrub,Siaya,Humid,2,11,ond,3,2003-11-30
0.2713480423933089,37.07688481594614,27.828490149410726,0.6467415822484731,0.4289169840145602,45.394221875949626,48.77916505557237,44.8742997993775,3.0,-5.350537423353046,-0.004095325893708518,-1.2174772262898064,-0.0005548792941366861,-0.002074544638992958,shrub,Siaya,Humid,2,12,ond,3,2003-12-07
0.27108817624447995,34.665144244334115,21.637523829906556,0.657686259418606,0.43873240071252134,43.27756372811961,48.32213928473669,44.44882102499492,3.0,-6.251303804665486,-0.0030667440331472707,-6.718564510482885,0.000819709961540969,0.002479079097412823,shrub,Siaya,Humid,2,12,ond,3,2003-12-14
0.2702167369867135,31.60387729108615,14.024516864220551,0.6678429777877374,0.4485504845213337,42.08258181487483,48.861096829622134,45.27546809301308,3.0,-7.039959453680292,-0.0020869854106826727,-13.637404479079008,0.0052017536570104035,0.009726429581666246,shrub,Siaya,Humid,2,12,ond,3,2003-12-21
0.26872905553659143,28.422902437567476,6.929823001396083,0.6772645205597176,0.45746477712736927,41.904190064770084,50.0502208843774,47.33411182931496,3.0,-7.382986356229235,-0.0012178995793838202,-20.155488559122993,0.01274750471038158,0.01878268315543413,shrub,Siaya,Humid,2,12,ond,3,2003-12-28
0.26686084439214164,25.543149669605313,2.2559263034567536,0.6857023551351521,0.46467532392132904,42.60694145284305,51.39017744624207,50.433275897428,3.0,-7.334781462295184,-0.000254731251044094,-24.48920375946052,0.022730932319980263,0.028612907228393724,shrub,Siaya,Humid,2,1,jf,0,2004-01-04
0.2649034311539781,23.1631075262126,0.6453833902102915,0.6929082534494738,0.46974254972596324,43.99873488992489,52.62477501516864,54.29985679127503,3.0,-6.831351734893279,0.0015796686507820918,-25.9769525375028,0.03421833066544994,0.03830991846323648,shrub,Siaya,Humid,2,1,jf,0,2004-01-11
0.26261662965287336,21.28554722129486,1.2743839657268576,0.6985629523338118,0.4725984723342645,45.949614752158986,53.74436554172919,58.637645833475695,3.0,-6.118125385450497,0.004113732757931997,-25.410283081523975,0.046845038975224136,0.04779150100012025,shrub,Siaya,Humid,2,1,jf,0,2004-01-18
0.2594240436873444,19.810175816700923,2.4422936520769247,0.7019403935243848,0.4732268241151731,48.382765398935526,54.86733893603329,63.15126656302377,3.0,-5.418286189713288,0.006806105028761974,-24.384483599175727,0.05905550645271979,0.05635144434168127,shrub,Siaya,Humid,2,1,jf,0,2004-01-25
0.255058753617826,18.67589228969688,2.6882436506993037,0.7019846013518705,0.471527444335416,51.20597260655912,56.09968305477545,67.48144955226701,3.0,-4.848496567264464,0.00913837872930731,-24.265862024875585,0.06900865576424375,0.06313752277015156,shrub,Siaya,Humid,2,2,jf,0,2004-02-01
0.2500135960436372,17.867972943331697,1.7270621292545603,0.6981214239022148,0.46749083596089674,54.31763590741738,57.44577609765636,71.23497979791708,3.0,-4.4358141307660155,0.011083248037090052,-25.316089372269676,0.075381233026392,0.06743111503463874,shrub,Siaya,Humid,2,2,jf,0,2004-02-08
0.24526634807925887,17.41777450927626,0.622703914518361,0.6909518121522064,0.4615326517985054,57.70957229829184,58.74756941830392,74.15516716999873,3.0,-4.153644689213363,0.01294266476808662,-26.524574416312046,0.07806206015737237,0.06902749192088925,shrub,Siaya,Humid,2,2,jf,0,2004-02-15
0.24163927177349528,17.485851854634692,1.0998726443708218,0.6820019185582701,0.45444244948316115,61.4652530956478,59.72479412786387,76.23853233694112,3.0,-3.8124241539100794,0.014954172807099349,-26.261538083064483,0.07797725326435118,0.06821749496842967,shrub,Siaya,Humid,2,2,jf,0,2004-02-22
0.23936181324498473,18.246150183667808,4.437356778354331,0.6727274115301659,0.4469618887375937,65.51751119583035,60.07037657757251,77.67944044116543,3.0,-3.181966427787991,0.016983563852656126,-23.319912732139276,0.07625151448474103,0.06545101198826657,shrub,Siaya,Humid,2,2,jf,0,2004-02-29
0.23805976690142341,19.680783178355192,10.607076735846334,0.6637960106480574,0.43971424977277174,69.61609420836918,59.65563922562069,78.77368182208967,3.0,-2.1902367593684833,0.018490025713545303,-17.722573397743975,0.07348688300639625,0.0613248505405448,shrub,Siaya,Humid,2,3,mam,1,2004-03-07
0.23734563664903677,21.582948382475113,18.125885266557145,0.6550753028462614,0.4331054587066416,73.37270847881841,58.76888339668067,79.61920677868277,3.0,-0.9313408371771371,0.01901627156104647,-10.861229479504983,0.06961121127702112,0.05644095954011558,shrub,Siaya,Humid,2,3,mam,1,2004-03-14
0.23694863834815594,23.593150833141436,24.92270054309466,0.6460376849005479,0.42713100053972014,76.33392754128428,57.90471207223072,79.96626589669312,3.0,0.3316246957872459,0.01833252276814749,-4.676057834506342,0.06403905376735698,0.050969870154392694,shrub,Siaya,Humid,2,3,mam,1,2004-03-21
0.23694432678530453,25.43807827200143,29.47106104304517,0.6359809493801944,0.42146528190296234,78.11446141326672,57.439398139934035,79.38691585561386,3.0,1.5116110148238857,0.01669294366448817,-0.5846680817740856,0.05627459973863688,0.04489942214907496,shrub,Siaya,Humid,2,3,mam,1,2004-03-28
0.23783923847480395,27.09372714520302,31.434625692741935,0.6245127377083444,0.41573871304001625,78.53278317026395,57.41858886279866,77.5467713318591,3.0,2.3136148436805426,0.01434096411077331,1.069805149870655,0.04600457744605599,0.038145042654793286,shrub,Siaya,Humid,2,4,mam,1,2004-04-04
0.2402736451520907,28.710383607889725,31.420359171605273,0.6123856575924366,0.40988698689219616,77.7527346394878,57.69503756734366,74.42992988819127,3.0,2.8247054847952797,0.012040489956903254,0.9088180884723759,0.033114771653472846,0.030147082162900202,shrub,Siaya,Humid,2,4,mam,1,2004-04-11
0.2446099744606519,30.398324353664353,30.66338001847909,0.6017848658611373,0.4045733187544456,76.28581046747352,58.20613740132194,70.4987936774106,3.0,3.1718096226430212,0.010200159584499201,0.10854861441649444,0.019672985026913337,0.021599444449752828,shrub,Siaya,Humid,2,4,mam,1,2004-04-18
