SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.2619204779984734,7.402113667508545,32.80882697101756,0.467488130403164,0.3093699019592885,35.9192313725828,33.18146421963891,35.00894815690257,1.0,-5.4460573826627074,0.062490575515931575,2.1998875855276903,-0.03409425706867459,-0.018132815199598872,crops,Nyandarua,Humid,2,1,jf,0,2016-01-17
0.26007451184285435,8.546774954961451,33.56572487899073,0.44612396261529064,0.29782754876592255,32.19241584241263,31.7887733465431,32.22570577905316,1.0,-5.728095382391532,0.06561831603470329,2.6189162723649475,-0.044944017796857035,-0.024388557455597284,crops,Nyandarua,Humid,2,1,jf,0,2016-01-24
0.25522142773700346,10.680875370924367,34.074099177316505,0.4274512641056855,0.2873223431238059,29.11449235826596,31.17359214182703,30.157289544236757,1.0,-5.609918173602314,0.06661598976069329,2.9521188013841737,-0.055410122483527925,-0.030620254198558478,crops,Nyandarua,Humid,2,1,jf,0,2016-01-31
0.24751096849385376,13.737754546994125,34.25161867991135,0.4135303224055414,0.2788639255420597,26.9568955424464,31.311236028152152,28.989752264867068,1.0,-4.995270498047161,0.06508130698875446,3.1350578098818658,-0.0639307205927618,-0.03607824103071352,crops,Nyandarua,Humid,2,2,jf,0,2016-02-07
0.23780035869919694,17.403388647930917,34.08399400371797,0.4060474650246299,0.27359835235989616,25.93474364381616,32.062923231290405,28.79525968681412,1.0,-4.024505801580073,0.06129329363095617,3.155389700015256,-0.069429285963282,-0.040020400540153746,crops,Nyandarua,Humid,2,2,jf,0,2016-02-14
0.227310633739233,21.259062347846886,33.61693395941396,0.4059315032786453,0.2723089137109495,26.118672467968306,33.317316422720715,29.5204615605863,1.0,-2.9168407406357044,0.05598891749575561,3.053074757479433,-0.07152239756902178,-0.04205071468263597,crops,Nyandarua,Humid,2,2,jf,0,2016-02-21
0.21723337627014186,24.93872820752436,32.9277292222462,0.4129749343301037,0.2750725600274957,27.45792891452496,34.966577951687704,31.0213653522064,1.0,-1.7579783202326402,0.05002728817009644,2.8705144576703887,-0.07059855557339889,-0.042293627019812735,crops,Nyandarua,Humid,2,2,jf,0,2016-02-28
0.20827314115290382,28.11383720893033,32.106851537650556,0.42595550990359904,0.28134435795235246,29.804719413578212,36.9451235894335,33.14947692204871,1.0,-0.5692138467177452,0.04392573489947221,2.6433090168786086,-0.06754619823632785,-0.0411535402148622,crops,Nyandarua,Humid,2,3,mam,1,2016-03-06
0.20061496805889747,30.572945427951396,31.210171480778467,0.4431901207290214,0.2903160253113103,32.988806880128394,39.27090435515846,35.83976383381677,1.0,0.5906787267168002,0.03773556418370666,2.367965520230704,-0.06318170312043248,-0.038949370068225235,crops,Nyandarua,Humid,2,3,mam,1,2016-03-13
0.1942555615578472,32.296855672995825,30.228365800595146,0.4631221929122719,0.30112195748163145,36.889245036302505,42.07340554634805,39.134663274572645,1.0,1.6453125704365352,0.031305024176394684,2.0067824113387807,-0.05786450560963754,-0.03584739572906251,crops,Nyandarua,Humid,2,3,mam,1,2016-03-20
