SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.18172317480622635,3.067159245200759,30.723639671139978,0.4483644602746903,0.28308818176915035,59.81870340848071,46.434313533984074,54.700195472288534,3.0,-10.238419616904487,-0.02223698229184475,3.2064613697905613,0.004642668138441548,-0.00011872589899496189,shrub,Embu,Semi_Arid,1,1,jf,0,2011-01-16
0.17347216707313795,2.1793687096116714,30.816970856584344,0.42228025048378554,0.26591382123490076,58.40995991800853,47.265083714479516,53.88987230417095,3.0,-9.225631360252075,-0.025975821746687288,3.1390521854611273,-0.0003103941621753342,-0.0033341146330284274,shrub,Embu,Semi_Arid,1,1,jf,0,2011-01-23
0.1627095266827292,1.9322195295250093,30.90120839292884,0.3972376761157848,0.24962051118872422,57.34676312614807,48.423101318776126,53.35681132642765,3.0,-8.242089352652933,-0.030047001547162094,3.1046882483305764,-0.004043641940103491,-0.005778816930654,shrub,Embu,Semi_Arid,1,1,jf,0,2011-01-30
0.1512319947296917,1.931359912796739,31.046381013792026,0.3749109236735782,0.2352979136566916,56.617405494423444,49.53885310336429,52.89044711469853,3.0,-7.4543517388887075,-0.033449074941921654,3.137442906987791,-0.006052398134246452,-0.007079924415800867,shrub,Embu,Semi_Arid,1,2,jf,0,2011-02-06
0.1407958816799502,1.9378868686976316,31.319993512104713,0.35628538095677925,0.22358570057211824,56.12277342361688,50.33544192414431,52.3630017804862,3.0,-6.797623442507011,-0.03531968456816045,3.187407249181323,-0.006134269417301048,-0.007081560858529017,shrub,Embu,Semi_Arid,1,2,jf,0,2011-02-13
0.13240547473515646,1.851839654285283,31.779578790171186,0.34136522197949537,0.2144506387363617,55.664546439799956,50.702623465322176,51.68563968598925,3.0,-6.122172415750214,-0.035467478423040384,3.172337723209404,-0.0045878827296779124,-0.006024381211354494,shrub,Embu,Semi_Arid,1,2,jf,0,2011-02-20
0.12616778463061493,1.646228648408833,32.39350747148727,0.32935666778115275,0.20735879935527837,55.00681344461696,50.7604915215933,50.86817221066601,3.0,-5.3719196309702575,-0.03448510569682895,2.9805624022838955,-0.0020806634262190795,-0.004396613663776143,shrub,Embu,Semi_Arid,1,2,jf,0,2011-02-27
0.12186850827424876,1.356638590524274,33.1107420685096,0.3191860368203068,0.20167481947560928,54.06816240795967,50.880884451153634,50.08691767915759,3.0,-4.609500085467015,-0.0331486412004568,2.6117458222204473,0.0006365092339078032,-0.0026360519571300583,shrub,Embu,Semi_Arid,1,3,mam,1,2011-03-06
0.11942629666566028,1.110826344839572,33.869104345047404,0.3101628576668543,0.19702724368240518,53.00305867280284,51.36066741963085,49.55239463218448,3.0,-3.939466153028061,-0.03195304880889546,2.17220342234724,0.0031077977247293506,-0.0009004056736898863,shrub,Embu,Semi_Arid,1,3,mam,1,2011-03-13
0.11884407326484281,1.1615431309325603,34.61837844024705,0.3024699689712058,0.19351405692764403,52.17245272197929,52.0866063124653,49.37522356015155,3.0,-3.392662682666007,-0.031151521270933114,1.8061274513313264,0.005334022847936146,0.0009392778290069972,shrub,Embu,Semi_Arid,1,3,mam,1,2011-03-20
