SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.20514043744811802,10.77444893472214,24.555136501903196,0.5809056965605496,0.34823758532534477,43.450261405100406,50.13088893141548,36.212754265704945,3.0,-9.93191056169426,0.007201568765979174,4.345514534602312,-0.05831956272954078,-0.04597653850724182,shrub,Murang'a,Humid,2,1,jf,0,2014-01-19
0.20193782527073498,8.68722743770982,24.480718267902603,0.5592929246739119,0.3327441017978034,39.93535058825178,50.89188620475597,33.4011269463879,3.0,-9.202956499806882,0.009453981671672397,4.358753039919974,-0.06802674308764953,-0.053579214936948484,shrub,Murang'a,Humid,2,1,jf,0,2014-01-26
0.19749535956633194,7.860786164109126,24.311049326323786,0.5378496885611231,0.31755983844296914,35.92590748282772,51.7030215977584,30.473146556009524,3.0,-8.063991202625543,0.011866086899235427,4.245113410171455,-0.07561815466485788,-0.05978836633440279,shrub,Murang'a,Humid,2,2,jf,0,2014-02-02
0.19246948886469584,7.9020198285190775,24.168883558553606,0.5182756040612636,0.3040002216736717,31.797375535631577,52.441039977093,28.076477966856192,3.0,-6.717780957223958,0.014300173299424434,4.107185828139336,-0.08016384598985901,-0.06378303245965934,shrub,Murang'a,Humid,2,2,jf,0,2014-02-09
0.18707767110343584,8.28499489966883,24.150284397575216,0.501655857234945,0.29302383937070514,28.233396272629424,53.261439350474376,26.956558860221364,3.0,-5.345122427763807,0.01615890510637733,3.943427470401486,-0.08129926039039775,-0.0650101171264235,shrub,Murang'a,Humid,2,2,jf,0,2014-02-16
0.18118107762001345,8.579438836308718,24.22558908152742,0.48827937991076803,0.2849252180980299,25.99037002207561,54.52076977605292,27.666332397684887,3.0,-4.058719661723058,0.016641883221615025,3.5956661605254765,-0.07935999145855864,-0.06357107570507264,shrub,Murang'a,Humid,2,2,jf,0,2014-02-23
0.1751692080491145,8.527834163614466,24.31723857244671,0.4774840935378135,0.27922450525140047,25.560691134155814,56.515157725484556,30.26019278321083,3.0,-2.964094418857099,0.015697406482470238,2.8894278233104695,-0.07547821229954968,-0.0603020050515353,shrub,Murang'a,Humid,2,3,mam,1,2014-03-02
0.17037306953629003,8.177145914288841,24.418138231846072,0.4682225254336468,0.27499061663517504,26.940736556896656,59.226831573772024,34.21972298568284,3.0,-2.0879361380443706,0.01440033956346697,1.8231466039204534,-0.07100494247437748,-0.056376911248828855,shrub,Murang'a,Humid,2,3,mam,1,2014-03-09
0.16856402494195602,7.786007405230308,24.545478152518807,0.4598802836519009,0.2714692112335146,29.6054711225058,62.27916367635475,38.69938037711456,3.0,-1.4225862040126502,0.014377808944262839,0.5563329806178484,-0.06674018116286735,-0.05261494260774977,shrub,Murang'a,Humid,2,3,mam,1,2014-03-16
0.17084525298586187,7.697387590346204,24.669342209937867,0.4526569022531133,0.26853050301759823,32.75100734548638,65.14096891958852,42.90465204564995,3.0,-0.909249760125913,0.016576954752688566,-0.7021554952196998,-0.0626079154135431,-0.04909281188109584,shrub,Murang'a,Humid,2,3,mam,1,2014-03-23
0.17709087058062933,8.327898386098742,24.764345354385345,0.4475355603000028,0.2666212757711998,35.73648698837306,67.43711342466246,46.39121478527738,3.0,-0.337601392681593,0.02098990675493061,-1.757287712264608,-0.05733620206370745,-0.044754107410677695,shrub,Murang'a,Humid,2,3,mam,1,2014-03-30
0.18620410694749756,10.151135738042258,24.874690809770517,0.44595618477678856,0.26651591247605805,38.398433483231734,68.86026538125161,49.17873964596566,3.0,0.6698013883770741,0.026239129615829502,-2.508280011079346,-0.05187485852300593,-0.04061252286694813,shrub,Murang'a,Humid,2,4,mam,1,2014-04-06
0.19661319344306138,13.469733078164225,25.116908416337022,0.44905422954908086,0.2689140514129727,41.048787919352435,69.20315095171888,51.61570781806145,3.0,2.3630593976276173,0.03102674308097916,-2.875573536172382,-0.04440482359904446,-0.03538063298364291,shrub,Murang'a,Humid,2,4,mam,1,2014-04-13
0.20650152644045536,18.183362062061573,25.52583147019889,0.4568888211035827,0.2738816251798793,44.0888433157863,68.5552534671901,54.09872626368357,3.0,4.806687509604427,0.03388495463738993,-2.8737795949377536,-0.03556381467553959,-0.029442654874513165,shrub,Murang'a,Humid,2,4,mam,1,2014-04-20
0.21434588661094992,23.56059135945995,25.993443075417606,0.46859113976232075,0.2810297861332617,47.706578764206746,67.45952249495798,56.880347344610584,3.0,7.591291549988736,0.03388157742649878,-2.6591413364435046,-0.026736619010045013,-0.023641400571578274,shrub,Murang'a,Humid,2,4,mam,1,2014-04-27
0.21953241503120893,28.977083487739495,26.35684334976841,0.4832441025848002,0.2899547316568589,51.82752960867046,66.5314868741192,59.95378650082868,3.0,10.406509964939927,0.031151127157640887,-2.4337628678509935,-0.018969101383559995,-0.018620189649589974,shrub,Murang'a,Humid,2,5,mam,1,2014-05-04
0.22252559433900498,34.044037062550636,26.539370478106065,0.5002727239042383,0.30046642118946,56.105856950703746,65.97054106926502,63.01366866501903,3.0,13.049666814722459,0.026889223069797557,-2.292287817939031,-0.012396066860139165,-0.014409076862119091,shrub,Murang'a,Humid,2,5,mam,1,2014-05-11
