SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.23235899359261247,18.62303140732946,28.361655699590784,0.6123150797244779,0.3646733232472341,63.12610145552284,50.21841138983979,56.669667450075515,0.0,1.4756650180036568,-0.00799347432844739,0.0647523226284834,0.01992359214614969,0.010959670491744728,forest,Nairobi,Humid,2,2,jf,0,2005-02-13
0.22735125768150818,16.651456051365717,28.961987411841818,0.6069009938898359,0.36092554359405393,60.724460579434776,52.42521056998342,54.83630799838506,0.0,0.8503293104917535,-0.009072986829732212,0.31836739658842195,0.018765303924091096,0.00879381676530104,forest,Nairobi,Humid,2,2,jf,0,2005-02-20
0.2225665181823461,14.93353801419037,29.609742260270213,0.5974902617764721,0.3553053781159481,57.671364880761594,55.08797181636414,52.23221550032292,0.0,0.09301190005176159,-0.010652656815214242,0.6436891215811243,0.015563767287355262,0.005557109435520379,forest,Nairobi,Humid,2,2,jf,0,2005-02-27
0.21857226117732687,13.944720320458599,30.12840904465837,0.5851001237639858,0.34842279525107633,54.40592957961524,57.14360593822129,49.582733764260716,0.0,-0.357499103043148,-0.012362045118608993,0.9021994758392017,0.010395795300802762,0.0013651435405818378,forest,Nairobi,Humid,2,3,mam,1,2005-03-06
0.216008616441457,13.65097960905043,30.408047462501653,0.5715484818591373,0.34143436862401866,51.53074343907931,57.76035797696647,47.63320218161139,0.0,-0.636890369688769,-0.01371457318298594,1.0025238546048068,0.004158367169996351,-0.003110101538952803,forest,Nairobi,Humid,2,3,mam,1,2005-03-13
0.21530246213419627,13.860244187525495,30.441806476485983,0.5587420790155562,0.33543221721242794,49.561546368517554,56.836904429050065,46.81053767625625,0.0,-1.1336282665727213,-0.014425454130643639,0.9322504069034568,-0.0020456877601314712,-0.007165250303908799,forest,Nairobi,Humid,2,3,mam,1,2005-03-20
0.21652506058388446,14.423298065150306,30.30648336573873,0.5480160243408733,0.33096974701604576,48.670607615656415,54.97906641091564,47.09277576119727,0.0,-2.0218657312386115,-0.014337934039072948,0.7728860128011066,-0.007355355021843253,-0.01036336560229198,forest,Nairobi,Humid,2,3,mam,1,2005-03-27
0.21941277066611678,15.300984568815714,30.09170901498051,0.5397514481799808,0.32796167584852515,48.62556861725901,53.062029515585344,48.1260238906747,0.0,-3.1381723705881126,-0.01406092905769738,0.6152731776528272,-0.012123046356039793,-0.013226148205524863,forest,Nairobi,Humid,2,4,mam,1,2005-04-03
0.22343076553963992,16.430451297608972,29.87202961620558,0.5334194790431435,0.32597046541030034,49.09160872683052,51.74344426202356,49.50247306131635,0.0,-4.577215530228069,-0.013828253779795656,0.554778250712633,-0.016399612114479097,-0.015844541097430057,forest,Nairobi,Humid,2,4,mam,1,2005-04-10
0.22779746285528432,17.74594817005387,29.662824407001406,0.5284154188952369,0.32455514752770814,49.719112359502695,51.412777772022004,50.78587707150527,0.0,-6.227603374635126,-0.014280632268062044,0.6310596495497075,-0.020615695918825602,-0.01847441686115915,forest,Nairobi,Humid,2,4,mam,1,2005-04-17
