SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.15822524819272352,11.549352376283998,32.990727326054675,0.520721399184696,0.32134511631682455,52.04382202624163,53.45515144973647,51.55866249583385,2.0,-6.36226200775799,-0.06394143890307853,1.8874169627571347,-0.036425831563291725,-0.015651300456277006,grass,Lamu,Humid,2,4,mam,1,2012-04-15
0.16954723872728564,11.495844781132297,33.15835430723423,0.5126626531839543,0.31741272401052373,53.360626112782086,55.69054152550786,53.08667582479075,2.0,-6.278120493394805,-0.0604671291640004,1.8092210802295734,-0.03710857633773073,-0.015790823681083033,grass,Lamu,Humid,2,4,mam,1,2012-04-22
0.1830555227485983,12.5240670870758,33.26685733105555,0.5065665077965721,0.31552196585233344,54.987741911213625,57.76882165292361,54.823073116162995,2.0,-5.641553412196365,-0.055401603205371124,1.7482288856188763,-0.03712803049696358,-0.0150980157692895,grass,Lamu,Humid,2,4,mam,1,2012-04-29
0.1970338547425745,14.570713185428374,33.263257159158535,0.5039211258440677,0.3163387110104693,57.1700438709149,59.84572131551912,56.96643178814085,2.0,-4.616138436604019,-0.049875646802089196,1.6512285138318876,-0.03530860139481892,-0.012921931439039932,grass,Lamu,Humid,2,5,mam,1,2012-05-06
0.21047485982871247,17.210669876934702,33.12463691226173,0.5053034346960782,0.3198940091706562,59.80907699906379,61.80476609348449,59.333045867048135,2.0,-3.637648766316099,-0.0443640541325906,1.4963672748489196,-0.03139533709636913,-0.009223629489632948,grass,Lamu,Humid,2,5,mam,1,2012-05-13
0.2230858376300048,19.9293943170649,32.893427719318346,0.5101441823845424,0.3255872798441739,62.44303928836922,63.33908138167518,61.452652789776785,2.0,-3.1504927889929877,-0.03876722880423573,1.3157020810179976,-0.026291898669022835,-0.004654456328475355,grass,Lamu,Humid,2,5,mam,1,2012-05-20
0.23498314236954967,22.465084699014852,32.63720273915972,0.5172742906508184,0.33255609320405904,64.5816162057256,64.13143198209394,62.89891041556104,2.0,-3.28776400396786,-0.03268250460037641,1.1716870837158153,-0.02142694344470524,-0.00016385272231600467,grass,Lamu,Humid,2,5,mam,1,2012-05-27
0.2465492367982072,24.758284492629215,32.4247504410115,0.525580401583855,0.3400297109854496,65.90389935167275,63.98469544340921,63.507333939803175,2.0,-3.907741713004332,-0.02544024726644853,1.1489883326680441,-0.017977437377247524,0.0034354356072467257,grass,Lamu,Humid,2,6,jja,2,2012-06-03
0.2578253443396883,26.915339061696276,32.2568093211,0.5345689571996917,0.3476324173480385,66.34309610385766,62.6892128461704,63.26881139195613,2.0,-4.671315912861298,-0.01679084883124299,1.2683566486694016,-0.0162607556666301,0.005799608661981519,grass,Lamu,Humid,2,6,jja,2,2012-06-10
0.26810582138123373,29.217860120021417,32.06773888543092,0.5444028604625776,0.35541799266405705,66.12133437435209,60.2238228090085,62.36835362468806,2.0,-5.095425135000643,-0.007353868754622801,1.4579430124168022,-0.015737472270702584,0.007102190484530382,grass,Lamu,Humid,2,6,jja,2,2012-06-17
0.2761485493650997,32.04124634033362,31.77183711707039,0.5556511710723764,0.3637166450336981,65.65897998993152,57.07833098287515,61.29724075330942,2.0,-4.642752757977731,0.0015720396920387847,1.5951123338581337,-0.015341403864354572,0.00789643415223193,grass,Lamu,Humid,2,6,jja,2,2012-06-24
0.2808435700525667,35.471993924373955,31.32273290618441,0.5688588044923321,0.37284007459667823,65.35850555926272,54.10644800932977,60.609873229449086,2.0,-3.1383986106823403,0.008624070943889875,1.5897952538693791,-0.01396041894811407,0.008876942585588488,grass,Lamu,Humid,2,7,jja,2,2012-07-01
0.28199907087069304,39.15537435207901,30.737703642550517,0.5839543087256686,0.38269533466296446,65.38147959503453,52.02155625886942,60.536353816096884,2.0,-0.9136424287449986,0.013135226345310324,1.4397827444856046,-0.011048389954658783,0.010451237282827763,grass,Lamu,Humid,2,7,jja,2,2012-07-08
0.28048623850102483,42.30807644094643,30.092997744919668,0.599781403716264,0.3925576985070725,65.5037599139885,50.99720651310031,60.753743964873706,2.0,1.2699472468573576,0.015341252538904967,1.235226821692969,-0.007109409623907996,0.012432602886228586,grass,Lamu,Humid,2,7,jja,2,2012-07-15
0.277743120886864,44.10104485649529,29.479385820645792,0.6144867854569313,0.4013169774049566,65.27823792064669,50.71350645420782,60.658287139144456,2.0,2.6170060202258325,0.016115984547448958,1.101827555636379,-0.003277373524640146,0.014255164262477272,grass,Lamu,Humid,2,7,jja,2,2012-07-22
