SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.18755458186223273,0.6940183426274095,33.505694453636785,0.27535711404192337,0.17620973780307705,28.93092344600117,48.863395350704764,35.311866986598794,3.0,-1.0335473775100834,-0.021217319573683887,1.6054966017058645,-0.014760338503817945,-0.013751624011525285,shrub,Machakos,Humid,2,3,mam,1,2017-03-12
0.18364972825663373,1.0094016949209388,34.286032848365814,0.2654703765273403,0.17165303887376612,26.831530350873724,49.47733704094048,34.10901548401992,3.0,-0.5431948249230507,-0.024552717715380295,1.1650975150908531,-0.014556391716377256,-0.012420769900967929,shrub,Machakos,Humid,2,3,mam,1,2017-03-19
0.1825442458386174,1.501676531075848,35.14354539050728,0.2597107095054818,0.16965647602542197,26.415277341089055,49.68922171616283,34.195495379383644,3.0,-0.10011957492412778,-0.026683848987257286,1.0353051644907028,-0.012274253559546778,-0.009927735711935552,shrub,Machakos,Humid,2,3,mam,1,2017-03-26
0.18445452974743015,2.1260528016505567,36.003954341568004,0.2568143311766043,0.16936890245150907,27.19080206709066,49.346992403297804,34.99142002247085,3.0,0.05831091599558295,-0.0276068650771825,1.1386225389126405,-0.009524997983092774,-0.007207359042062919,shrub,Machakos,Humid,2,4,mam,1,2017-04-02
0.18911498758676182,2.815673346716876,36.738337251853956,0.25551028664375935,0.16992321768041752,28.509006268783708,48.601509308978486,35.987754024795805,3.0,-0.32460217900164023,-0.027162217018917755,1.3520912204969173,-0.00826611500151781,-0.005520126257956423,shrub,Machakos,Humid,2,4,mam,1,2017-04-09
0.19576850337663534,3.5101529167567125,37.23143049459089,0.25543996813024733,0.17100477703950823,29.8675439827479,47.816024688241306,36.925801491388015,3.0,-1.3813681756848348,-0.0257979658600071,1.5250753210254386,-0.009533337568780031,-0.005536583960625357,shrub,Machakos,Humid,2,4,mam,1,2017-04-16
0.2035682244494911,4.349308654964964,37.44385793689954,0.25724583523746986,0.1729204221637004,31.04696152274725,47.26855814047033,37.72123992044495,3.0,-2.8417803123798944,-0.023918097362412544,1.5721104656987928,-0.013027116445677106,-0.007108907609951215,shrub,Machakos,Humid,2,4,mam,1,2017-04-23
0.2117091233304538,5.634231020721308,37.396492870232755,0.26207714020738343,0.1763131106046325,32.070851035163635,47.169341027089274,38.46846377130877,3.0,-4.108853509458475,-0.021749580376528268,1.484204070532603,-0.01748781372837085,-0.009491697204072768,shrub,Machakos,Humid,2,4,mam,1,2017-04-30
0.21967811757414568,7.6622565734333214,37.15917344028427,0.270858720847441,0.1817686676020813,33.01623840592557,47.460515849480025,39.21896949629196,3.0,-4.617298713802721,-0.019166111709206308,1.3243088362378332,-0.021363370697432493,-0.011688757398812718,shrub,Machakos,Humid,2,5,mam,1,2017-05-07
0.22711686132249576,10.479303115939462,36.831593492436035,0.2837182733888828,0.18946136369491898,33.880210137473895,47.82635742291442,39.90165338222168,3.0,-4.139309511284028,-0.016036282266401438,1.2007793189074503,-0.023507001556061405,-0.012876250290790961,shrub,Machakos,Humid,2,5,mam,1,2017-05-14
0.23389209906628053,13.656826220483232,36.46672513769409,0.30002818140721355,0.1991092653499205,34.80942625413835,48.01567777207642,40.520825094778466,3.0,-3.021174386243336,-0.012264348845251807,1.1616276406444717,-0.02342240519015194,-0.012620169561969213,shrub,Machakos,Humid,2,5,mam,1,2017-05-21
0.24004418214056142,16.516374611863984,36.045090033247554,0.31865624048038954,0.2100590197346359,36.02002843633659,48.06010058897661,41.20631227724958,3.0,-1.958102939360133,-0.007778442573428575,1.1659202311934165,-0.021351915479238915,-0.011024572081572715,shrub,Machakos,Humid,2,5,mam,1,2017-05-28
0.24537580518534594,18.59813305440623,35.529407642478525,0.3382125995813256,0.22144395750890886,37.57262972183087,48.017023218562294,41.996711873320194,3.0,-1.4400309806983953,-0.0027445626817940876,1.1451801128849557,-0.0181794003792134,-0.008689636213584456,shrub,Machakos,Humid,2,6,jja,2,2017-06-04
0.24911808760311946,19.833942223885987,34.93967057812067,0.357456775244182,0.23248867814582796,39.28216479102038,47.90533352401847,42.793802239895825,3.0,-1.516206803708001,0.002164417355121883,1.0725058906808862,-0.014912728744129211,-0.006336387873684045,shrub,Machakos,Humid,2,6,jja,2,2017-06-11
0.25048170260082364,20.33165395971022,34.35393767503844,0.3752952155852711,0.242564299666552,40.78640618142631,47.72417743586573,43.415966987338344,3.0,-1.9611981140840085,0.006242336492767638,0.9964870356431316,-0.01247041187771085,-0.004611597085413137,shrub,Machakos,Humid,2,6,jja,2,2017-06-18
0.24905585055478774,20.20252664712788,33.884346928383756,0.39079811439785567,0.25124039918406965,41.66888893698323,47.38366236119693,43.60611469496084,3.0,-2.483772619112513,0.009025333326473385,0.986352827580529,-0.01140894513767534,-0.003852921065881261,shrub,Machakos,Humid,2,6,jja,2,2017-06-25
0.24499433022416137,19.658355530528286,33.66764897571142,0.40310429556718996,0.25816859600716746,41.64583746759237,46.802760475293475,43.15157195822232,3.0,-2.7526647595305964,0.010417194632817461,1.125390843887904,-0.01190672213408539,-0.004086938962947079,shrub,Machakos,Humid,2,7,jja,2,2017-07-02
0.23901418659911422,18.945223427905947,33.736858392565786,0.41145711274485736,0.26301094511802986,40.63314406835165,45.936820476476804,41.990701489486604,3.0,-2.4999260890343127,0.010743193658003016,1.3991511631375504,-0.01379866917998395,-0.005127386545368494,shrub,Machakos,Humid,2,7,jja,2,2017-07-09
0.23193598390848105,18.102069709270253,34.036591574266204,0.4152067093058624,0.26539320490935475,38.79444486542154,44.8479861845966,40.29031446994993,3.0,-1.8387614435541968,0.01032089474729713,1.7379791973837297,-0.01683317961008868,-0.006793568702823924,shrub,Machakos,Humid,2,7,jja,2,2017-07-16
0.22457724716579766,16.971666392678717,34.48951167083984,0.41386997272513876,0.2649904184220272,36.493620262109864,43.557028519716255,38.32435817502236,3.0,-1.2163865998910854,0.009430912331777183,2.079970235355296,-0.020952194811527658,-0.00907100518607115,shrub,Machakos,Humid,2,7,jja,2,2017-07-23
0.217518915858256,15.366466036216499,35.03288849092589,0.4074491556076649,0.26174092035141006,34.13005696198672,42.14089052913934,36.34897907119132,3.0,-1.073124939828529,0.008185533067960016,2.4000371737268003,-0.02622349425470312,-0.012067055168765736,shrub,Machakos,Humid,2,7,jja,2,2017-07-30
0.21116293777535758,13.29493595785344,35.62623281120059,0.39669819295739445,0.25602735452271025,32.040287789959066,40.67013209288591,34.5621770722633,3.0,-1.597984184321558,0.006722113405325652,2.684889098912643,-0.032508760934536064,-0.015783768360402756,shrub,Machakos,Humid,2,8,jja,2,2017-08-06
0.20566726497626256,11.101569577856715,36.261612800469614,0.38274011828472304,0.24846924134879508,30.234213153192883,39.064880340725274,32.9434472484915,3.0,-2.608033621529429,0.00521411291216477,2.9760184184202028,-0.03951063528389021,-0.020098495357367362,shrub,Machakos,Humid,2,8,jja,2,2017-08-13
0.20100625959466656,9.26174632100999,36.93680253990206,0.3666487351982275,0.2396919154896806,28.503973622216204,37.142607571765545,31.31354247469577,3.0,-3.6946555135012624,0.0038592517472234,3.303965390150027,-0.046989724428100864,-0.024844797204706434,shrub,Machakos,Humid,2,8,jja,2,2017-08-20
0.19710750445773814,8.020700718420544,37.599842281351435,0.34950722396300243,0.23036437212548525,26.732226143087953,35.191185537304044,29.71822279335102,3.0,-4.6070655969315375,0.002840151082967507,3.638391581799315,-0.05467902467947509,-0.02975683065963022,shrub,Machakos,Humid,2,8,jja,2,2017-08-27
0.19404319536843428,7.294373685213924,38.131676059627885,0.33257183619732583,0.22128505113947453,25.02680689847327,33.830929504529834,28.4480141412171,3.0,-5.43495361668666,0.002423583809258977,3.9011226111230908,-0.06217349950850492,-0.03444102079544085,shrub,Machakos,Humid,2,9,ond,3,2017-09-03
