SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.2825941511926409,41.04206918569762,10.976444706222656,0.6944537584222982,0.45200525902547617,53.044350337927206,67.08578717329351,56.57944991077096,1.0,3.8910340905797995,0.009115658701934327,-13.555884733607101,-0.0030648776797282027,0.0005494282791706958,crops,Bungoma,Humid,2,6,jja,2,2002-06-02
0.29109346832538735,39.46888182181663,11.180956287776334,0.6948749302439433,0.453416669939708,55.37945848646758,66.93903070641987,57.53361574169302,1.0,2.844415287679769,0.013742260887203562,-13.285098738697252,0.0006272816739375334,0.0044828439635055395,crops,Bungoma,Humid,2,6,jja,2,2002-06-09
0.29652742835795537,37.872287205366256,10.640720846848481,0.6923277457930076,0.45200371958652014,57.29716110428685,66.7263886253519,58.305760735689375,1.0,1.4388895033906408,0.01700858042591365,-13.780778523113177,0.0032107650105446806,0.006892745604274826,crops,Bungoma,Humid,2,6,jja,2,2002-06-16
0.2994712816370475,36.34785644618552,10.006733733381816,0.6881352173682797,0.44914554448828087,58.89068602330479,66.47439737235348,59.02186324297003,1.0,-0.16731288951258408,0.019414301514454235,-14.429489726612355,0.00530463348922051,0.00849660193286477,crops,Bungoma,Humid,2,6,jja,2,2002-06-23
0.3002494099620379,35.09254462278964,10.289943870052449,0.6835808311860442,0.4463270150975567,60.44319618125573,65.93168968360258,59.683641390168106,1.0,-1.7008633497648542,0.021187945895032024,-14.282228490274742,0.007683600272923706,0.010221257534925763,crops,Bungoma,Humid,2,6,jja,2,2002-06-30
0.2987378432586857,34.24997294259219,12.186770987259948,0.6794408952961232,0.44443323652222405,62.20131322228309,64.65735109932122,60.14569186368531,1.0,-2.9541774436476285,0.022042680093205123,-12.67434178230986,0.010805660364415492,0.012585970156405552,crops,Bungoma,Humid,2,7,jja,2,2002-07-07
0.2948140170164378,33.80983861590423,15.750877076605576,0.675617302321229,0.4434342912907581,64.1674515543706,62.45562101179966,60.278996797372194,1.0,-3.89803008964928,0.02154754344093399,-9.541062350769264,0.014360379806638254,0.015381966239902753,crops,Bungoma,Humid,2,7,jja,2,2002-07-14
0.2888156438717816,33.61507733556301,20.324232137606245,0.6713567218093176,0.4424928401173989,66.02463269559279,59.6549834090776,60.1062948085287,1.0,-4.645792198117484,0.019495503160323866,-5.490248825789103,0.01738196762855577,0.01770248813176521,crops,Bungoma,Humid,2,7,jja,2,2002-07-21
0.28146647135218017,33.46096042276799,24.60685551286272,0.6657607266012943,0.4405876716687888,67.25303420922374,56.92692647302771,59.72361618305663,1.0,-5.328355286873649,0.015996611081905778,-1.7419517495874508,0.01869430382280911,0.0185089347568148,crops,Bungoma,Humid,2,7,jja,2,2002-07-28
0.2736407878913122,33.262892767640274,27.340272643965505,0.658500712155096,0.4370822348682967,67.37895545292847,54.82166559212768,59.17809152889205,1.0,-5.93323966584056,0.011447099188773943,0.5399769243666274,0.017679685297165237,0.017145789792595918,crops,Bungoma,Humid,2,8,jja,2,2002-08-04
0.2660455857077382,33.26793495995504,28.308426780207835,0.6500148418712928,0.4321735845052399,66.27603600666123,53.49762711353481,58.50976769619398,1.0,-6.175810840988608,0.006302388322731801,1.1661337234515932,0.014459217272381383,0.013778040823030793,crops,Bungoma,Humid,2,8,jja,2,2002-08-11
0.25911824748511486,34.039198240789354,28.22627130349944,0.6413980121531208,0.4267395174969079,64.30197441588832,52.92839271066983,57.95613875627413,1.0,-5.529160362618927,0.0009394021888087106,0.8205304538041549,0.009871814031425341,0.00923820065527578,crops,Bungoma,Humid,2,8,jja,2,2002-08-18
0.2530920122822997,35.9233740454928,27.8822296990194,0.6339830685592711,0.42201545991253475,62.18135354338077,53.131432272425165,57.90420001577837,1.0,-3.6940602444639388,-0.00435312993851079,0.25859017763441816,0.005145267125608477,0.004769640019002218,crops,Bungoma,Humid,2,8,jja,2,2002-08-25
0.24819028598171866,38.537043915011814,27.840706149071494,0.629051581418434,0.4191639935053935,60.66341471434475,53.96676766235771,58.60678158560469,1.0,-1.015837565126561,-0.00922504552999094,0.014376295157731533,0.0016045086290724837,0.0015983302960181772,crops,Bungoma,Humid,2,9,ond,3,2002-09-01
0.24477870649355304,40.97941825562587,28.051601129107667,0.62714485773046,0.41840115204194084,60.04319830089822,55.07149784948331,59.91882328639549,1.0,1.6944291558791464,-0.013175239055399685,0.03851320216279941,-1.633829869276034e-05,0.00012952760976021882,crops,Bungoma,Humid,2,9,ond,3,2002-09-08
0.24332299744993244,42.53761393967631,28.188888816880592,0.627692913336577,0.41908086263930805,60.21719944668081,56.13911409788764,61.510172162503494,1.0,3.7923877985227006,-0.015648105767530795,0.012793481437342713,7.753142622836846e-05,3.7493730482354715e-05,crops,Bungoma,Humid,2,9,ond,3,2002-09-15
0.2440521945823437,42.762655948875356,28.089695920476558,0.6295994214570597,0.42025703623915556,60.86755184785941,56.924315677149,62.98943736011392,1.0,4.838044629960806,-0.01636223151917947,-0.2289797051199066,0.0012082282410965557,0.0007714536491851461,crops,Bungoma,Humid,2,9,ond,3,2002-09-22
0.2467038420777968,41.57718353926676,27.969700237787382,0.6316861870736196,0.4211019125527908,61.62418194768747,57.40285562723677,64.0483266200874,1.0,4.729411398988991,-0.015484556242054205,-0.4914041711162532,0.0026294089266908536,0.0018545856860337866,crops,Bungoma,Humid,2,9,ond,3,2002-09-29
0.25051883122061164,39.30535413940594,28.09515581355031,0.6328514992361753,0.42093027504956587,62.11633328457476,57.500491751485384,64.44943949026984,1.0,3.7484484408276173,-0.01360945986852869,-0.5170701071561306,0.0036165667210453687,0.0028248324530018207,crops,Bungoma,Humid,2,10,ond,3,2002-10-06
0.2545246469239016,36.399640230803364,28.40117292429348,0.6322596304029441,0.41926526653571966,62.07418883490715,57.109109429731944,64.08476770325298,1.0,2.343552506205703,-0.011487082227069303,-0.36815281240903897,0.0036343831255376178,0.0033120182798247466,crops,Bungoma,Humid,2,10,ond,3,2002-10-13
