SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.23665824384044246,14.567885765161689,29.534253140918622,0.5205570037975488,0.33842448066195735,57.252644431893366,38.97498646831749,56.79371526735798,0.0,-2.058235840036619,0.02407407062933445,-0.6977189705243996,-0.0005375430989620807,0.005213694516954266,forest,Taita-Taveta,Semi_Arid,1,6,jja,2,2014-06-15
0.23019949606895343,11.930074070284247,29.442635902318955,0.49968215439100633,0.3226503170871374,53.87775568883425,40.77269954078428,53.915150102715614,0.0,-2.1842244071462815,0.021826100426768472,-0.29238900458486555,-0.012009627491037825,-0.0019176653375102548,forest,Taita-Taveta,Semi_Arid,1,6,jja,2,2014-06-22
0.222432110385412,9.394328075909584,29.429603795657115,0.47607060558765096,0.3054097975650872,50.82329671043002,42.9331036449452,51.23104199595506,0.0,-2.053305416296648,0.01946867908989144,0.2140506595987013,-0.02270489483787025,-0.008368122025236395,forest,Taita-Taveta,Semi_Arid,1,6,jja,2,2014-06-29
0.2139353014290286,7.246541714688355,29.486380765382695,0.44997962645885736,0.2869734031271778,47.830867788492355,45.31025794484233,48.63734156882004,0.0,-1.6605003032478294,0.017084071583129364,0.7110919367959401,-0.032878387378446595,-0.014267843787807434,forest,Taita-Taveta,Semi_Arid,1,7,jja,2,2014-07-06
0.20538498240603556,5.704050407422298,29.572555909221723,0.4220425449185831,0.2679122650287395,44.61833730307302,47.46939066677377,46.030882263830826,0.0,-1.0609329047240135,0.014900522066486352,1.0612684892536466,-0.04258351368521579,-0.01957442282164272,forest,Taita-Taveta,Semi_Arid,1,7,jja,2,2014-07-13
0.19724467188398764,4.7425641274044965,29.648563682619706,0.39348334552110426,0.24913802238293636,41.05578869585502,49.077547775248995,43.29922533295227,0.0,-0.3995921479642754,0.013098394387161373,1.1968475741534688,-0.051418133167460515,-0.024015078817583056,forest,Taita-Taveta,Semi_Arid,1,7,jja,2,2014-07-20
0.18959503505713174,4.146420734987715,29.734682255166145,0.3661925755165036,0.23179932821333482,37.41295869767789,50.07466707232811,40.48553795163489,0.0,0.14100845941513387,0.011615673028552329,1.1899579173783332,-0.058365472631958244,-0.027120445892424776,forest,Taita-Taveta,Semi_Arid,1,7,jja,2,2014-07-27
0.18230701383791206,3.678737390763398,29.8561605328314,0.34234867211379166,0.21698360705502703,34.3674864824673,50.776193900738924,37.89358465641077,0.0,0.42094127860430613,0.0101904383973548,1.162509612037966,-0.0621669191992505,-0.028459188980354422,forest,Taita-Taveta,Semi_Arid,1,8,jja,2,2014-08-03
0.17537500451092233,3.218466180443347,30.033703593500803,0.32355624225488727,0.2053803474665071,32.64817532703001,51.49715711166948,36.00835926896621,0.0,0.424613003112259,0.008669953236929746,1.2191517706052528,-0.062192227542594826,-0.02792579081275622,forest,Taita-Taveta,Semi_Arid,1,8,jja,2,2014-08-10
0.16899066191382017,2.790654326838609,30.253662123708693,0.31067148188880134,0.1973442038351921,32.62790589401508,52.30931444905743,35.27261112791638,0.0,0.2658666022036235,0.007146250286639323,1.354540592297646,-0.05855083937847481,-0.025672593255234768,forest,Taita-Taveta,Semi_Arid,1,8,jja,2,2014-08-17
0.16350328323947805,2.4706915704902905,30.52571202606163,0.3035781776158204,0.1927993992887861,34.12461197658326,52.95618269893084,35.839850012654615,0.0,0.07866795459542057,0.005925582478580359,1.4984661358219011,-0.0520527968448698,-0.022107870914540792,forest,Taita-Taveta,Semi_Arid,1,8,jja,2,2014-08-24
0.15925686833836092,2.325546693642889,30.836635880502296,0.3011005354930833,0.19114532724821606,36.5317377023031,52.99979284619201,37.521664788507174,0.0,-0.029878157010790368,0.005374346880859189,1.5248879669751314,-0.04407010226782029,-0.017894907120982045,forest,Taita-Taveta,Semi_Arid,1,8,jja,2,2014-08-31
0.15646547068261857,2.374628321292462,31.109474035510264,0.30152356927185625,0.19150273950812965,39.14863545010315,52.05793490880824,39.92421134938299,0.0,-0.007550007730451669,0.005767729061300936,1.284658802124831,-0.036039371744562156,-0.013717050225933879,forest,Taita-Taveta,Semi_Arid,1,9,ond,3,2014-09-07
0.1550942402209419,2.5923941993321638,31.345426915586245,0.30320528720684453,0.19299350589849495,41.4758795971936,50.12153648074915,42.53886014939261,0.0,0.13793781137690528,0.007130440156177406,0.7817048309463029,-0.029000038409992098,-0.01006661059810613,forest,Taita-Taveta,Semi_Arid,1,9,ond,3,2014-09-14
0.15486305473614528,2.909788874503752,31.559930372898222,0.305230180557777,0.19505195653616872,43.3778855701327,47.48397491920514,45.01225626501358,0.0,0.3350940361100392,0.009181626499940946,0.12056720915102097,-0.023162024541714246,-0.007043475587385747,forest,Taita-Taveta,Semi_Arid,1,9,ond,3,2014-09-21
0.15529404970858574,3.214707456920239,31.821786349563368,0.30773381151784585,0.19760342459324157,45.05814822666557,44.686318140992206,47.18584907690479,0.0,0.45671803056889254,0.011390630376342789,-0.505122807993378,-0.0179144592790339,-0.004365014513246074,forest,Taita-Taveta,Semi_Arid,1,9,ond,3,2014-09-28
0.15602030647441353,3.4192592528025028,32.174624406213,0.31176659765557585,0.20099281113191592,46.858263484354005,42.36077222917516,49.09742118079499,0.0,0.37582913378758337,0.013287074965854441,-0.943603451056901,-0.012135785068315344,-0.001537681763018638,forest,Taita-Taveta,Semi_Arid,1,10,ond,3,2014-10-05
0.15683193953186356,3.512759724867618,32.63988528629439,0.3181514222648077,0.2054028071739857,48.970838053351876,40.931262164762565,50.88764734400436,0.0,0.013563576433789934,0.014505892480666657,-1.130134913853535,-0.005261236332730253,0.0015867278383029117,forest,Taita-Taveta,Semi_Arid,1,10,ond,3,2014-10-12
0.15766437709321354,3.6133642005373106,33.16797470828026,0.3267040367277968,0.21060122636315567,51.19476024062067,40.557836018077836,52.56012818959266,0.0,-0.5966819369735122,0.014816951283702967,-1.1324167376185088,0.0020830957766754692,0.004617128547939236,forest,Taita-Taveta,Semi_Arid,1,10,ond,3,2014-10-19
0.15898177414670306,3.9869317964957554,33.67484913186269,0.3364359797616417,0.21620125045965602,53.04781457150613,40.95387859696836,53.97902104613785,0.0,-1.264809197020516,0.014531569499432425,-1.0669811731287737,0.008381441940627682,0.006884260080989885,forest,Taita-Taveta,Semi_Arid,1,10,ond,3,2014-10-26
0.16162063238909855,4.9884894319567,34.06687648061175,0.3464901428623413,0.2220748952745201,54.09192554680661,41.58729464048001,54.98627257299353,0.0,-1.664263644056916,0.014373461299806439,-1.0309755721454368,0.012232056860849508,0.00788173198824703,forest,Taita-Taveta,Semi_Arid,1,11,ond,3,2014-11-02
0.16609583297776506,6.918264458348404,34.2958481650461,0.3567500684583562,0.22845548613268843,54.18282619960997,42.0681770016898,55.47203863016795,0.0,-1.4521748487882322,0.014828558686989452,-1.0352873723549703,0.013106231692557724,0.007509004135198329,forest,Taita-Taveta,Semi_Arid,1,11,ond,3,2014-11-09
0.17229224062614704,9.896530221554135,34.37103864713404,0.3676038104185131,0.23563399114232153,53.473601418985204,42.45217535166421,55.38892618230409,0.0,-0.44301817609284805,0.015870635702527666,-1.0293254783519536,0.011335436420876676,0.005962227769837211,forest,Taita-Taveta,Semi_Arid,1,11,ond,3,2014-11-16
