SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.1757488982639028,8.999962000468829,29.282291246671733,0.5289174424599072,0.3204765619215348,68.64696369630998,54.71766556107102,64.04809110606081,1.0,-1.9932728667828037,-0.0017879326313549094,-1.0467759105794812,0.0363830281346735,0.022756174768464147,crops,Kirinyaga,Humid,2,8,jja,2,2006-08-13
0.17650781714096597,10.198671152533654,30.189882670986957,0.5225412954210281,0.317759586761966,65.22998894598847,53.71404637303244,61.057798501705605,1.0,-3.6492498340413664,0.0011492323586903806,-0.42289236174701045,0.02236131664277782,0.013395206254828826,crops,Kirinyaga,Humid,2,8,jja,2,2006-08-20
0.17800397135399285,11.584945706552931,30.814808877851178,0.5184779960606856,0.31634346460659585,61.88038423621749,52.29695270074338,58.41370431618997,1.0,-5.601715171133304,0.004587807376434827,0.0764554803101672,0.007171811238096358,0.0031764151204381336,crops,Kirinyaga,Humid,2,8,jja,2,2006-08-27
0.1794584078518633,12.98499351263852,31.159074231644624,0.5180157421721464,0.317155150219922,58.84909538517195,50.943475611411095,56.19812013215982,1.0,-7.617831895403079,0.008093794858091988,0.40119611589544046,-0.007085351765219979,-0.0064503355055784235,crops,Kirinyaga,Humid,2,9,ond,3,2006-09-03
0.18011543987370057,14.255997750649927,31.268905185191063,0.5219541575487082,0.32077004571999973,56.343396436286646,49.95586754389593,54.48853349521886,1.0,-9.461157589160285,0.011049708621901333,0.5648367279443613,-0.018272832542120494,-0.013991242601495535,crops,Kirinyaga,Humid,2,9,ond,3,2006-09-10
0.1795682799568414,15.363651393646991,31.20310263905267,0.5302711498559106,0.3271198716067982,54.45807408773309,49.282398283759505,53.287882445904735,1.0,-10.940906776422246,0.01289708270180348,0.6302884507360783,-0.025148853612767086,-0.018597755659165497,crops,Kirinyaga,Humid,2,9,ond,3,2006-09-17
0.17787665027364127,16.338927661510926,31.036786743104333,0.5419389724659857,0.33526745714849016,53.12188853081094,48.63070054194326,52.432919422201785,1.0,-11.987411907269014,0.013301240810079619,0.6863713103879325,-0.02807474025323518,-0.02063518519322893,crops,Kirinyaga,Humid,2,9,ond,3,2006-09-24
0.17553576525864292,17.122286494387673,30.858461327976627,0.5550285232557308,0.34372804520235284,52.13994572757483,47.71582789324566,51.61129143835751,1.0,-12.76184906243069,0.012243624942989252,0.8283988623548488,-0.028882405093375908,-0.021424155205268622,crops,Kirinyaga,Humid,2,10,ond,3,2006-10-01
0.17338323951276005,17.581545095345746,30.707802260834438,0.5675782003570857,0.3511071714086656,51.27083601682313,46.44138882778133,50.54198528657323,1.0,-13.46253230009473,0.010094960742708298,1.0691514631185814,-0.029708256367678987,-0.02245538378455197,crops,Kirinyaga,Humid,2,10,ond,3,2006-10-08
0.17240976350758921,17.584218332413673,30.5648691583124,0.5782125876050174,0.35658441251015915,50.28356115687823,44.95219501395906,49.17737776811834,1.0,-14.101779126119148,0.007557017756918159,1.3469698642064423,-0.031965464089936224,-0.024665913772405696,crops,Kirinyaga,Humid,2,10,ond,3,2006-10-15
0.17332437765886774,17.06141686939686,30.38859544510529,0.5865745577822663,0.36016738741519766,49.10001717419701,43.52566552679107,47.688470254754236,1.0,-14.5017305415694,0.005318929154128733,1.559879011690163,-0.035630601155604326,-0.028011388555381562,crops,Kirinyaga,Humid,2,10,ond,3,2006-10-22
0.17638002363482672,16.02500863552155,30.19550243669201,0.5929240401573824,0.36245498976843443,47.78573586615409,42.392756080047235,46.29322657503665,1.0,-14.42504386151323,0.003916026240460474,1.6684680906418168,-0.03956622206248938,-0.03155775741895097,crops,Kirinyaga,Humid,2,10,ond,3,2006-10-29
0.18122474989707482,14.541414359007675,30.016391793354856,0.5975716647207157,0.3640492784943652,46.42133567719339,41.6107792801258,45.103062813557976,1.0,-13.774920291721344,0.003461272578978228,1.6662090813747532,-0.042278453273728166,-0.03410736744752111,crops,Kirinyaga,Humid,2,11,ond,3,2006-11-05
0.18714609924600867,12.711999388405674,29.947424913189323,0.6002608572921965,0.36508547534963925,45.00979822561589,41.1704454859425,44.106845107091225,1.0,-12.61548821496114,0.00377760743881937,1.5983414538105192,-0.04296027378091507,-0.03486446238034852,crops,Kirinyaga,Humid,2,11,ond,3,2006-11-12
