SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.33807293811089995,41.91057884463002,27.03859576574139,0.6638091250051233,0.4484086731267707,55.99042890279117,49.65205528410808,51.752082160079986,3.0,10.211389189252182,0.050338036123885495,0.2857144069262804,-0.023559910656155897,-0.01268060724679236,shrub,Nyamira,Humid,2,4,mam,1,2004-04-25
0.3383788225470112,44.31834232614167,27.18794234430457,0.6663406018802327,0.4514844337919411,58.0042085771964,51.80573491146314,54.179351139858205,3.0,12.192839309458307,0.04594558295784862,0.30195033847488045,-0.022932898545862685,-0.011404024922791217,shrub,Nyamira,Humid,2,5,mam,1,2004-05-02
0.3386846941147801,45.835111124878345,27.232845988127384,0.6700981265639335,0.454769010437492,60.60817309261381,54.216158911249316,57.18012681473036,3.0,13.483699170447602,0.04196024103573026,0.23530611431697088,-0.02189494438170324,-0.01000743327369564,shrub,Nyamira,Humid,2,5,mam,1,2004-05-09
0.3389905535442408,45.93320935554508,27.0574314578965,0.6751841027046491,0.4581361679465872,63.51139603239732,56.150037330774516,60.103917806728816,3.0,13.486837929345526,0.03861644561741394,-0.014682125773658386,-0.019875357244084957,-0.008227753855929313,shrub,Nyamira,Humid,2,5,mam,1,2004-05-16
0.33929640150538787,44.461319001610086,26.861021390125952,0.6808597541528858,0.461188300970141,66.25363003724293,57.21417172552443,62.40675583451354,3.0,11.974378902378335,0.03601853490788295,-0.2530405085496306,-0.01699453138982838,-0.005974533845535322,shrub,Nyamira,Humid,2,5,mam,1,2004-05-23
0.33960223878185697,41.6645312965336,26.872570049521375,0.6860652942357156,0.46325593886955846,68.44204222300485,57.35772967583042,63.80600464009381,3.0,9.143081614798232,0.03416953292515311,-0.25747728983873647,-0.013828919502672584,-0.003562451702412849,shrub,Nyamira,Humid,2,5,mam,1,2004-05-30
0.3399080662566126,38.08466574273976,27.027091124832012,0.6896546459427118,0.46366466827579006,69.90030802559596,56.70694181081496,64.33203330517505,3.0,5.535712019877948,0.033078345036838215,-0.09115295152605807,-0.011329833122984384,-0.0016143462551113975,shrub,Nyamira,Humid,2,6,jja,2,2004-06-06
0.34021388470532493,34.52915989406832,27.170251141827336,0.6908116660204789,0.46201082419332656,70.67015508201676,55.5895144154698,64.30186480516238,3.0,2.0150530855625752,0.03280232635395295,0.08069484321606375,-0.010338931432443771,-0.0007511014933793738,shrub,Nyamira,Humid,2,6,jja,2,2004-06-13
0.3405196947458824,31.540956178789184,27.314054267666094,0.6895819747252427,0.45826148786703585,70.95995093288417,54.480701505698136,64.18287628571453,3.0,-0.7786747312605247,0.0334450037061134,0.23878222594302004,-0.010873953508647541,-0.0013355013196790961,shrub,Nyamira,Humid,2,6,jja,2,2004-06-20
0.34082549687122854,29.19673949842264,27.445362122912428,0.6864722973932603,0.45267424144542806,70.99837610516003,53.81272779334265,64.33532935049278,3.0,-2.642527259255927,0.035081070610081554,0.3411791819490692,-0.012389864955556959,-0.0033671347394632852,shrub,Nyamira,Humid,2,6,jja,2,2004-06-27
0.34113129150189053,27.097720395914013,27.448181960623916,0.6821833300928342,0.4459515836123167,70.8411354007497,53.792305486360654,64.7639209480691,3.0,-3.93755493955616,0.03764891123662256,0.25925668315217987,-0.014009222345598529,-0.006204696735343837,shrub,Nyamira,Humid,2,7,jja,2,2004-07-04
